timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-03-05T21:01:46.275667-05:00,vsin_dk,draftkings,cbb,cbb_20260305_southern_u_alabama_am,Mar 5,,Southern U,Alabama A&M,-1.5,42.0,58.0,49.0,51.0,145.5,51.0,49.0,14.0,86.0,40.0,60.0,51.0,49.0,7.0,37.0,False,True,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-05T21:01:46.275667-05:00,vsin_dk,draftkings,cbb,cbb_20260305_csunorthridge_csubakersfield,Mar 5,,CSU-Northridge,CSU-Bakersfield,-8.5,56.0,44.0,71.0,29.0,165.5,23.0,77.0,63.0,37.0,98.0,2.0,79.0,21.0,15.0,40.0,True,True,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-05T21:01:46.275667-05:00,vsin_dk,draftkings,cbb,cbb_20260305_evansville_n_iowa,Mar 5,,Evansville,N Iowa,13.5,27.0,73.0,49.0,51.0,128.5,51.0,49.0,36.0,64.0,2.0,98.0,3.0,97.0,22.0,15.0,True,True,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-05T21:01:46.275667-05:00,vsin_dk,draftkings,cbb,cbb_20260305_lindenwood_se_missouri_st,Mar 5,,Lindenwood,SE Missouri ST,2.5,22.0,78.0,10.0,90.0,148.5,37.0,63.0,7.0,93.0,16.0,84.0,27.0,73.0,12.0,30.0,False,True,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-05T21:01:46.275667-05:00,vsin_dk,draftkings,cbb,cbb_20260305_s_dakota_st_st_thomasmn,Mar 5,,S Dakota ST,ST Thomas-MN,4.5,22.0,78.0,23.0,77.0,149.5,38.0,62.0,36.0,64.0,3.0,97.0,6.0,94.0,1.0,2.0,False,False,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-05T21:02:07.054998-05:00,vsin_circa,circa,cbb,cbb_20260305_southern_u_alabama_am,Mar 5,,Southern U,Alabama A&M,0.0,20.0,80.0,40.0,60.0,145.5,50.0,50.0,20.0,80.0,100.0,,100.0,,20.0,30.0,True,True,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2026-03-05T21:02:07.054998-05:00,vsin_circa,circa,cbb,cbb_20260305_csunorthridge_csubakersfield,Mar 5,,CSU-Northridge,CSU-Bakersfield,-8.0,80.0,20.0,82.0,18.0,165.5,50.0,50.0,45.0,55.0,,100.0,,100.0,2.0,5.0,False,False,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2026-03-05T21:02:07.054998-05:00,vsin_circa,circa,cbb,cbb_20260305_evansville_n_iowa,Mar 5,,Evansville,N Iowa,14.0,50.0,50.0,77.0,23.0,128.0,64.0,36.0,57.0,43.0,100.0,,100.0,,27.0,7.0,True,False,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2026-03-05T21:02:07.054998-05:00,vsin_circa,circa,cbb,cbb_20260305_lindenwood_se_missouri_st,Mar 5,,Lindenwood,SE Missouri ST,3.0,30.0,70.0,57.0,43.0,148.5,33.0,67.0,43.0,57.0,75.0,25.0,99.0,1.0,27.0,10.0,True,False,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-05T21:02:07.054998-05:00,vsin_circa,circa,cbb,cbb_20260305_s_dakota_st_st_thomasmn,Mar 5,,S Dakota ST,ST Thomas-MN,5.0,21.0,79.0,78.0,22.0,150.0,67.0,33.0,66.0,34.0,,100.0,,100.0,57.0,1.0,True,False,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
