timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-07-04T12:52:00.322824-04:00,vsin_dk,draftkings,wnba,wnba_20260704_golden_state_valkyries_atlanta_dream,Jul 4,,Golden State Valkyries,Atlanta Dream,4.5,39.0,61.0,9.0,91.0,162.5,92.0,8.0,87.0,13.0,26.0,74.0,25.0,75.0,30.0,5.0,True,False,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-04T12:52:24.087349-04:00,vsin_circa,circa,wnba,wnba_20260704_golden_state_valkyries_atlanta_dream,Jul 4,,Golden State Valkyries,Atlanta Dream,5.0,40.0,60.0,32.0,68.0,162.5,50.0,50.0,8.0,92.0,50.0,50.0,35.0,65.0,8.0,42.0,False,True,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
