timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-05-18T21:36:13.348660-04:00,vsin_dk,draftkings,mlb,mlb_20260518_athletics_los_angeles_angels,May 18,,Athletics,Los Angeles Angels,-1.5,53.0,47.0,65.0,35.0,9.0,48.0,52.0,11.0,89.0,73.0,27.0,74.0,26.0,12.0,37.0,False,True,3,-3.0,-18.0,18.0,-22.0,22.0,0.0,34.0,-34.0,-68.0,68.0,21.0,-21.0
2026-05-18T21:36:13.348660-04:00,vsin_dk,draftkings,mlb,mlb_20260518_chicago_white_sox_seattle_mariners,May 18,,Chicago White Sox,Seattle Mariners,1.5,47.0,53.0,16.0,84.0,7.0,75.0,25.0,46.0,54.0,26.0,74.0,42.0,58.0,31.0,29.0,True,True,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-18T21:36:13.348660-04:00,vsin_dk,draftkings,mlb,mlb_20260518_san_francisco_giants_arizona_diamondbacks,May 18,,San Francisco Giants,Arizona Diamondbacks,1.5,66.0,34.0,32.0,68.0,9.0,50.0,50.0,78.0,22.0,42.0,58.0,53.0,47.0,34.0,28.0,True,True,3,3.0,5.0,-5.0,-52.0,52.0,0.5,-20.0,20.0,-21.0,21.0,-9.0,9.0
2026-05-18T21:36:13.348660-04:00,vsin_dk,draftkings,mlb,mlb_20260518_los_angeles_dodgers_san_diego_padres,May 18,,Los Angeles Dodgers,San Diego Padres,-1.5,59.0,41.0,77.0,23.0,7.0,76.0,24.0,74.0,26.0,79.0,21.0,71.0,29.0,18.0,2.0,True,False,3,0.0,-27.0,27.0,-7.0,7.0,-1.5,32.0,-32.0,18.0,-18.0,5.0,-5.0
2026-05-18T21:36:13.348660-04:00,vsin_dk,draftkings,mlb,mlb_20260518_athletics_los_angeles_angels,May 18,,Athletics,Los Angeles Angels,1.5,71.0,29.0,87.0,13.0,9.0,14.0,86.0,79.0,21.0,52.0,48.0,84.0,16.0,16.0,65.0,True,True,4,3.0,18.0,-18.0,22.0,-22.0,0.0,-34.0,34.0,68.0,-68.0,-21.0,21.0
2026-05-18T21:36:13.348660-04:00,vsin_dk,draftkings,mlb,mlb_20260518_san_francisco_giants_arizona_diamondbacks,May 18,,San Francisco Giants,Arizona Diamondbacks,-1.5,61.0,39.0,84.0,16.0,8.5,70.0,30.0,99.0,1.0,51.0,49.0,15.0,85.0,23.0,29.0,True,True,4,-3.0,-5.0,5.0,52.0,-52.0,-0.5,20.0,-20.0,21.0,-21.0,9.0,-9.0
2026-05-18T21:36:13.348660-04:00,vsin_dk,draftkings,mlb,mlb_20260518_los_angeles_dodgers_san_diego_padres,May 18,,Los Angeles Dodgers,San Diego Padres,-1.5,86.0,14.0,84.0,16.0,8.5,44.0,56.0,56.0,44.0,74.0,26.0,83.0,17.0,2.0,12.0,False,False,4,0.0,27.0,-27.0,7.0,-7.0,1.5,-32.0,32.0,-18.0,18.0,-5.0,5.0
2026-05-18T21:36:35.176218-04:00,vsin_circa,circa,mlb,mlb_20260518_athletics_los_angeles_angels,May 18,,Athletics,Los Angeles Angels,-1.5,100.0,0.0,100.0,0.0,9.0,43.0,57.0,62.0,38.0,79.0,21.0,82.0,18.0,,19.0,,True,2,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-18T21:36:35.176218-04:00,vsin_circa,circa,mlb,mlb_20260518_chicago_white_sox_seattle_mariners,May 18,,Chicago White Sox,Seattle Mariners,1.5,0.0,100.0,0.0,100.0,7.0,70.0,30.0,25.0,75.0,54.0,46.0,66.0,34.0,0.0,45.0,False,True,2,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-18T21:36:35.176218-04:00,vsin_circa,circa,mlb,mlb_20260518_san_francisco_giants_arizona_diamondbacks,May 18,,San Francisco Giants,Arizona Diamondbacks,1.5,0.0,100.0,0.0,100.0,9.0,100.0,0.0,100.0,0.0,52.0,48.0,68.0,32.0,0.0,0.0,False,False,2,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0
2026-05-18T21:36:35.176218-04:00,vsin_circa,circa,mlb,mlb_20260518_los_angeles_dodgers_san_diego_padres,May 18,,Los Angeles Dodgers,San Diego Padres,-1.5,100.0,0.0,100.0,0.0,7.0,82.0,18.0,100.0,0.0,40.0,60.0,70.0,30.0,,18.0,,True,2,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
