timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-03-15T00:04:01.943349-04:00,vsin_dk,draftkings,cbase,cbase_20260314_high_point_usc_upstate,Mar 14,,High Point,USC Upstate,-135.0,73.0,27.0,84.0,16.0,15.0,34.0,66.0,32.0,68.0,50.0,50.0,84.0,16.0,11.0,2.0,False,False,1,,,,,,,,,,,,
2026-03-15T00:04:01.943349-04:00,vsin_dk,draftkings,cbase,cbase_20260314_boston_college_north_carolina_state,Mar 14,,Boston College,North Carolina State,210.0,4.0,96.0,19.0,81.0,12.5,53.0,47.0,72.0,28.0,21.0,79.0,9.0,91.0,15.0,19.0,True,True,1,,,,,,,,,,,,
2026-03-15T00:04:01.943349-04:00,vsin_dk,draftkings,cbase,cbase_20260315_boston_college_north_carolina_state,Mar 15,,Boston College,North Carolina State,250.0,7.0,93.0,61.0,39.0,,,,,,,,,,54.0,,True,,1,,,,,,,,,,,,
2026-03-15T00:04:01.943349-04:00,vsin_dk,draftkings,cbase,cbase_20260315_high_point_usc_upstate,Mar 15,,High Point,USC Upstate,-115.0,45.0,55.0,23.0,77.0,,,,,,,,,,22.0,,True,,1,,,,,,,,,,,,
2026-03-15T00:33:45.901090-04:00,vsin_dk,draftkings,cbase,cbase_20260314_high_point_usc_upstate,Mar 14,,High Point,USC Upstate,-135.0,73.0,27.0,84.0,16.0,15.0,34.0,66.0,32.0,68.0,50.0,50.0,84.0,16.0,11.0,2.0,False,False,1,,,,,,,,,,,,
2026-03-15T00:33:45.901090-04:00,vsin_dk,draftkings,cbase,cbase_20260314_boston_college_north_carolina_state,Mar 14,,Boston College,North Carolina State,210.0,4.0,96.0,19.0,81.0,12.5,53.0,47.0,72.0,28.0,21.0,79.0,9.0,91.0,15.0,19.0,True,True,1,,,,,,,,,,,,
2026-03-15T00:33:45.901090-04:00,vsin_dk,draftkings,cbase,cbase_20260315_boston_college_north_carolina_state,Mar 15,,Boston College,North Carolina State,250.0,7.0,93.0,54.0,46.0,,,,,,,,,,47.0,,True,,1,,,,,,,,,,,,
2026-03-15T00:33:45.901090-04:00,vsin_dk,draftkings,cbase,cbase_20260315_high_point_usc_upstate,Mar 15,,High Point,USC Upstate,-115.0,48.0,52.0,78.0,22.0,,,,,,,,,,30.0,,True,,1,,,,,,,,,,,,
2026-03-15T01:03:38.285206-04:00,vsin_dk,draftkings,cbase,cbase_20260314_high_point_usc_upstate,Mar 14,,High Point,USC Upstate,-135.0,73.0,27.0,84.0,16.0,15.0,34.0,66.0,32.0,68.0,50.0,50.0,84.0,16.0,11.0,2.0,False,False,1,,,,,,,,,,,,
2026-03-15T01:03:38.285206-04:00,vsin_dk,draftkings,cbase,cbase_20260314_boston_college_north_carolina_state,Mar 14,,Boston College,North Carolina State,210.0,4.0,96.0,19.0,81.0,12.5,53.0,47.0,72.0,28.0,21.0,79.0,9.0,91.0,15.0,19.0,True,True,1,,,,,,,,,,,,
2026-03-15T01:03:38.285206-04:00,vsin_dk,draftkings,cbase,cbase_20260315_boston_college_north_carolina_state,Mar 15,,Boston College,North Carolina State,250.0,6.0,94.0,50.0,50.0,,,,,,,,,,44.0,,True,,1,,,,,,,,,,,,
2026-03-15T01:03:38.285206-04:00,vsin_dk,draftkings,cbase,cbase_20260315_high_point_usc_upstate,Mar 15,,High Point,USC Upstate,-115.0,48.0,52.0,78.0,22.0,,,,,,,,,,30.0,,True,,1,,,,,,,,,,,,
2026-03-15T01:31:14.055498-04:00,vsin_dk,draftkings,cbase,cbase_20260314_high_point_usc_upstate,Mar 14,,High Point,USC Upstate,-135.0,73.0,27.0,84.0,16.0,15.0,34.0,66.0,32.0,68.0,50.0,50.0,84.0,16.0,11.0,2.0,False,False,1,,,,,,,,,,,,
2026-03-15T01:31:14.055498-04:00,vsin_dk,draftkings,cbase,cbase_20260314_boston_college_north_carolina_state,Mar 14,,Boston College,North Carolina State,210.0,4.0,96.0,19.0,81.0,12.5,53.0,47.0,72.0,28.0,21.0,79.0,9.0,91.0,15.0,19.0,True,True,1,,,,,,,,,,,,
2026-03-15T01:31:14.055498-04:00,vsin_dk,draftkings,cbase,cbase_20260315_boston_college_north_carolina_state,Mar 15,,Boston College,North Carolina State,250.0,7.0,93.0,51.0,49.0,,,,,,,,,,44.0,,True,,1,,,,,,,,,,,,
2026-03-15T01:31:14.055498-04:00,vsin_dk,draftkings,cbase,cbase_20260315_high_point_usc_upstate,Mar 15,,High Point,USC Upstate,-115.0,50.0,50.0,81.0,19.0,,,,,,,,,,31.0,,True,,1,,,,,,,,,,,,
2026-03-15T02:03:43.876696-04:00,vsin_dk,draftkings,cbase,cbase_20260314_high_point_usc_upstate,Mar 14,,High Point,USC Upstate,-135.0,73.0,27.0,84.0,16.0,15.0,34.0,66.0,32.0,68.0,50.0,50.0,84.0,16.0,11.0,2.0,False,False,1,,,,,,,,,,,,
2026-03-15T02:03:43.876696-04:00,vsin_dk,draftkings,cbase,cbase_20260314_boston_college_north_carolina_state,Mar 14,,Boston College,North Carolina State,210.0,4.0,96.0,19.0,81.0,12.5,53.0,47.0,72.0,28.0,21.0,79.0,9.0,91.0,15.0,19.0,True,True,1,,,,,,,,,,,,
2026-03-15T02:03:43.876696-04:00,vsin_dk,draftkings,cbase,cbase_20260315_boston_college_north_carolina_state,Mar 15,,Boston College,North Carolina State,250.0,8.0,92.0,37.0,63.0,,,,,,,,,,29.0,,True,,1,,,,,,,,,,,,
2026-03-15T02:03:43.876696-04:00,vsin_dk,draftkings,cbase,cbase_20260315_high_point_usc_upstate,Mar 15,,High Point,USC Upstate,-115.0,48.0,52.0,81.0,19.0,,,,,,,,,,33.0,,True,,1,,,,,,,,,,,,
2026-03-15T02:33:39.709826-04:00,vsin_dk,draftkings,cbase,cbase_20260314_high_point_usc_upstate,Mar 14,,High Point,USC Upstate,-135.0,73.0,27.0,84.0,16.0,15.0,34.0,66.0,32.0,68.0,50.0,50.0,84.0,16.0,11.0,2.0,False,False,1,,,,,,,,,,,,
2026-03-15T02:33:39.709826-04:00,vsin_dk,draftkings,cbase,cbase_20260314_boston_college_north_carolina_state,Mar 14,,Boston College,North Carolina State,210.0,4.0,96.0,19.0,81.0,12.5,53.0,47.0,72.0,28.0,21.0,79.0,9.0,91.0,15.0,19.0,True,True,1,,,,,,,,,,,,
2026-03-15T02:33:39.709826-04:00,vsin_dk,draftkings,cbase,cbase_20260315_boston_college_north_carolina_state,Mar 15,,Boston College,North Carolina State,250.0,8.0,92.0,35.0,65.0,,,,,,,,,,27.0,,True,,1,,,,,,,,,,,,
2026-03-15T02:33:39.709826-04:00,vsin_dk,draftkings,cbase,cbase_20260315_high_point_usc_upstate,Mar 15,,High Point,USC Upstate,-115.0,53.0,47.0,83.0,17.0,,,,,,,,,,30.0,,True,,1,,,,,,,,,,,,
2026-03-15T03:03:44.495498-04:00,vsin_dk,draftkings,cbase,cbase_20260314_high_point_usc_upstate,Mar 14,,High Point,USC Upstate,-135.0,73.0,27.0,84.0,16.0,15.0,34.0,66.0,32.0,68.0,50.0,50.0,84.0,16.0,11.0,2.0,False,False,1,,,,,,,,,,,,
2026-03-15T03:03:44.495498-04:00,vsin_dk,draftkings,cbase,cbase_20260314_boston_college_north_carolina_state,Mar 14,,Boston College,North Carolina State,210.0,4.0,96.0,19.0,81.0,12.5,53.0,47.0,72.0,28.0,21.0,79.0,9.0,91.0,15.0,19.0,True,True,1,,,,,,,,,,,,
2026-03-15T03:03:44.495498-04:00,vsin_dk,draftkings,cbase,cbase_20260315_boston_college_north_carolina_state,Mar 15,,Boston College,North Carolina State,250.0,8.0,92.0,32.0,68.0,,,,,,,,,,24.0,,True,,1,,,,,,,,,,,,
2026-03-15T03:03:44.495498-04:00,vsin_dk,draftkings,cbase,cbase_20260315_high_point_usc_upstate,Mar 15,,High Point,USC Upstate,-115.0,53.0,47.0,82.0,18.0,,,,,,,,,,29.0,,True,,1,,,,,,,,,,,,
2026-03-15T03:33:35.822106-04:00,vsin_dk,draftkings,cbase,cbase_20260314_high_point_usc_upstate,Mar 14,,High Point,USC Upstate,-135.0,73.0,27.0,84.0,16.0,15.0,34.0,66.0,32.0,68.0,50.0,50.0,84.0,16.0,11.0,2.0,False,False,1,,,,,,,,,,,,
2026-03-15T03:33:35.822106-04:00,vsin_dk,draftkings,cbase,cbase_20260314_boston_college_north_carolina_state,Mar 14,,Boston College,North Carolina State,210.0,4.0,96.0,19.0,81.0,12.5,53.0,47.0,72.0,28.0,21.0,79.0,9.0,91.0,15.0,19.0,True,True,1,,,,,,,,,,,,
2026-03-15T03:33:35.822106-04:00,vsin_dk,draftkings,cbase,cbase_20260315_boston_college_north_carolina_state,Mar 15,,Boston College,North Carolina State,250.0,9.0,91.0,33.0,67.0,,,,,,,,,,24.0,,True,,1,,,,,,,,,,,,
2026-03-15T03:33:35.822106-04:00,vsin_dk,draftkings,cbase,cbase_20260315_high_point_usc_upstate,Mar 15,,High Point,USC Upstate,-115.0,54.0,46.0,83.0,17.0,,,,,,,,,,29.0,,True,,1,,,,,,,,,,,,
2026-03-15T03:55:12.153000-04:00,vsin_dk,draftkings,cbase,cbase_20260314_high_point_usc_upstate,Mar 14,,High Point,USC Upstate,-135.0,73.0,27.0,84.0,16.0,15.0,34.0,66.0,32.0,68.0,50.0,50.0,84.0,16.0,11.0,2.0,False,False,1,,,,,,,,,,,,
2026-03-15T03:55:12.153000-04:00,vsin_dk,draftkings,cbase,cbase_20260314_boston_college_north_carolina_state,Mar 14,,Boston College,North Carolina State,210.0,4.0,96.0,19.0,81.0,12.5,53.0,47.0,72.0,28.0,21.0,79.0,9.0,91.0,15.0,19.0,True,True,1,,,,,,,,,,,,
2026-03-15T03:55:12.153000-04:00,vsin_dk,draftkings,cbase,cbase_20260315_boston_college_north_carolina_state,Mar 15,,Boston College,North Carolina State,250.0,9.0,91.0,31.0,69.0,,,,,,,,,,22.0,,True,,1,,,,,,,,,,,,
2026-03-15T03:55:12.153000-04:00,vsin_dk,draftkings,cbase,cbase_20260315_high_point_usc_upstate,Mar 15,,High Point,USC Upstate,-115.0,56.0,44.0,83.0,17.0,,,,,,,,,,27.0,,True,,1,,,,,,,,,,,,
2026-03-15T04:03:39.382985-04:00,vsin_dk,draftkings,cbase,cbase_20260314_high_point_usc_upstate,Mar 14,,High Point,USC Upstate,-135.0,73.0,27.0,84.0,16.0,15.0,34.0,66.0,32.0,68.0,50.0,50.0,84.0,16.0,11.0,2.0,False,False,1,,,,,,,,,,,,
2026-03-15T04:03:39.382985-04:00,vsin_dk,draftkings,cbase,cbase_20260314_boston_college_north_carolina_state,Mar 14,,Boston College,North Carolina State,210.0,4.0,96.0,19.0,81.0,12.5,53.0,47.0,72.0,28.0,21.0,79.0,9.0,91.0,15.0,19.0,True,True,1,,,,,,,,,,,,
2026-03-15T04:03:39.382985-04:00,vsin_dk,draftkings,cbase,cbase_20260315_boston_college_north_carolina_state,Mar 15,,Boston College,North Carolina State,250.0,9.0,91.0,31.0,69.0,,,,,,,,,,22.0,,True,,1,,,,,,,,,,,,
2026-03-15T04:03:39.382985-04:00,vsin_dk,draftkings,cbase,cbase_20260315_high_point_usc_upstate,Mar 15,,High Point,USC Upstate,-115.0,56.0,44.0,83.0,17.0,,,,,,,,,,27.0,,True,,1,,,,,,,,,,,,
2026-03-15T04:33:41.358683-04:00,vsin_dk,draftkings,cbase,cbase_20260314_high_point_usc_upstate,Mar 14,,High Point,USC Upstate,-135.0,73.0,27.0,84.0,16.0,15.0,34.0,66.0,32.0,68.0,50.0,50.0,84.0,16.0,11.0,2.0,False,False,1,,,,,,,,,,,,
2026-03-15T04:33:41.358683-04:00,vsin_dk,draftkings,cbase,cbase_20260314_boston_college_north_carolina_state,Mar 14,,Boston College,North Carolina State,210.0,4.0,96.0,19.0,81.0,12.5,53.0,47.0,72.0,28.0,21.0,79.0,9.0,91.0,15.0,19.0,True,True,1,,,,,,,,,,,,
2026-03-15T04:33:41.358683-04:00,vsin_dk,draftkings,cbase,cbase_20260315_boston_college_north_carolina_state,Mar 15,,Boston College,North Carolina State,250.0,9.0,91.0,31.0,69.0,,,,,,,,,,22.0,,True,,1,,,,,,,,,,,,
