timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-07-12T12:44:56.073011-04:00,vsin_dk,draftkings,mlb,mlb_20260712_milwaukee_brewers_pittsburgh_pirates,Jul 12,,Milwaukee Brewers,Pittsburgh Pirates,1.5,55.0,45.0,30.0,70.0,8.5,54.0,46.0,68.0,32.0,32.0,68.0,53.0,47.0,25.0,14.0,True,False,1,,,,,,,,,,,,
2026-07-12T12:44:56.073011-04:00,vsin_dk,draftkings,mlb,mlb_20260712_kansas_city_royals_baltimore_orioles,Jul 12,,Kansas City Royals,Baltimore Orioles,1.5,42.0,58.0,15.0,85.0,9.5,44.0,56.0,63.0,37.0,21.0,79.0,21.0,79.0,27.0,19.0,True,True,1,,,,,,,,,,,,
2026-07-12T12:44:56.073011-04:00,vsin_dk,draftkings,mlb,mlb_20260712_new_york_yankees_washington_nationals,Jul 12,,New York Yankees,Washington Nationals,-1.5,39.0,61.0,81.0,19.0,9.5,58.0,42.0,95.0,5.0,63.0,37.0,35.0,65.0,42.0,37.0,True,True,1,,,,,,,,,,,,
2026-07-12T12:44:56.073011-04:00,vsin_dk,draftkings,mlb,mlb_20260712_seattle_mariners_tampa_bay_rays,Jul 12,,Seattle Mariners,Tampa Bay Rays,1.5,55.0,45.0,7.0,93.0,8.0,47.0,53.0,39.0,61.0,23.0,77.0,14.0,86.0,48.0,8.0,True,False,1,,,,,,,,,,,,
2026-07-12T12:44:56.073011-04:00,vsin_dk,draftkings,mlb,mlb_20260712_cleveland_guardians_miami_marlins,Jul 12,,Cleveland Guardians,Miami Marlins,-1.5,16.0,84.0,60.0,40.0,7.5,60.0,40.0,89.0,11.0,41.0,59.0,35.0,65.0,44.0,29.0,True,True,1,,,,,,,,,,,,
2026-07-12T12:44:56.073011-04:00,vsin_dk,draftkings,mlb,mlb_20260712_boston_red_sox_new_york_mets,Jul 12,,Boston Red Sox,New York Mets,-1.5,74.0,26.0,91.0,9.0,8.0,63.0,37.0,72.0,28.0,90.0,10.0,91.0,9.0,17.0,9.0,True,False,1,,,,,,,,,,,,
2026-07-12T12:44:56.073011-04:00,vsin_dk,draftkings,mlb,mlb_20260712_chicago_cubs_cincinnati_reds,Jul 12,,Chicago Cubs,Cincinnati Reds,-1.5,39.0,61.0,11.0,89.0,9.0,45.0,55.0,37.0,63.0,69.0,31.0,26.0,74.0,28.0,8.0,True,False,1,,,,,,,,,,,,
2026-07-12T12:44:56.073011-04:00,vsin_dk,draftkings,mlb,mlb_20260712_philadelphia_phillies_detroit_tigers,Jul 12,,Philadelphia Phillies,Detroit Tigers,1.5,55.0,45.0,46.0,54.0,7.0,38.0,63.0,53.0,47.0,52.0,48.0,73.0,27.0,9.0,15.0,False,True,1,,,,,,,,,,,,
2026-07-12T12:44:56.073011-04:00,vsin_dk,draftkings,mlb,mlb_20260712_athletics_chicago_white_sox,Jul 12,,Athletics,Chicago White Sox,1.5,48.0,52.0,50.0,50.0,8.5,65.0,35.0,95.0,5.0,30.0,70.0,91.0,9.0,2.0,30.0,False,True,1,,,,,,,,,,,,
2026-07-12T12:44:56.073011-04:00,vsin_dk,draftkings,mlb,mlb_20260712_los_angeles_angels_minnesota_twins,Jul 12,,Los Angeles Angels,Minnesota Twins,1.5,57.0,43.0,5.0,95.0,9.0,36.0,64.0,55.0,45.0,17.0,83.0,4.0,96.0,52.0,19.0,True,True,1,,,,,,,,,,,,
2026-07-12T12:44:56.073011-04:00,vsin_dk,draftkings,mlb,mlb_20260712_atlanta_braves_st_louis_cardinals,Jul 12,,Atlanta Braves,ST Louis Cardinals,1.5,83.0,17.0,89.0,11.0,7.5,44.0,56.0,3.0,97.0,50.0,50.0,70.0,30.0,6.0,41.0,False,True,1,,,,,,,,,,,,
2026-07-12T12:44:56.073011-04:00,vsin_dk,draftkings,mlb,mlb_20260712_houston_astros_texas_rangers,Jul 12,,Houston Astros,Texas Rangers,1.5,70.0,30.0,47.0,53.0,9.0,58.0,42.0,77.0,23.0,36.0,64.0,22.0,78.0,23.0,19.0,True,True,1,,,,,,,,,,,,
2026-07-12T12:44:56.073011-04:00,vsin_dk,draftkings,mlb,mlb_20260712_colorado_rockies_san_francisco_giants,Jul 12,,Colorado Rockies,San Francisco Giants,1.5,60.0,40.0,36.0,64.0,9.0,56.0,44.0,85.0,15.0,23.0,77.0,18.0,82.0,24.0,29.0,True,True,1,,,,,,,,,,,,
2026-07-12T12:44:56.073011-04:00,vsin_dk,draftkings,mlb,mlb_20260712_arizona_diamondbacks_los_angeles_dodgers,Jul 12,,Arizona Diamondbacks,Los Angeles Dodgers,1.5,27.0,73.0,10.0,90.0,9.5,33.0,67.0,10.0,90.0,11.0,89.0,5.0,95.0,17.0,23.0,True,True,1,,,,,,,,,,,,
