timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-08-17T12:08:30.713653-04:00,vsin_dk,draftkings,wnba,wnba_20260817_dallas_wings_golden_state_valkyries,Aug 17,,Dallas Wings,Golden State Valkyries,6.5,50.0,50.0,10.0,90.0,162.5,76.0,24.0,87.0,13.0,19.0,81.0,7.0,93.0,40.0,11.0,True,False,1,,,,,,,,,,,,
2026-08-17T12:08:30.713653-04:00,vsin_dk,draftkings,wnba,wnba_20260817_los_angeles_sparks_connecticut_sun,Aug 17,,Los Angeles Sparks,Connecticut Sun,-1.5,72.0,28.0,56.0,44.0,172.5,8.0,92.0,1.0,99.0,82.0,18.0,90.0,10.0,16.0,7.0,True,False,1,,,,,,,,,,,,
2026-08-17T12:08:30.713653-04:00,vsin_dk,draftkings,wnba,wnba_20260817_indiana_fever_toronto_tempo,Aug 17,,Indiana Fever,Toronto Tempo,-9.5,71.0,29.0,97.0,3.0,192.5,13.0,87.0,23.0,77.0,93.0,7.0,96.0,4.0,26.0,10.0,True,False,1,,,,,,,,,,,,
2026-08-17T12:08:30.713653-04:00,vsin_dk,draftkings,wnba,wnba_20260817_new_york_liberty_chicago_sky,Aug 17,,New York Liberty,Chicago Sky,-5.5,70.0,30.0,48.0,52.0,182.5,10.0,90.0,2.0,98.0,87.0,13.0,77.0,23.0,22.0,8.0,True,False,1,,,,,,,,,,,,
2026-08-17T12:08:30.713653-04:00,vsin_dk,draftkings,wnba,wnba_20260817_atlanta_dream_las_vegas_aces,Aug 17,,Atlanta Dream,Las Vegas Aces,3.5,46.0,54.0,17.0,83.0,179.5,8.0,92.0,3.0,97.0,18.0,82.0,4.0,96.0,29.0,5.0,True,False,1,,,,,,,,,,,,
2026-08-17T12:08:54.086031-04:00,vsin_circa,circa,wnba,wnba_20260817_dallas_wings_golden_state_valkyries,Aug 17,,Dallas Wings,Golden State Valkyries,6.0,50.0,50.0,20.0,80.0,162.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,30.0,,True,,1,,,,,,,,,,,,
2026-08-17T12:48:57.897922-04:00,vsin_dk,draftkings,wnba,wnba_20260817_dallas_wings_golden_state_valkyries,Aug 17,,Dallas Wings,Golden State Valkyries,6.5,49.0,51.0,10.0,90.0,162.5,76.0,24.0,74.0,26.0,19.0,81.0,6.0,94.0,39.0,2.0,True,False,1,,,,,,,,,,,,
2026-08-17T12:48:57.897922-04:00,vsin_dk,draftkings,wnba,wnba_20260817_los_angeles_sparks_connecticut_sun,Aug 17,,Los Angeles Sparks,Connecticut Sun,-1.5,72.0,28.0,56.0,44.0,172.5,10.0,90.0,3.0,97.0,80.0,20.0,90.0,10.0,16.0,7.0,True,False,1,,,,,,,,,,,,
2026-08-17T12:48:57.897922-04:00,vsin_dk,draftkings,wnba,wnba_20260817_indiana_fever_toronto_tempo,Aug 17,,Indiana Fever,Toronto Tempo,-9.5,72.0,28.0,97.0,3.0,192.5,13.0,87.0,23.0,77.0,93.0,7.0,97.0,3.0,25.0,10.0,True,False,1,,,,,,,,,,,,
2026-08-17T12:48:57.897922-04:00,vsin_dk,draftkings,wnba,wnba_20260817_new_york_liberty_chicago_sky,Aug 17,,New York Liberty,Chicago Sky,-5.5,70.0,30.0,48.0,52.0,182.5,9.0,91.0,2.0,98.0,86.0,14.0,77.0,23.0,22.0,7.0,True,False,1,,,,,,,,,,,,
2026-08-17T12:48:57.897922-04:00,vsin_dk,draftkings,wnba,wnba_20260817_atlanta_dream_las_vegas_aces,Aug 17,,Atlanta Dream,Las Vegas Aces,3.5,46.0,54.0,17.0,83.0,179.5,8.0,92.0,2.0,98.0,19.0,81.0,4.0,96.0,29.0,6.0,True,False,1,,,,,,,,,,,,
2026-08-17T12:49:22.381331-04:00,vsin_circa,circa,wnba,wnba_20260817_dallas_wings_golden_state_valkyries,Aug 17,,Dallas Wings,Golden State Valkyries,6.0,50.0,50.0,20.0,80.0,162.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,30.0,,True,,1,,,,,,,,,,,,
2026-08-17T16:11:06.964440-04:00,vsin_dk,draftkings,wnba,wnba_20260817_dallas_wings_golden_state_valkyries,Aug 17,,Dallas Wings,Golden State Valkyries,6.5,45.0,55.0,19.0,81.0,161.5,76.0,24.0,73.0,27.0,19.0,81.0,8.0,92.0,26.0,3.0,True,False,1,,,,,,,,,,,,
2026-08-17T16:11:06.964440-04:00,vsin_dk,draftkings,wnba,wnba_20260817_los_angeles_sparks_connecticut_sun,Aug 17,,Los Angeles Sparks,Connecticut Sun,-1.5,72.0,28.0,12.0,88.0,172.5,20.0,80.0,9.0,91.0,78.0,22.0,87.0,13.0,60.0,11.0,True,False,1,,,,,,,,,,,,
2026-08-17T16:11:06.964440-04:00,vsin_dk,draftkings,wnba,wnba_20260817_indiana_fever_toronto_tempo,Aug 17,,Indiana Fever,Toronto Tempo,-9.5,74.0,26.0,97.0,3.0,192.5,23.0,77.0,41.0,59.0,94.0,6.0,96.0,4.0,23.0,18.0,True,True,1,,,,,,,,,,,,
2026-08-17T16:11:06.964440-04:00,vsin_dk,draftkings,wnba,wnba_20260817_new_york_liberty_chicago_sky,Aug 17,,New York Liberty,Chicago Sky,-4.5,77.0,23.0,56.0,44.0,182.5,17.0,83.0,27.0,73.0,87.0,13.0,74.0,26.0,21.0,10.0,True,False,1,,,,,,,,,,,,
2026-08-17T16:11:06.964440-04:00,vsin_dk,draftkings,wnba,wnba_20260817_atlanta_dream_las_vegas_aces,Aug 17,,Atlanta Dream,Las Vegas Aces,3.5,42.0,58.0,16.0,84.0,179.5,24.0,76.0,8.0,92.0,17.0,83.0,5.0,95.0,26.0,16.0,True,True,1,,,,,,,,,,,,
2026-08-17T16:11:31.399657-04:00,vsin_circa,circa,wnba,wnba_20260817_dallas_wings_golden_state_valkyries,Aug 17,,Dallas Wings,Golden State Valkyries,6.5,29.0,71.0,18.0,82.0,161.5,67.0,33.0,6.0,94.0,33.0,67.0,4.0,96.0,11.0,61.0,False,True,1,,,,,,,,,,,,
2026-08-17T16:45:27.832864-04:00,vsin_dk,draftkings,wnba,wnba_20260817_dallas_wings_golden_state_valkyries,Aug 17,,Dallas Wings,Golden State Valkyries,6.5,46.0,54.0,19.0,81.0,161.5,76.0,24.0,73.0,27.0,18.0,82.0,9.0,91.0,27.0,3.0,True,False,1,,,,,,,,,,,,
2026-08-17T16:45:27.832864-04:00,vsin_dk,draftkings,wnba,wnba_20260817_los_angeles_sparks_connecticut_sun,Aug 17,,Los Angeles Sparks,Connecticut Sun,-1.5,73.0,27.0,12.0,88.0,172.5,20.0,80.0,9.0,91.0,78.0,22.0,87.0,13.0,61.0,11.0,True,False,1,,,,,,,,,,,,
2026-08-17T16:45:27.832864-04:00,vsin_dk,draftkings,wnba,wnba_20260817_indiana_fever_toronto_tempo,Aug 17,,Indiana Fever,Toronto Tempo,-9.5,76.0,24.0,97.0,3.0,192.5,23.0,77.0,41.0,59.0,94.0,6.0,96.0,4.0,21.0,18.0,True,True,1,,,,,,,,,,,,
2026-08-17T16:45:27.832864-04:00,vsin_dk,draftkings,wnba,wnba_20260817_new_york_liberty_chicago_sky,Aug 17,,New York Liberty,Chicago Sky,-4.5,78.0,22.0,56.0,44.0,182.5,17.0,83.0,27.0,73.0,88.0,12.0,75.0,25.0,22.0,10.0,True,False,1,,,,,,,,,,,,
2026-08-17T16:45:27.832864-04:00,vsin_dk,draftkings,wnba,wnba_20260817_atlanta_dream_las_vegas_aces,Aug 17,,Atlanta Dream,Las Vegas Aces,3.5,38.0,62.0,16.0,84.0,179.5,24.0,76.0,8.0,92.0,16.0,84.0,5.0,95.0,22.0,16.0,True,True,1,,,,,,,,,,,,
2026-08-17T16:45:51.430208-04:00,vsin_circa,circa,wnba,wnba_20260817_dallas_wings_golden_state_valkyries,Aug 17,,Dallas Wings,Golden State Valkyries,6.5,29.0,71.0,18.0,82.0,161.5,75.0,25.0,7.0,93.0,33.0,67.0,4.0,96.0,11.0,68.0,False,True,1,,,,,,,,,,,,
2026-08-17T18:43:51.283520-04:00,vsin_dk,draftkings,wnba,wnba_20260817_dallas_wings_golden_state_valkyries,Aug 17,,Dallas Wings,Golden State Valkyries,5.5,44.0,56.0,32.0,68.0,161.5,73.0,27.0,69.0,31.0,19.0,81.0,12.0,88.0,12.0,4.0,False,False,1,,,,,,,,,,,,
2026-08-17T18:43:51.283520-04:00,vsin_dk,draftkings,wnba,wnba_20260817_los_angeles_sparks_connecticut_sun,Aug 17,,Los Angeles Sparks,Connecticut Sun,-1.5,74.0,26.0,26.0,74.0,172.5,19.0,81.0,9.0,91.0,79.0,21.0,88.0,12.0,48.0,10.0,True,False,1,,,,,,,,,,,,
2026-08-17T18:43:51.283520-04:00,vsin_dk,draftkings,wnba,wnba_20260817_indiana_fever_toronto_tempo,Aug 17,,Indiana Fever,Toronto Tempo,-9.5,74.0,26.0,97.0,3.0,192.5,22.0,78.0,41.0,59.0,94.0,6.0,95.0,5.0,23.0,19.0,True,True,1,,,,,,,,,,,,
2026-08-17T18:43:51.283520-04:00,vsin_dk,draftkings,wnba,wnba_20260817_new_york_liberty_chicago_sky,Aug 17,,New York Liberty,Chicago Sky,-4.5,81.0,19.0,73.0,27.0,182.5,15.0,85.0,27.0,73.0,89.0,11.0,76.0,24.0,8.0,12.0,False,False,1,,,,,,,,,,,,
2026-08-17T18:43:51.283520-04:00,vsin_dk,draftkings,wnba,wnba_20260817_atlanta_dream_las_vegas_aces,Aug 17,,Atlanta Dream,Las Vegas Aces,3.5,33.0,67.0,15.0,85.0,179.5,23.0,77.0,8.0,92.0,15.0,85.0,4.0,96.0,18.0,15.0,True,True,1,,,,,,,,,,,,
2026-08-17T18:44:15.392176-04:00,vsin_circa,circa,wnba,wnba_20260817_dallas_wings_golden_state_valkyries,Aug 17,,Dallas Wings,Golden State Valkyries,6.0,40.0,60.0,61.0,39.0,161.5,75.0,25.0,7.0,93.0,38.0,63.0,44.0,56.0,21.0,68.0,True,True,1,,,,,,,,,,,,
