timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-04-30T09:03:04.202636-04:00,vsin_circa,circa,cbb,cbb_20260430_houston_astrosg2_houston_astros,,,Houston AstrosG2,Houston Astros,2.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-04-30T09:32:58.742001-04:00,vsin_circa,circa,cbb,cbb_20260430_houston_astrosg2_houston_astros,,,Houston AstrosG2,Houston Astros,2.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-04-30T10:03:08.586728-04:00,vsin_circa,circa,cbb,cbb_20260430_houston_astrosg2_houston_astros,,,Houston AstrosG2,Houston Astros,2.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-04-30T10:32:54.806954-04:00,vsin_circa,circa,cbb,cbb_20260430_houston_astrosg2_houston_astros,,,Houston AstrosG2,Houston Astros,2.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-04-30T11:02:59.402053-04:00,vsin_circa,circa,cbb,cbb_20260430_houston_astrosg2_houston_astros,,,Houston AstrosG2,Houston Astros,2.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-04-30T11:12:24.489960-04:00,vsin_circa,circa,cbb,cbb_20260430_houston_astrosg2_houston_astros,,,Houston AstrosG2,Houston Astros,2.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-04-30T11:32:41.777888-04:00,vsin_circa,circa,cbb,cbb_20260430_houston_astrosg2_houston_astros,,,Houston AstrosG2,Houston Astros,2.0,50.0,50.0,100.0,100.0,50.0,50.0,50.0,,,,,,,50.0,,True,,1,,,,,,,,,,,,
2026-04-30T12:02:58.784035-04:00,vsin_circa,circa,cbb,cbb_20260430_houston_astrosg2_houston_astros,,,Houston AstrosG2,Houston Astros,2.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,,,,,,,,,,,1,,,,,,,,,,,,
2026-04-30T12:32:47.623169-04:00,vsin_circa,circa,cbb,cbb_20260430_houston_astrosg2_houston_astros,,,Houston AstrosG2,Houston Astros,2.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,,,,,,,,,,,1,,,,,,,,,,,,
2026-04-30T12:55:11.296931-04:00,vsin_circa,circa,cbb,cbb_20260430_houston_astrosg2_houston_astros,,,Houston AstrosG2,Houston Astros,2.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,,,,,,,,,,,1,,,,,,,,,,,,
2026-04-30T13:32:51.716209-04:00,vsin_circa,circa,cbb,cbb_20260430_houston_astrosg2_houston_astros,,,Houston AstrosG2,Houston Astros,2.0,0.0,0.0,100.0,100.0,100.0,100.0,50.0,,,,,,,,,,,1,,,,,,,,,,,,
2026-04-30T13:32:51.716209-04:00,vsin_circa,circa,cbb,cbb_20260430_san_francisco_giantsg2_san_francisco_giants,,,San Francisco GiantsG2,San Francisco Giants,2.0,50.0,50.0,0.0,0.0,50.0,100.0,100.0,,,,,,,,,,,1,,,,,,,,,,,,
2026-04-30T14:03:05.550088-04:00,vsin_circa,circa,cbb,cbb_20260430_houston_astrosg2_houston_astros,,,Houston AstrosG2,Houston Astros,2.0,0.0,0.0,100.0,100.0,100.0,100.0,50.0,,,,,,,,,,,1,,,,,,,,,,,,
2026-04-30T14:03:05.550088-04:00,vsin_circa,circa,cbb,cbb_20260430_san_francisco_giantsg2_san_francisco_giants,,,San Francisco GiantsG2,San Francisco Giants,2.0,50.0,50.0,0.0,0.0,50.0,100.0,100.0,,,,,,,,,,,1,,,,,,,,,,,,
2026-04-30T14:32:52.390804-04:00,vsin_circa,circa,cbb,cbb_20260430_houston_astrosg2_houston_astros,,,Houston AstrosG2,Houston Astros,2.0,0.0,0.0,100.0,100.0,100.0,100.0,50.0,,,,,,,,,,,1,,,,,,,,,,,,
