timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-08-01T12:44:53.104500-04:00,vsin_dk,draftkings,mlb,mlb_20260801_st_louis_cardinals_toronto_blue_jays,Aug 1,,ST Louis Cardinals,Toronto Blue Jays,1.5,41.0,59.0,32.0,68.0,8.0,32.0,68.0,44.0,56.0,21.0,79.0,29.0,71.0,9.0,12.0,False,False,1,,,,,,,,,,,,
2026-08-01T12:44:53.104500-04:00,vsin_dk,draftkings,mlb,mlb_20260801_chicago_white_sox_tampa_bay_rays,Aug 1,,Chicago White Sox,Tampa Bay Rays,1.5,31.0,69.0,30.0,70.0,7.5,71.0,29.0,79.0,21.0,19.0,81.0,7.0,93.0,1.0,8.0,False,False,1,,,,,,,,,,,,
2026-08-01T12:44:53.104500-04:00,vsin_dk,draftkings,mlb,mlb_20260801_minnesota_twins_seattle_mariners,Aug 1,,Minnesota Twins,Seattle Mariners,1.5,34.0,66.0,6.0,94.0,7.5,57.0,43.0,28.0,72.0,21.0,79.0,8.0,92.0,28.0,29.0,True,True,1,,,,,,,,,,,,
2026-08-01T12:44:53.104500-04:00,vsin_dk,draftkings,mlb,mlb_20260801_miami_marlins_new_york_mets,Aug 1,,Miami Marlins,New York Mets,1.5,68.0,32.0,69.0,31.0,9.0,27.0,73.0,56.0,44.0,44.0,56.0,58.0,42.0,1.0,29.0,False,True,1,,,,,,,,,,,,
2026-08-01T12:44:53.104500-04:00,vsin_dk,draftkings,mlb,mlb_20260801_pittsburgh_pirates_cincinnati_reds,Aug 1,,Pittsburgh Pirates,Cincinnati Reds,-1.5,31.0,69.0,60.0,40.0,8.0,48.0,52.0,68.0,32.0,59.0,41.0,31.0,69.0,29.0,20.0,True,True,1,,,,,,,,,,,,
2026-08-01T12:44:53.104500-04:00,vsin_dk,draftkings,mlb,mlb_20260801_philadelphia_phillies_baltimore_orioles,Aug 1,,Philadelphia Phillies,Baltimore Orioles,-1.5,63.0,37.0,63.0,37.0,8.0,44.0,56.0,60.0,40.0,79.0,21.0,95.0,5.0,0.0,16.0,False,True,1,,,,,,,,,,,,
2026-08-01T12:44:53.104500-04:00,vsin_dk,draftkings,mlb,mlb_20260801_texas_rangers_houston_astros,Aug 1,,Texas Rangers,Houston Astros,-1.5,38.0,63.0,66.0,34.0,8.0,46.0,54.0,74.0,26.0,63.0,37.0,48.0,52.0,29.0,28.0,True,True,1,,,,,,,,,,,,
2026-08-01T12:44:53.104500-04:00,vsin_dk,draftkings,mlb,mlb_20260801_arizona_diamondbacks_cleveland_guardians,Aug 1,,Arizona Diamondbacks,Cleveland Guardians,1.5,48.0,52.0,30.0,70.0,8.5,46.0,54.0,80.0,20.0,22.0,78.0,34.0,66.0,18.0,34.0,True,True,1,,,,,,,,,,,,
2026-08-01T12:44:53.104500-04:00,vsin_dk,draftkings,mlb,mlb_20260801_washington_nationals_atlanta_braves,Aug 1,,Washington Nationals,Atlanta Braves,1.5,41.0,59.0,91.0,9.0,9.5,49.0,51.0,76.0,24.0,18.0,82.0,26.0,74.0,50.0,27.0,True,True,1,,,,,,,,,,,,
2026-08-01T12:44:53.104500-04:00,vsin_dk,draftkings,mlb,mlb_20260801_new_york_yankees_chicago_cubs,Aug 1,,New York Yankees,Chicago Cubs,-1.5,48.0,52.0,7.0,93.0,6.5,72.0,28.0,89.0,11.0,68.0,32.0,23.0,77.0,41.0,17.0,True,True,1,,,,,,,,,,,,
2026-08-01T12:44:53.104500-04:00,vsin_dk,draftkings,mlb,mlb_20260801_kansas_city_royals_colorado_rockies,Aug 1,,Kansas City Royals,Colorado Rockies,-1.5,38.0,62.0,82.0,18.0,11.5,35.0,65.0,46.0,54.0,55.0,45.0,62.0,38.0,44.0,11.0,True,False,1,,,,,,,,,,,,
2026-08-01T12:44:53.104500-04:00,vsin_dk,draftkings,mlb,mlb_20260801_san_francisco_giants_san_diego_padres,Aug 1,,San Francisco Giants,San Diego Padres,1.5,55.0,45.0,67.0,33.0,8.5,41.0,59.0,87.0,13.0,18.0,82.0,39.0,61.0,12.0,46.0,False,True,1,,,,,,,,,,,,
2026-08-01T12:44:53.104500-04:00,vsin_dk,draftkings,mlb,mlb_20260801_boston_red_sox_los_angeles_dodgers,Aug 1,,Boston Red Sox,Los Angeles Dodgers,1.5,57.0,43.0,38.0,62.0,7.5,69.0,31.0,68.0,32.0,44.0,56.0,56.0,44.0,19.0,1.0,True,False,1,,,,,,,,,,,,
2026-08-01T12:44:53.104500-04:00,vsin_dk,draftkings,mlb,mlb_20260801_milwaukee_brewers_los_angeles_angels,Aug 1,,Milwaukee Brewers,Los Angeles Angels,-1.5,52.0,48.0,88.0,12.0,8.5,59.0,41.0,93.0,7.0,78.0,22.0,96.0,4.0,36.0,34.0,True,True,1,,,,,,,,,,,,
2026-08-01T12:44:53.104500-04:00,vsin_dk,draftkings,mlb,mlb_20260801_detroit_tigers_athletics,Aug 1,,Detroit Tigers,Athletics,-1.5,64.0,36.0,2.0,98.0,10.5,40.0,60.0,89.0,11.0,87.0,13.0,36.0,64.0,62.0,49.0,True,True,1,,,,,,,,,,,,
2026-08-01T12:45:16.351309-04:00,vsin_circa,circa,mlb,mlb_20260801_st_louis_cardinals_toronto_blue_jays,Aug 1,,ST Louis Cardinals,Toronto Blue Jays,1.5,0.0,100.0,0.0,100.0,8.5,100.0,0.0,100.0,0.0,60.0,40.0,79.0,21.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-08-01T12:45:16.351309-04:00,vsin_circa,circa,mlb,mlb_20260801_chicago_white_sox_tampa_bay_rays,Aug 1,,Chicago White Sox,Tampa Bay Rays,1.5,0.0,100.0,0.0,100.0,7.5,60.0,40.0,86.0,14.0,31.0,69.0,71.0,29.0,0.0,26.0,False,True,1,,,,,,,,,,,,
2026-08-01T12:45:16.351309-04:00,vsin_circa,circa,mlb,mlb_20260801_minnesota_twins_seattle_mariners,Aug 1,,Minnesota Twins,Seattle Mariners,1.5,50.0,50.0,98.0,2.0,7.5,0.0,100.0,0.0,100.0,50.0,50.0,8.0,92.0,48.0,,True,,1,,,,,,,,,,,,
2026-08-01T12:45:16.351309-04:00,vsin_circa,circa,mlb,mlb_20260801_miami_marlins_new_york_mets,Aug 1,,Miami Marlins,New York Mets,1.5,100.0,0.0,100.0,0.0,9.0,17.0,83.0,86.0,14.0,8.0,92.0,28.0,72.0,,69.0,,True,1,,,,,,,,,,,,
2026-08-01T12:45:16.351309-04:00,vsin_circa,circa,mlb,mlb_20260801_pittsburgh_pirates_cincinnati_reds,Aug 1,,Pittsburgh Pirates,Cincinnati Reds,-1.5,50.0,50.0,50.0,50.0,8.0,67.0,33.0,1.0,99.0,64.0,36.0,86.0,14.0,0.0,66.0,False,True,1,,,,,,,,,,,,
2026-08-01T12:45:16.351309-04:00,vsin_circa,circa,mlb,mlb_20260801_philadelphia_phillies_baltimore_orioles,Aug 1,,Philadelphia Phillies,Baltimore Orioles,-1.5,100.0,0.0,100.0,0.0,8.5,33.0,67.0,5.0,95.0,71.0,29.0,36.0,64.0,,28.0,,True,1,,,,,,,,,,,,
2026-08-01T12:45:16.351309-04:00,vsin_circa,circa,mlb,mlb_20260801_texas_rangers_houston_astros,Aug 1,,Texas Rangers,Houston Astros,-1.5,50.0,50.0,50.0,50.0,8.5,67.0,33.0,12.0,88.0,56.0,44.0,25.0,75.0,0.0,55.0,False,True,1,,,,,,,,,,,,
2026-08-01T12:45:16.351309-04:00,vsin_circa,circa,mlb,mlb_20260801_arizona_diamondbacks_cleveland_guardians,Aug 1,,Arizona Diamondbacks,Cleveland Guardians,1.5,0.0,100.0,0.0,100.0,8.5,0.0,100.0,0.0,100.0,50.0,50.0,30.0,70.0,0.0,,False,,1,,,,,,,,,,,,
2026-08-01T12:45:16.351309-04:00,vsin_circa,circa,mlb,mlb_20260801_washington_nationals_atlanta_braves,Aug 1,,Washington Nationals,Atlanta Braves,1.5,0.0,100.0,0.0,100.0,9.5,50.0,50.0,67.0,33.0,40.0,60.0,97.0,3.0,0.0,17.0,False,True,1,,,,,,,,,,,,
2026-08-01T12:45:16.351309-04:00,vsin_circa,circa,mlb,mlb_20260801_new_york_yankees_chicago_cubs,Aug 1,,New York Yankees,Chicago Cubs,-1.5,0.0,100.0,0.0,100.0,6.5,40.0,60.0,37.0,63.0,73.0,27.0,4.0,96.0,0.0,3.0,False,False,1,,,,,,,,,,,,
2026-08-01T12:45:16.351309-04:00,vsin_circa,circa,mlb,mlb_20260801_kansas_city_royals_colorado_rockies,Aug 1,,Kansas City Royals,Colorado Rockies,1.5,50.0,50.0,50.0,50.0,12.0,50.0,50.0,95.0,5.0,50.0,50.0,3.0,97.0,0.0,45.0,False,True,1,,,,,,,,,,,,
2026-08-01T12:45:16.351309-04:00,vsin_circa,circa,mlb,mlb_20260801_san_francisco_giants_san_diego_padres,Aug 1,,San Francisco Giants,San Diego Padres,1.5,50.0,50.0,50.0,50.0,8.5,100.0,0.0,100.0,0.0,63.0,38.0,94.0,6.0,0.0,0.0,False,False,1,,,,,,,,,,,,
