timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-03-29T00:05:49.247148-04:00,vsin_dk,draftkings,mlb,mlb_20260328_tampa_bay_rays_st_louis_cardinals,Mar 28,,Tampa Bay Rays,ST Louis Cardinals,-120.0,49.0,51.0,56.0,44.0,7.5,67.0,33.0,70.0,30.0,31.0,69.0,61.0,39.0,7.0,3.0,False,False,1,,,,,,,,,,,,
2026-03-29T00:05:49.247148-04:00,vsin_dk,draftkings,mlb,mlb_20260328_washington_nationals_chicago_cubs,Mar 28,,Washington Nationals,Chicago Cubs,203.0,10.0,90.0,15.0,85.0,8.5,61.0,39.0,70.0,30.0,13.0,87.0,5.0,95.0,5.0,9.0,False,False,1,,,,,,,,,,,,
2026-03-29T00:05:49.247148-04:00,vsin_dk,draftkings,mlb,mlb_20260328_texas_rangers_philadelphia_phillies,Mar 28,,Texas Rangers,Philadelphia Phillies,128.0,23.0,77.0,36.0,64.0,7.5,58.0,42.0,41.0,59.0,25.0,75.0,20.0,80.0,13.0,17.0,False,True,1,,,,,,,,,,,,
2026-03-29T00:05:49.247148-04:00,vsin_dk,draftkings,mlb,mlb_20260328_minnesota_twins_baltimore_orioles,Mar 28,,Minnesota Twins,Baltimore Orioles,141.0,12.0,88.0,14.0,86.0,7.5,64.0,36.0,72.0,28.0,31.0,69.0,13.0,87.0,2.0,8.0,False,False,1,,,,,,,,,,,,
2026-03-29T00:05:49.247148-04:00,vsin_dk,draftkings,mlb,mlb_20260328_pittsburgh_pirates_new_york_mets,Mar 28,,Pittsburgh Pirates,New York Mets,144.0,11.0,89.0,21.0,79.0,7.5,63.0,37.0,49.0,51.0,22.0,78.0,9.0,91.0,10.0,14.0,False,False,1,,,,,,,,,,,,
2026-03-29T00:05:49.247148-04:00,vsin_dk,draftkings,mlb,mlb_20260328_boston_red_sox_cincinnati_reds,Mar 28,,Boston Red Sox,Cincinnati Reds,-136.0,80.0,20.0,73.0,27.0,7.5,66.0,34.0,73.0,27.0,57.0,43.0,67.0,33.0,7.0,7.0,False,False,1,,,,,,,,,,,,
2026-03-29T00:05:49.247148-04:00,vsin_dk,draftkings,mlb,mlb_20260328_chicago_white_sox_milwaukee_brewers,Mar 28,,Chicago White Sox,Milwaukee Brewers,163.0,6.0,94.0,10.0,90.0,8.0,56.0,44.0,59.0,41.0,14.0,86.0,5.0,95.0,4.0,3.0,False,False,1,,,,,,,,,,,,
2026-03-29T00:06:12.250467-04:00,vsin_circa,circa,mlb,mlb_20260328_tampa_bay_rays_st_louis_cardinals,Mar 28,,Tampa Bay Rays,ST Louis Cardinals,-106.0,59.0,41.0,52.0,48.0,7.5,75.0,25.0,54.0,46.0,50.0,50.0,99.0,1.0,7.0,21.0,False,True,1,,,,,,,,,,,,
2026-03-29T00:06:12.250467-04:00,vsin_circa,circa,mlb,mlb_20260328_washington_nationals_chicago_cubs,Mar 28,,Washington Nationals,Chicago Cubs,212.0,37.0,63.0,25.0,75.0,8.5,61.0,39.0,44.0,56.0,10.0,90.0,33.0,67.0,12.0,17.0,False,True,1,,,,,,,,,,,,
2026-03-29T00:06:12.250467-04:00,vsin_circa,circa,mlb,mlb_20260328_minnesota_twins_baltimore_orioles,Mar 28,,Minnesota Twins,Baltimore Orioles,148.0,34.0,66.0,4.0,96.0,7.5,67.0,33.0,15.0,85.0,7.0,93.0,,100.0,30.0,52.0,True,True,1,,,,,,,,,,,,
