timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-05-19T00:08:30.982133-04:00,vsin_dk,draftkings,wnba,wnba_20260518_washington_mystics_dallas_wings,May 18,,Washington Mystics,Dallas Wings,4.5,52.0,48.0,65.0,35.0,170.5,69.0,31.0,82.0,18.0,29.0,71.0,49.0,51.0,13.0,13.0,False,False,1,,,,,,,,,,,,
2026-05-19T00:08:30.982133-04:00,vsin_dk,draftkings,wnba,wnba_20260518_connecticut_sun_portland_fire,May 18,,Connecticut Sun,Portland Fire,3.5,35.0,65.0,34.0,66.0,174.5,47.0,53.0,56.0,44.0,32.0,68.0,47.0,53.0,1.0,9.0,False,False,1,,,,,,,,,,,,
2026-05-19T00:08:30.982133-04:00,vsin_dk,draftkings,wnba,wnba_20260518_toronto_tempo_phoenix_mercury,May 18,,Toronto Tempo,Phoenix Mercury,8.5,53.0,47.0,49.0,51.0,171.5,53.0,47.0,80.0,20.0,18.0,82.0,9.0,91.0,4.0,27.0,False,True,1,,,,,,,,,,,,
2026-05-19T00:08:30.982133-04:00,vsin_dk,draftkings,wnba,wnba_20260518_dallas_wings_chicago_sky,May 18,,Dallas Wings,Chicago Sky,-1.5,100.0,0.0,100.0,0.0,171.5,100.0,0.0,100.0,0.0,76.0,24.0,10.0,90.0,,0.0,,False,1,,,,,,,,,,,,
2026-05-19T00:08:52.464234-04:00,vsin_circa,circa,wnba,wnba_20260518_washington_mystics_dallas_wings,May 18,,Washington Mystics,Dallas Wings,4.0,60.0,40.0,8.0,92.0,171.0,50.0,50.0,0.0,100.0,67.0,33.0,80.0,20.0,52.0,,True,,1,,,,,,,,,,,,
2026-05-19T00:08:52.464234-04:00,vsin_circa,circa,wnba,wnba_20260518_connecticut_sun_portland_fire,May 18,,Connecticut Sun,Portland Fire,3.5,33.0,67.0,80.0,20.0,174.5,50.0,50.0,48.0,52.0,71.0,29.0,48.0,52.0,47.0,2.0,True,False,1,,,,,,,,,,,,
2026-05-19T00:38:27.984049-04:00,vsin_dk,draftkings,wnba,wnba_20260518_washington_mystics_dallas_wings,May 18,,Washington Mystics,Dallas Wings,4.5,52.0,48.0,65.0,35.0,170.5,69.0,31.0,82.0,18.0,29.0,71.0,49.0,51.0,13.0,13.0,False,False,1,,,,,,,,,,,,
2026-05-19T00:38:27.984049-04:00,vsin_dk,draftkings,wnba,wnba_20260518_connecticut_sun_portland_fire,May 18,,Connecticut Sun,Portland Fire,3.5,35.0,65.0,34.0,66.0,174.5,47.0,53.0,56.0,44.0,32.0,68.0,47.0,53.0,1.0,9.0,False,False,1,,,,,,,,,,,,
2026-05-19T00:38:27.984049-04:00,vsin_dk,draftkings,wnba,wnba_20260518_toronto_tempo_phoenix_mercury,May 18,,Toronto Tempo,Phoenix Mercury,8.5,53.0,47.0,47.0,53.0,171.5,50.0,50.0,75.0,25.0,18.0,82.0,10.0,90.0,6.0,25.0,False,True,1,,,,,,,,,,,,
2026-05-19T00:38:27.984049-04:00,vsin_dk,draftkings,wnba,wnba_20260518_dallas_wings_chicago_sky,May 18,,Dallas Wings,Chicago Sky,-1.5,95.0,5.0,26.0,74.0,171.5,50.0,50.0,17.0,83.0,67.0,33.0,29.0,71.0,69.0,33.0,True,True,1,,,,,,,,,,,,
