timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-06-24T13:37:11.485897-04:00,vsin_dk,draftkings,chockey,chockey_20260624_chicago_cubsg2_chicago_cubs,,,Chicago CubsG2,Chicago Cubs,2.0,0.0,0.0,6.0,67.0,67.0,51.0,46.0,,,,,,,,,,,1,,,,,,,,,,,,
2026-06-24T13:37:54.575738-04:00,vsin_circa,circa,chockey,chockey_20260624_chicago_cubsg2_chicago_cubs,,,Chicago CubsG2,Chicago Cubs,2.0,50.0,50.0,60.0,40.0,50.0,83.0,50.0,,,,,,,10.0,,False,,1,,,,,,,,,,,,
2026-06-24T14:09:19.693960-04:00,vsin_dk,draftkings,chockey,chockey_20260624_chicago_cubsg2_chicago_cubs,,,Chicago CubsG2,Chicago Cubs,2.0,0.0,0.0,9.0,70.0,70.0,53.0,50.0,,,,,,,,,,,1,,,,,,,,,,,,
2026-06-24T14:10:05.962402-04:00,vsin_circa,circa,chockey,chockey_20260624_chicago_cubsg2_chicago_cubs,,,Chicago CubsG2,Chicago Cubs,2.0,50.0,50.0,60.0,40.0,50.0,88.0,75.0,,,,,,,10.0,,False,,1,,,,,,,,,,,,
2026-06-24T17:17:25.050709-04:00,vsin_dk,draftkings,chockey,chockey_20260624_chicago_cubsg2_chicago_cubs,,,Chicago CubsG2,Chicago Cubs,2.0,97.0,28.0,63.0,85.0,97.0,62.0,63.0,,,,,,,57.0,,True,,1,,,,,,,,,,,,
2026-06-24T17:18:08.161718-04:00,vsin_circa,circa,chockey,chockey_20260624_chicago_cubsg2_chicago_cubs,,,Chicago CubsG2,Chicago Cubs,2.0,50.0,50.0,61.0,50.0,50.0,32.0,50.0,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-06-24T17:45:30.549599-04:00,vsin_dk,draftkings,chockey,chockey_20260624_chicago_cubsg2_chicago_cubs,,,Chicago CubsG2,Chicago Cubs,2.0,97.0,22.0,60.0,69.0,97.0,69.0,64.0,,,,,,,47.0,,True,,1,,,,,,,,,,,,
2026-06-24T17:46:18.393993-04:00,vsin_circa,circa,chockey,chockey_20260624_chicago_cubsg2_chicago_cubs,,,Chicago CubsG2,Chicago Cubs,2.0,50.0,50.0,71.0,44.0,50.0,15.0,50.0,,,,,,,6.0,,False,,1,,,,,,,,,,,,
2026-06-24T19:23:49.539344-04:00,vsin_dk,draftkings,chockey,chockey_20260624_chicago_cubsg2_chicago_cubs,,,Chicago CubsG2,Chicago Cubs,2.0,95.0,43.0,41.0,73.0,95.0,52.0,64.0,,,,,,,30.0,,True,,1,,,,,,,,,,,,
2026-06-24T19:24:37.950739-04:00,vsin_circa,circa,chockey,chockey_20260624_chicago_cubsg2_chicago_cubs,,,Chicago CubsG2,Chicago Cubs,2.0,50.0,50.0,35.0,40.0,50.0,23.0,58.0,,,,,,,10.0,,False,,1,,,,,,,,,,,,
