timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-02-21T14:58:58.480599,vsin_dk,draftkings,wcbb,wcbb_20260221_navy_army,Feb 21,,Navy,Army,3.5,50.0,50.0,16.0,84.0,125.5,100.0,,100.0,,,100.0,,100.0,34.0,0.0,True,False,1,,,,,,,,,,,,
2026-02-21T14:58:58.480599,vsin_dk,draftkings,wcbb,wcbb_20260221_oklahoma_state_west_virginia,Feb 21,,Oklahoma State,West Virginia,5.5,,100.0,,100.0,141.5,100.0,,100.0,,,100.0,,100.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-02-21T14:58:58.480599,vsin_dk,draftkings,wcbb,wcbb_20260221_ucf_cincinnati,Feb 21,,UCF,Cincinnati,8.5,,100.0,,100.0,135.5,100.0,,100.0,,,100.0,,100.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-02-21T14:58:58.480599,vsin_dk,draftkings,wcbb,wcbb_20260221_butler_georgetown,Feb 21,,Butler,Georgetown,9.5,100.0,,100.0,,120.5,50.0,50.0,8.0,92.0,,100.0,,100.0,,42.0,,True,1,,,,,,,,,,,,
2026-02-21T14:59:43.495831,vsin_circa,circa,wcbb,wcbb_20260221_navy_army,Feb 21,,Navy,Army,3.5,50.0,50.0,16.0,84.0,125.5,100.0,,100.0,,,100.0,,100.0,34.0,0.0,True,False,1,,,,,,,,,,,,
2026-02-21T14:59:43.495831,vsin_circa,circa,wcbb,wcbb_20260221_oklahoma_state_west_virginia,Feb 21,,Oklahoma State,West Virginia,5.5,,100.0,,100.0,141.5,100.0,,100.0,,,100.0,,100.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-02-21T14:59:43.495831,vsin_circa,circa,wcbb,wcbb_20260221_ucf_cincinnati,Feb 21,,UCF,Cincinnati,8.5,,100.0,,100.0,135.5,100.0,,100.0,,,100.0,,100.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-02-21T14:59:43.495831,vsin_circa,circa,wcbb,wcbb_20260221_butler_georgetown,Feb 21,,Butler,Georgetown,9.5,100.0,,100.0,,120.5,50.0,50.0,8.0,92.0,,100.0,,100.0,,42.0,,True,1,,,,,,,,,,,,
2026-02-21T15:54:17.456008,vsin_dk,draftkings,wcbb,wcbb_20260221_navy_army,Feb 21,,Navy,Army,3.5,38.0,62.0,47.0,53.0,125.5,23.0,77.0,3.0,97.0,28.0,72.0,30.0,70.0,9.0,20.0,False,True,1,,,,,,,,,,,,
2026-02-21T15:54:17.456008,vsin_dk,draftkings,wcbb,wcbb_20260221_oklahoma_state_west_virginia,Feb 21,,Oklahoma State,West Virginia,5.5,11.0,89.0,2.0,98.0,141.5,33.0,67.0,7.0,93.0,1.0,99.0,,100.0,9.0,26.0,False,True,1,,,,,,,,,,,,
2026-02-21T15:54:17.456008,vsin_dk,draftkings,wcbb,wcbb_20260221_ucf_cincinnati,Feb 21,,UCF,Cincinnati,9.5,4.0,96.0,,100.0,135.5,55.0,45.0,98.0,2.0,,100.0,,100.0,4.0,43.0,False,True,1,,,,,,,,,,,,
2026-02-21T15:54:17.456008,vsin_dk,draftkings,wcbb,wcbb_20260221_butler_georgetown,Feb 21,,Butler,Georgetown,9.5,13.0,87.0,41.0,59.0,120.5,60.0,40.0,30.0,70.0,2.0,98.0,4.0,96.0,28.0,30.0,True,True,1,,,,,,,,,,,,
2026-02-21T15:54:17.456008,vsin_dk,draftkings,wcbb,wcbb_20260221_byu_utah,Feb 21,,BYU,Utah,5.5,25.0,75.0,4.0,96.0,134.5,33.0,67.0,50.0,50.0,14.0,86.0,36.0,64.0,21.0,17.0,True,True,1,,,,,,,,,,,,
2026-02-21T15:54:17.456008,vsin_dk,draftkings,wcbb,wcbb_20260221_kansas_kansas_state,Feb 21,,Kansas,Kansas State,2.5,50.0,50.0,99.0,1.0,139.5,50.0,50.0,52.0,48.0,56.0,44.0,100.0,,49.0,2.0,True,False,1,,,,,,,,,,,,
2026-02-21T15:55:02.944289,vsin_circa,circa,wcbb,wcbb_20260221_navy_army,Feb 21,,Navy,Army,3.5,38.0,62.0,47.0,53.0,125.5,23.0,77.0,3.0,97.0,28.0,72.0,30.0,70.0,9.0,20.0,False,True,1,,,,,,,,,,,,
2026-02-21T15:55:02.944289,vsin_circa,circa,wcbb,wcbb_20260221_oklahoma_state_west_virginia,Feb 21,,Oklahoma State,West Virginia,5.5,11.0,89.0,2.0,98.0,141.5,33.0,67.0,7.0,93.0,1.0,99.0,,100.0,9.0,26.0,False,True,1,,,,,,,,,,,,
2026-02-21T15:55:02.944289,vsin_circa,circa,wcbb,wcbb_20260221_ucf_cincinnati,Feb 21,,UCF,Cincinnati,9.5,4.0,96.0,,100.0,135.5,55.0,45.0,98.0,2.0,,100.0,,100.0,4.0,43.0,False,True,1,,,,,,,,,,,,
2026-02-21T15:55:02.944289,vsin_circa,circa,wcbb,wcbb_20260221_butler_georgetown,Feb 21,,Butler,Georgetown,9.5,13.0,87.0,41.0,59.0,120.5,60.0,40.0,30.0,70.0,2.0,98.0,4.0,96.0,28.0,30.0,True,True,1,,,,,,,,,,,,
2026-02-21T15:55:02.944289,vsin_circa,circa,wcbb,wcbb_20260221_byu_utah,Feb 21,,BYU,Utah,5.5,25.0,75.0,4.0,96.0,134.5,33.0,67.0,50.0,50.0,14.0,86.0,36.0,64.0,21.0,17.0,True,True,1,,,,,,,,,,,,
2026-02-21T15:55:02.944289,vsin_circa,circa,wcbb,wcbb_20260221_kansas_kansas_state,Feb 21,,Kansas,Kansas State,2.5,50.0,50.0,99.0,1.0,139.5,50.0,50.0,52.0,48.0,56.0,44.0,100.0,,49.0,2.0,True,False,1,,,,,,,,,,,,
2026-02-21T17:02:21.817602,vsin_dk,draftkings,wcbb,wcbb_20260221_navy_army,Feb 21,,Navy,Army,3.5,43.0,57.0,66.0,34.0,125.5,31.0,69.0,66.0,34.0,25.0,75.0,30.0,70.0,23.0,35.0,True,True,1,,,,,,,,,,,,
2026-02-21T17:02:21.817602,vsin_dk,draftkings,wcbb,wcbb_20260221_oklahoma_state_west_virginia,Feb 21,,Oklahoma State,West Virginia,5.5,14.0,86.0,7.0,93.0,141.5,42.0,58.0,57.0,43.0,6.0,94.0,2.0,98.0,7.0,15.0,False,True,1,,,,,,,,,,,,
2026-02-21T17:02:21.817602,vsin_dk,draftkings,wcbb,wcbb_20260221_ucf_cincinnati,Feb 21,,UCF,Cincinnati,9.5,18.0,82.0,3.0,97.0,135.5,44.0,56.0,81.0,19.0,4.0,96.0,,100.0,15.0,37.0,True,True,1,,,,,,,,,,,,
2026-02-21T17:02:21.817602,vsin_dk,draftkings,wcbb,wcbb_20260221_butler_georgetown,Feb 21,,Butler,Georgetown,9.5,28.0,72.0,34.0,66.0,120.5,69.0,31.0,91.0,9.0,5.0,95.0,20.0,80.0,6.0,22.0,False,True,1,,,,,,,,,,,,
2026-02-21T17:02:21.817602,vsin_dk,draftkings,wcbb,wcbb_20260221_byu_utah,Feb 21,,BYU,Utah,5.5,36.0,64.0,89.0,11.0,134.5,56.0,44.0,50.0,50.0,18.0,82.0,54.0,46.0,53.0,6.0,True,False,1,,,,,,,,,,,,
2026-02-21T17:02:21.817602,vsin_dk,draftkings,wcbb,wcbb_20260221_houston_arizona_state,Feb 21,,Houston,Arizona State,17.5,11.0,89.0,5.0,95.0,129.5,61.0,39.0,66.0,34.0,6.0,94.0,49.0,51.0,6.0,5.0,False,False,1,,,,,,,,,,,,
2026-02-21T17:02:21.817602,vsin_dk,draftkings,wcbb,wcbb_20260221_kansas_kansas_state,Feb 21,,Kansas,Kansas State,1.5,43.0,58.0,92.0,8.0,139.5,43.0,57.0,44.0,56.0,47.0,53.0,96.0,4.0,50.0,1.0,True,False,1,,,,,,,,,,,,
