timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-03-14T00:06:56.322913-04:00,vsin_dk,draftkings,ucl,ucl_20260314_bodo_glimt_sporting_lisbon,,,Bodo Glimt,Sporting Lisbon,380.0,81.0,19.0,98.0,2.0,,,,,,,,,,17.0,,True,,1,,,,,,,,,,,,
2026-03-14T00:06:56.322913-04:00,vsin_dk,draftkings,ucl,ucl_20260314_real_madrid_man_city,,,Real Madrid,Man City,425.0,66.0,34.0,78.0,22.0,,,,,,80.0,20.0,99.0,1.0,12.0,,False,,1,,,,,,,,,,,,
2026-03-14T00:06:56.322913-04:00,vsin_dk,draftkings,ucl,ucl_20260314_leverkusen_arsenal,,,Leverkusen,Arsenal,850.0,10.0,90.0,38.0,62.0,,,,,,20.0,80.0,9.0,91.0,28.0,,True,,1,,,,,,,,,,,,
2026-03-14T00:06:56.322913-04:00,vsin_dk,draftkings,ucl,ucl_20260314_paris_stgermain_chelsea,,,Paris St-Germain,Chelsea,205.0,73.0,27.0,76.0,24.0,,,,,,,,,,3.0,,False,,1,,,,,,,,,,,,
2026-03-14T00:06:56.322913-04:00,vsin_dk,draftkings,ucl,ucl_20260314_newcastle_barcelona,,,Newcastle,Barcelona,400.0,9.0,91.0,10.0,90.0,3.25,,100.0,,100.0,43.0,57.0,12.0,88.0,1.0,,False,,1,,,,,,,,,,,,
2026-03-14T00:06:56.322913-04:00,vsin_dk,draftkings,ucl,ucl_20260314_atletico_madrid_tottenham,,,Atletico Madrid,Tottenham,160.0,83.0,17.0,80.0,20.0,,,,,,,,,,3.0,,False,,1,,,,,,,,,,,,
2026-03-14T00:06:56.322913-04:00,vsin_dk,draftkings,ucl,ucl_20260314_galatasaray_liverpool,,,Galatasaray,Liverpool,850.0,24.0,76.0,74.0,26.0,,,,,,25.0,75.0,,100.0,50.0,,True,,1,,,,,,,,,,,,
2026-03-14T00:06:56.322913-04:00,vsin_dk,draftkings,ucl,ucl_20260314_atalanta_bayern_munchen,,,Atalanta,Bayern Munchen,700.0,4.0,96.0,17.0,83.0,3.5,100.0,,100.0,,25.0,75.0,8.0,92.0,13.0,0.0,False,False,1,,,,,,,,,,,,
2026-03-14T00:37:04.901747-04:00,vsin_dk,draftkings,ucl,ucl_20260314_bodo_glimt_sporting_lisbon,,,Bodo Glimt,Sporting Lisbon,380.0,81.0,19.0,98.0,2.0,,,,,,,,,,17.0,,True,,1,,,,,,,,,,,,
2026-03-14T00:37:04.901747-04:00,vsin_dk,draftkings,ucl,ucl_20260314_real_madrid_man_city,,,Real Madrid,Man City,425.0,66.0,34.0,78.0,22.0,,,,,,80.0,20.0,99.0,1.0,12.0,,False,,1,,,,,,,,,,,,
