timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-03-22T02:32:01.527923-04:00,vsin_dk,draftkings,cbb,cbb_20260321_saint_louis_michigan,Mar 21,,Saint Louis,Michigan,12.5,50.0,50.0,54.0,46.0,161.5,67.0,33.0,69.0,31.0,22.0,78.0,44.0,56.0,4.0,2.0,False,False,1,,,,,,,,,,,,
2026-03-22T02:32:01.527923-04:00,vsin_dk,draftkings,cbb,cbb_20260321_louisville_michigan_st,Mar 21,,Louisville,Michigan ST,5.5,26.0,74.0,33.0,67.0,151.5,67.0,33.0,68.0,32.0,21.0,79.0,26.0,74.0,7.0,1.0,False,False,1,,,,,,,,,,,,
2026-03-22T02:32:01.527923-04:00,vsin_dk,draftkings,cbb,cbb_20260321_tcu_duke,Mar 21,,TCU,Duke,12.5,51.0,49.0,54.0,46.0,140.5,77.0,23.0,68.0,32.0,21.0,79.0,47.0,53.0,3.0,9.0,False,False,1,,,,,,,,,,,,
2026-03-22T02:32:01.527923-04:00,vsin_dk,draftkings,cbb,cbb_20260321_texas_am_houston,Mar 21,,Texas A&M,Houston,10.5,35.0,65.0,39.0,61.0,142.5,60.0,40.0,50.0,50.0,11.0,89.0,30.0,70.0,4.0,10.0,False,False,1,,,,,,,,,,,,
2026-03-22T02:32:01.527923-04:00,vsin_dk,draftkings,cbb,cbb_20260321_dayton_uncwilmington,Mar 21,,Dayton,UNC-Wilmington,-3.5,70.0,30.0,62.0,38.0,138.5,58.0,42.0,51.0,49.0,80.0,20.0,82.0,18.0,8.0,7.0,False,False,1,,,,,,,,,,,,
2026-03-22T02:32:01.527923-04:00,vsin_dk,draftkings,cbb,cbb_20260321_texas_gonzaga,Mar 21,,Texas,Gonzaga,6.5,66.0,34.0,65.0,35.0,146.5,70.0,30.0,69.0,31.0,42.0,58.0,69.0,31.0,1.0,1.0,False,False,1,,,,,,,,,,,,
2026-03-22T02:32:01.527923-04:00,vsin_dk,draftkings,cbb,cbb_20260321_va_commonwealth_illinois,Mar 21,,VA Commonwealth,Illinois,12.5,53.0,47.0,42.0,58.0,151.5,77.0,23.0,85.0,15.0,23.0,77.0,54.0,46.0,11.0,8.0,False,False,1,,,,,,,,,,,,
2026-03-22T02:32:01.527923-04:00,vsin_dk,draftkings,cbb,cbb_20260321_vanderbilt_nebraska,Mar 21,,Vanderbilt,Nebraska,-1.5,64.0,36.0,61.0,39.0,146.5,77.0,23.0,74.0,26.0,59.0,41.0,65.0,35.0,3.0,3.0,False,False,1,,,,,,,,,,,,
2026-03-22T02:32:01.527923-04:00,vsin_dk,draftkings,cbb,cbb_20260321_liberty_nevada,Mar 21,,Liberty,Nevada,7.5,49.0,51.0,50.0,50.0,146.5,52.0,48.0,61.0,39.0,25.0,75.0,46.0,54.0,1.0,9.0,False,False,1,,,,,,,,,,,,
2026-03-22T02:32:01.527923-04:00,vsin_dk,draftkings,cbb,cbb_20260321_high_point_arkansas,Mar 21,,High Point,Arkansas,12.5,43.0,57.0,29.0,71.0,171.5,68.0,32.0,69.0,31.0,27.0,73.0,63.0,37.0,14.0,1.0,False,False,1,,,,,,,,,,,,
