timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-09-10T14:45:40.011358-04:00,vsin_dk,draftkings,chockey,chockey_20260910_florida_am_miami_fl_hurricanes,Sep 10,,Florida A&M,Miami FL Hurricanes,59.5,44.0,56.0,55.0,45.0,65.5,61.0,39.0,70.0,30.0,0.0,0.0,0.0,0.0,11.0,9.0,False,False,1,,,,,,,,,,,,
2026-09-10T14:46:18.566193-04:00,vsin_circa,circa,chockey,chockey_20260910_florida_am_miami_fl_hurricanes,Sep 10,,Florida A&M,Miami FL Hurricanes,59.5,44.0,56.0,55.0,45.0,65.5,61.0,39.0,70.0,30.0,0.0,0.0,0.0,0.0,11.0,9.0,False,False,1,,,,,,,,,,,,
2026-09-10T15:09:42.194499-04:00,vsin_dk,draftkings,chockey,chockey_20260910_florida_am_miami_fl_hurricanes,Sep 10,,Florida A&M,Miami FL Hurricanes,59.5,44.0,56.0,55.0,45.0,65.5,61.0,39.0,70.0,30.0,0.0,0.0,0.0,0.0,11.0,9.0,False,False,1,,,,,,,,,,,,
2026-09-10T15:10:13.327269-04:00,vsin_circa,circa,chockey,chockey_20260910_florida_am_miami_fl_hurricanes,Sep 10,,Florida A&M,Miami FL Hurricanes,59.5,44.0,56.0,55.0,45.0,65.5,61.0,39.0,70.0,30.0,0.0,0.0,0.0,0.0,11.0,9.0,False,False,1,,,,,,,,,,,,
2026-09-10T18:00:32.545599-04:00,vsin_dk,draftkings,chockey,chockey_20260910_florida_am_miami_fl_hurricanes,Sep 10,,Florida A&M,Miami FL Hurricanes,59.5,46.0,54.0,63.0,37.0,66.5,63.0,37.0,72.0,28.0,0.0,0.0,0.0,0.0,17.0,9.0,True,False,1,,,,,,,,,,,,
2026-09-10T18:01:04.782251-04:00,vsin_circa,circa,chockey,chockey_20260910_florida_am_miami_fl_hurricanes,Sep 10,,Florida A&M,Miami FL Hurricanes,59.5,46.0,54.0,62.0,38.0,66.5,63.0,37.0,73.0,27.0,0.0,0.0,0.0,0.0,16.0,10.0,True,False,1,,,,,,,,,,,,
2026-09-10T18:33:06.117169-04:00,vsin_dk,draftkings,chockey,chockey_20260910_florida_am_miami_fl_hurricanes,Sep 10,,Florida A&M,Miami FL Hurricanes,59.5,47.0,53.0,62.0,38.0,66.5,63.0,38.0,71.0,29.0,0.0,0.0,0.0,0.0,15.0,8.0,True,False,1,,,,,,,,,,,,
2026-09-10T18:33:42.539971-04:00,vsin_circa,circa,chockey,chockey_20260910_florida_am_miami_fl_hurricanes,Sep 10,,Florida A&M,Miami FL Hurricanes,59.5,47.0,53.0,62.0,38.0,66.5,63.0,38.0,71.0,29.0,0.0,0.0,0.0,0.0,15.0,8.0,True,False,1,,,,,,,,,,,,
2026-09-10T20:08:22.251463-04:00,vsin_dk,draftkings,chockey,chockey_20260910_florida_am_miami_fl_hurricanes,Sep 10,,Florida A&M,Miami FL Hurricanes,59.5,49.0,51.0,59.0,41.0,66.5,63.0,37.0,71.0,29.0,0.0,0.0,0.0,0.0,10.0,8.0,False,False,1,,,,,,,,,,,,
2026-09-10T20:08:59.509122-04:00,vsin_circa,circa,chockey,chockey_20260910_florida_am_miami_fl_hurricanes,Sep 10,,Florida A&M,Miami FL Hurricanes,59.5,49.0,51.0,59.0,41.0,66.5,63.0,37.0,71.0,29.0,0.0,0.0,0.0,0.0,10.0,8.0,False,False,1,,,,,,,,,,,,
