timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-05-24T02:08:01.725596-04:00,vsin_circa,circa,nba,nba_20260523_birmingham_stallions_columbus,May 23,,Birmingham Stallions,Columbus,-2.5,71.0,29.0,98.0,2.0,43.0,67.0,33.0,31.0,69.0,56.0,44.0,61.0,39.0,27.0,36.0,True,True,1,,,,,,,,,,,,
2026-05-24T04:50:17.285665-04:00,vsin_circa,circa,nba,nba_20260523_birmingham_stallions_columbus,May 23,,Birmingham Stallions,Columbus,-2.5,71.0,29.0,98.0,2.0,43.0,67.0,33.0,31.0,69.0,56.0,44.0,61.0,39.0,27.0,36.0,True,True,1,,,,,,,,,,,,
2026-05-24T06:36:37.411206-04:00,vsin_circa,circa,nba,nba_20260523_birmingham_stallions_columbus,May 23,,Birmingham Stallions,Columbus,-2.5,71.0,29.0,98.0,2.0,43.0,67.0,33.0,31.0,69.0,56.0,44.0,61.0,39.0,27.0,36.0,True,True,1,,,,,,,,,,,,
2026-05-24T07:58:56.707856-04:00,vsin_circa,circa,nba,nba_20260523_birmingham_stallions_columbus,May 23,,Birmingham Stallions,Columbus,-2.5,71.0,29.0,98.0,2.0,43.0,67.0,33.0,31.0,69.0,56.0,44.0,61.0,39.0,27.0,36.0,True,True,1,,,,,,,,,,,,
2026-05-24T09:28:45.312530-04:00,vsin_circa,circa,nba,nba_20260524_dallas_renegades_louisville,May 24,,Dallas Renegades,Louisville,2.5,67.0,33.0,98.0,2.0,46.5,0.0,100.0,0.0,100.0,50.0,50.0,50.0,50.0,31.0,,True,,1,,,,,,,,,,,,
2026-05-24T09:28:45.312530-04:00,vsin_circa,circa,nba,nba_20260524_st_louis_battlehawks_houston_gamblers,May 24,,ST Louis BattleHawks,Houston Gamblers,-3.5,25.0,75.0,3.0,97.0,42.5,50.0,50.0,50.0,50.0,100.0,0.0,100.0,0.0,22.0,0.0,True,False,1,,,,,,,,,,,,
2026-05-24T10:57:34.321456-04:00,vsin_circa,circa,nba,nba_20260524_dallas_renegades_louisville,May 24,,Dallas Renegades,Louisville,2.5,67.0,33.0,98.0,2.0,46.5,0.0,100.0,0.0,100.0,50.0,50.0,50.0,50.0,31.0,,True,,1,,,,,,,,,,,,
2026-05-24T10:57:34.321456-04:00,vsin_circa,circa,nba,nba_20260524_st_louis_battlehawks_houston_gamblers,May 24,,ST Louis BattleHawks,Houston Gamblers,-3.5,25.0,75.0,3.0,97.0,42.5,50.0,50.0,50.0,50.0,100.0,0.0,100.0,0.0,22.0,0.0,True,False,1,,,,,,,,,,,,
2026-05-24T12:07:40.150509-04:00,vsin_circa,circa,nba,nba_20260524_dallas_renegades_louisville,May 24,,Dallas Renegades,Louisville,2.5,67.0,33.0,98.0,2.0,46.5,0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,31.0,,True,,1,,,,,,,,,,,,
2026-05-24T12:07:40.150509-04:00,vsin_circa,circa,nba,nba_20260524_st_louis_battlehawks_houston_gamblers,May 24,,ST Louis BattleHawks,Houston Gamblers,-2.5,14.0,86.0,0.0,100.0,42.5,50.0,50.0,50.0,50.0,100.0,0.0,100.0,0.0,14.0,0.0,False,False,1,,,,,,,,,,,,
2026-05-24T13:20:30.861675-04:00,vsin_circa,circa,nba,nba_20260524_dallas_renegades_louisville,May 24,,Dallas Renegades,Louisville,2.5,67.0,33.0,98.0,2.0,46.5,0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,31.0,,True,,1,,,,,,,,,,,,
2026-05-24T13:20:30.861675-04:00,vsin_circa,circa,nba,nba_20260524_st_louis_battlehawks_houston_gamblers,May 24,,ST Louis BattleHawks,Houston Gamblers,-2.5,14.0,86.0,0.0,100.0,42.5,50.0,50.0,50.0,50.0,100.0,0.0,100.0,0.0,14.0,0.0,False,False,1,,,,,,,,,,,,
2026-05-24T14:44:24.232023-04:00,vsin_circa,circa,nba,nba_20260524_dallas_renegades_louisville,May 24,,Dallas Renegades,Louisville,2.5,67.0,33.0,98.0,2.0,46.5,0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,31.0,,True,,1,,,,,,,,,,,,
2026-05-24T14:44:24.232023-04:00,vsin_circa,circa,nba,nba_20260524_st_louis_battlehawks_houston_gamblers,May 24,,ST Louis BattleHawks,Houston Gamblers,-2.5,14.0,86.0,0.0,100.0,42.5,50.0,50.0,50.0,50.0,100.0,0.0,100.0,0.0,14.0,0.0,False,False,1,,,,,,,,,,,,
2026-05-24T16:10:47.574370-04:00,vsin_circa,circa,nba,nba_20260524_dallas_renegades_louisville,May 24,,Dallas Renegades,Louisville,2.0,75.0,25.0,99.0,1.0,47.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,24.0,,True,,1,,,,,,,,,,,,
2026-05-24T16:10:47.574370-04:00,vsin_circa,circa,nba,nba_20260524_st_louis_battlehawks_houston_gamblers,May 24,,ST Louis BattleHawks,Houston Gamblers,-2.5,14.0,86.0,0.0,100.0,43.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,14.0,0.0,False,False,1,,,,,,,,,,,,
2026-05-24T17:36:44.498469-04:00,vsin_circa,circa,nba,nba_20260524_dallas_renegades_louisville,May 24,,Dallas Renegades,Louisville,2.0,75.0,25.0,99.0,1.0,47.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,24.0,,True,,1,,,,,,,,,,,,
2026-05-24T17:36:44.498469-04:00,vsin_circa,circa,nba,nba_20260524_st_louis_battlehawks_houston_gamblers,May 24,,ST Louis BattleHawks,Houston Gamblers,-2.5,14.0,86.0,0.0,100.0,43.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,14.0,0.0,False,False,1,,,,,,,,,,,,
2026-05-24T18:39:09.081650-04:00,vsin_circa,circa,nba,nba_20260524_dallas_renegades_louisville,May 24,,Dallas Renegades,Louisville,2.0,75.0,25.0,99.0,1.0,47.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,24.0,,True,,1,,,,,,,,,,,,
