timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-08-01T00:40:11.635366-04:00,vsin_dk,draftkings,wnba,wnba_20260801_las_vegas_aces_chicago_sky,Aug 1,,Las Vegas Aces,Chicago Sky,-6.5,67.0,33.0,81.0,19.0,183.5,86.0,14.0,100.0,0.0,95.0,5.0,75.0,25.0,14.0,14.0,False,False,1,,,,,,,,,,,,
2026-08-01T00:40:11.635366-04:00,vsin_dk,draftkings,wnba,wnba_20260801_new_york_liberty_phoenix_mercury,Aug 1,,New York Liberty,Phoenix Mercury,-2.5,67.0,33.0,13.0,87.0,175.5,86.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,54.0,12.0,True,False,1,,,,,,,,,,,,
2026-08-01T00:40:11.635366-04:00,vsin_dk,draftkings,wnba,wnba_20260802_connecticut_sun_dallas_wings,Aug 2,,Connecticut Sun,Dallas Wings,,0.0,0.0,0.0,0.0,171.5,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,,0.0,,False,1,,,,,,,,,,,,
2026-08-01T00:40:11.635366-04:00,vsin_dk,draftkings,wnba,wnba_20260802_toronto_tempo_golden_state_valkyries,Aug 2,,Toronto Tempo,Golden State Valkyries,,0.0,0.0,0.0,0.0,166.5,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,,0.0,,False,1,,,,,,,,,,,,
2026-08-01T12:47:39.778256-04:00,vsin_dk,draftkings,wnba,wnba_20260801_las_vegas_aces_chicago_sky,Aug 1,,Las Vegas Aces,Chicago Sky,-5.5,69.0,31.0,89.0,11.0,183.5,44.0,56.0,100.0,0.0,97.0,3.0,93.0,7.0,20.0,56.0,True,True,1,,,,,,,,,,,,
2026-08-01T12:47:39.778256-04:00,vsin_dk,draftkings,wnba,wnba_20260801_new_york_liberty_phoenix_mercury,Aug 1,,New York Liberty,Phoenix Mercury,-2.5,61.0,39.0,31.0,69.0,176.5,91.0,9.0,97.0,3.0,98.0,2.0,99.0,1.0,30.0,6.0,True,False,1,,,,,,,,,,,,
2026-08-01T12:47:39.778256-04:00,vsin_dk,draftkings,wnba,wnba_20260802_indiana_fever_minnesota_lynx,Aug 2,,Indiana Fever,Minnesota Lynx,6.5,80.0,20.0,24.0,76.0,,0.0,0.0,0.0,0.0,36.0,64.0,94.0,6.0,56.0,,True,,1,,,,,,,,,,,,
2026-08-01T12:47:39.778256-04:00,vsin_dk,draftkings,wnba,wnba_20260802_los_angeles_sparks_portland_fire,Aug 2,,Los Angeles Sparks,Portland Fire,1.5,0.0,100.0,0.0,100.0,184.5,100.0,0.0,100.0,0.0,33.0,67.0,6.0,94.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-08-01T12:47:39.778256-04:00,vsin_dk,draftkings,wnba,wnba_20260802_connecticut_sun_dallas_wings,Aug 2,,Connecticut Sun,Dallas Wings,10.5,0.0,100.0,0.0,100.0,171.5,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-08-01T12:47:39.778256-04:00,vsin_dk,draftkings,wnba,wnba_20260802_toronto_tempo_golden_state_valkyries,Aug 2,,Toronto Tempo,Golden State Valkyries,,0.0,0.0,0.0,0.0,167.5,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,,0.0,,False,1,,,,,,,,,,,,
2026-08-01T12:48:02.813659-04:00,vsin_circa,circa,wnba,wnba_20260801_las_vegas_aces_chicago_sky,Aug 1,,Las Vegas Aces,Chicago Sky,-6.0,33.0,67.0,1.0,99.0,183.5,67.0,33.0,84.0,16.0,57.0,43.0,89.0,11.0,32.0,17.0,True,True,1,,,,,,,,,,,,
2026-08-01T12:48:02.813659-04:00,vsin_circa,circa,wnba,wnba_20260801_new_york_liberty_phoenix_mercury,Aug 1,,New York Liberty,Phoenix Mercury,-2.5,80.0,20.0,100.0,0.0,176.0,80.0,20.0,48.0,52.0,67.0,33.0,2.0,98.0,,32.0,,True,1,,,,,,,,,,,,
2026-08-01T12:47:39.778256-04:00,vsin_dk,draftkings,wnba,wnba_20260801_las_vegas_aces_chicago_sky,Aug 1,,Las Vegas Aces,Chicago Sky,-5.5,69.0,31.0,89.0,11.0,183.5,44.0,56.0,100.0,0.0,97.0,3.0,93.0,7.0,20.0,56.0,True,True,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2026-08-01T12:48:02.813659-04:00,vsin_circa,circa,wnba,wnba_20260801_las_vegas_aces_chicago_sky,Aug 1,,Las Vegas Aces,Chicago Sky,-6.0,33.0,67.0,1.0,99.0,183.5,67.0,33.0,84.0,16.0,57.0,43.0,89.0,11.0,32.0,17.0,True,True,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-01T13:19:32.883999-04:00,vsin_dk,draftkings,wnba,wnba_20260801_las_vegas_aces_chicago_sky,Aug 1,,Las Vegas Aces,Chicago Sky,-5.5,66.0,34.0,30.0,70.0,183.5,47.0,53.0,100.0,0.0,96.0,4.0,93.0,7.0,36.0,53.0,True,True,1,,,,,,,,,,,,
2026-08-01T13:19:32.883999-04:00,vsin_dk,draftkings,wnba,wnba_20260801_new_york_liberty_phoenix_mercury,Aug 1,,New York Liberty,Phoenix Mercury,-2.5,59.0,41.0,33.0,67.0,176.5,91.0,9.0,98.0,2.0,98.0,2.0,99.0,1.0,26.0,7.0,True,False,1,,,,,,,,,,,,
2026-08-01T13:19:32.883999-04:00,vsin_dk,draftkings,wnba,wnba_20260802_indiana_fever_minnesota_lynx,Aug 2,,Indiana Fever,Minnesota Lynx,6.5,80.0,20.0,24.0,76.0,,0.0,0.0,0.0,0.0,36.0,64.0,94.0,6.0,56.0,,True,,1,,,,,,,,,,,,
2026-08-01T13:19:32.883999-04:00,vsin_dk,draftkings,wnba,wnba_20260802_los_angeles_sparks_portland_fire,Aug 2,,Los Angeles Sparks,Portland Fire,1.5,0.0,100.0,0.0,100.0,186.5,100.0,0.0,100.0,0.0,33.0,67.0,6.0,94.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-08-01T13:19:32.883999-04:00,vsin_dk,draftkings,wnba,wnba_20260802_connecticut_sun_dallas_wings,Aug 2,,Connecticut Sun,Dallas Wings,10.5,0.0,100.0,0.0,100.0,171.5,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-08-01T13:19:32.883999-04:00,vsin_dk,draftkings,wnba,wnba_20260802_toronto_tempo_golden_state_valkyries,Aug 2,,Toronto Tempo,Golden State Valkyries,,0.0,0.0,0.0,0.0,167.5,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,,0.0,,False,1,,,,,,,,,,,,
2026-08-01T13:19:56.306886-04:00,vsin_circa,circa,wnba,wnba_20260801_las_vegas_aces_chicago_sky,Aug 1,,Las Vegas Aces,Chicago Sky,-6.0,38.0,63.0,17.0,83.0,183.5,80.0,20.0,87.0,13.0,60.0,40.0,75.0,25.0,20.0,7.0,True,False,1,,,,,,,,,,,,
2026-08-01T13:19:56.306886-04:00,vsin_circa,circa,wnba,wnba_20260801_new_york_liberty_phoenix_mercury,Aug 1,,New York Liberty,Phoenix Mercury,-2.5,83.0,17.0,100.0,0.0,176.0,67.0,33.0,47.0,53.0,67.0,33.0,2.0,98.0,,20.0,,True,1,,,,,,,,,,,,
