timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-08-15T12:04:58.985841-04:00,vsin_dk,draftkings,mlb,mlb_20260815_chicago_white_sox_detroit_tigers,Aug 15,,Chicago White Sox,Detroit Tigers,1.5,54.0,46.0,12.0,88.0,8.0,67.0,33.0,53.0,47.0,31.0,69.0,28.0,72.0,42.0,14.0,True,False,1,,,,,,,,,,,,
2026-08-15T12:04:58.985841-04:00,vsin_dk,draftkings,mlb,mlb_20260815_st_louis_cardinals_chicago_cubs,Aug 15,,ST Louis Cardinals,Chicago Cubs,1.5,23.0,77.0,4.0,96.0,9.0,51.0,49.0,37.0,63.0,15.0,85.0,19.0,81.0,19.0,14.0,True,False,1,,,,,,,,,,,,
2026-08-15T12:04:58.985841-04:00,vsin_dk,draftkings,mlb,mlb_20260815_new_york_yankees_toronto_blue_jays,Aug 15,,New York Yankees,Toronto Blue Jays,-1.5,66.0,34.0,94.0,6.0,7.5,51.0,49.0,43.0,57.0,82.0,18.0,90.0,10.0,28.0,8.0,True,False,1,,,,,,,,,,,,
2026-08-15T12:04:58.985841-04:00,vsin_dk,draftkings,mlb,mlb_20260815_colorado_rockies_san_francisco_giants,Aug 15,,Colorado Rockies,San Francisco Giants,1.5,37.0,63.0,10.0,90.0,7.5,69.0,31.0,77.0,23.0,21.0,79.0,20.0,80.0,27.0,8.0,True,False,1,,,,,,,,,,,,
2026-08-15T12:04:58.985841-04:00,vsin_dk,draftkings,mlb,mlb_20260815_washington_nationals_new_york_mets,Aug 15,,Washington Nationals,New York Mets,1.5,67.0,33.0,15.0,85.0,8.0,54.0,46.0,30.0,70.0,36.0,64.0,7.0,93.0,52.0,24.0,True,True,1,,,,,,,,,,,,
2026-08-15T12:04:58.985841-04:00,vsin_dk,draftkings,mlb,mlb_20260815_baltimore_orioles_tampa_bay_rays,Aug 15,,Baltimore Orioles,Tampa Bay Rays,1.5,47.0,53.0,9.0,91.0,7.5,60.0,40.0,74.0,26.0,21.0,79.0,24.0,76.0,38.0,14.0,True,False,1,,,,,,,,,,,,
2026-08-15T12:04:58.985841-04:00,vsin_dk,draftkings,mlb,mlb_20260815_miami_marlins_cincinnati_reds,Aug 15,,Miami Marlins,Cincinnati Reds,-1.5,14.0,86.0,78.0,22.0,9.0,43.0,57.0,83.0,17.0,50.0,50.0,78.0,22.0,64.0,40.0,True,True,1,,,,,,,,,,,,
2026-08-15T12:04:58.985841-04:00,vsin_dk,draftkings,mlb,mlb_20260815_san_diego_padres_cleveland_guardians,Aug 15,,San Diego Padres,Cleveland Guardians,-1.5,67.0,33.0,62.0,38.0,8.5,61.0,39.0,19.0,81.0,54.0,46.0,85.0,15.0,5.0,42.0,False,True,1,,,,,,,,,,,,
2026-08-15T12:04:58.985841-04:00,vsin_dk,draftkings,mlb,mlb_20260815_philadelphia_phillies_minnesota_twins,Aug 15,,Philadelphia Phillies,Minnesota Twins,-1.5,56.0,44.0,75.0,25.0,8.0,75.0,25.0,67.0,33.0,86.0,14.0,81.0,19.0,19.0,8.0,True,False,1,,,,,,,,,,,,
2026-08-15T12:04:58.985841-04:00,vsin_dk,draftkings,mlb,mlb_20260815_seattle_mariners_houston_astros,Aug 15,,Seattle Mariners,Houston Astros,1.5,75.0,25.0,47.0,53.0,8.5,59.0,41.0,93.0,7.0,31.0,69.0,36.0,64.0,28.0,34.0,True,True,1,,,,,,,,,,,,
