timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-04-04T00:05:21.369556-04:00,vsin_dk,draftkings,mlb,mlb_20260404_milwaukee_brewersg2_milwaukee_brewers,,,Milwaukee BrewersG2,Milwaukee Brewers,2.0,17.0,70.0,97.0,37.0,70.0,71.0,42.0,,,,,,,33.0,,True,,1,,,,,,,,,,,,
2026-04-04T00:35:13.796879-04:00,vsin_dk,draftkings,mlb,mlb_20260404_milwaukee_brewersg2_milwaukee_brewers,,,Milwaukee BrewersG2,Milwaukee Brewers,2.0,17.0,71.0,91.0,40.0,71.0,77.0,44.0,,,,,,,31.0,,True,,1,,,,,,,,,,,,
2026-04-04T01:05:33.154533-04:00,vsin_dk,draftkings,mlb,mlb_20260404_milwaukee_brewersg2_milwaukee_brewers,,,Milwaukee BrewersG2,Milwaukee Brewers,2.0,22.0,71.0,91.0,46.0,71.0,79.0,44.0,,,,,,,25.0,,True,,1,,,,,,,,,,,,
2026-04-04T01:21:58.642585-04:00,vsin_dk,draftkings,mlb,mlb_20260404_milwaukee_brewersg2_milwaukee_brewers,,,Milwaukee BrewersG2,Milwaukee Brewers,2.0,22.0,71.0,91.0,48.0,71.0,77.0,44.0,,,,,,,23.0,,True,,1,,,,,,,,,,,,
2026-04-04T01:35:31.892333-04:00,vsin_dk,draftkings,mlb,mlb_20260404_milwaukee_brewersg2_milwaukee_brewers,,,Milwaukee BrewersG2,Milwaukee Brewers,2.0,22.0,71.0,91.0,48.0,71.0,73.0,43.0,,,,,,,23.0,,True,,1,,,,,,,,,,,,
2026-04-04T02:05:33.715667-04:00,vsin_dk,draftkings,mlb,mlb_20260404_milwaukee_brewersg2_milwaukee_brewers,,,Milwaukee BrewersG2,Milwaukee Brewers,2.0,19.0,71.0,91.0,52.0,71.0,72.0,43.0,,,,,,,19.0,,True,,1,,,,,,,,,,,,
2026-04-04T02:35:23.983840-04:00,vsin_dk,draftkings,mlb,mlb_20260404_milwaukee_brewersg2_milwaukee_brewers,,,Milwaukee BrewersG2,Milwaukee Brewers,2.0,24.0,71.0,91.0,56.0,71.0,72.0,43.0,,,,,,,15.0,,True,,1,,,,,,,,,,,,
2026-04-04T03:05:37.919041-04:00,vsin_dk,draftkings,mlb,mlb_20260404_milwaukee_brewersg2_milwaukee_brewers,,,Milwaukee BrewersG2,Milwaukee Brewers,2.0,22.0,67.0,91.0,58.0,67.0,71.0,43.0,,,,,,,9.0,,False,,1,,,,,,,,,,,,
2026-04-04T03:35:19.763699-04:00,vsin_dk,draftkings,mlb,mlb_20260404_milwaukee_brewersg2_milwaukee_brewers,,,Milwaukee BrewersG2,Milwaukee Brewers,2.0,25.0,64.0,91.0,58.0,64.0,70.0,43.0,,,,,,,6.0,,False,,1,,,,,,,,,,,,
2026-04-04T03:46:05.177187-04:00,vsin_dk,draftkings,mlb,mlb_20260404_milwaukee_brewersg2_milwaukee_brewers,,,Milwaukee BrewersG2,Milwaukee Brewers,2.0,25.0,63.0,91.0,58.0,63.0,70.0,43.0,,,,,,,5.0,,False,,1,,,,,,,,,,,,
2026-04-04T04:05:07.752820-04:00,vsin_dk,draftkings,mlb,mlb_20260404_milwaukee_brewersg2_milwaukee_brewers,,,Milwaukee BrewersG2,Milwaukee Brewers,2.0,25.0,62.0,91.0,59.0,62.0,69.0,42.0,,,,,,,3.0,,False,,1,,,,,,,,,,,,
