timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-04-30T09:06:39.328835-04:00,vsin_circa,circa,mlb,mlb_20260430_houston_astrosg2_houston_astros,,,Houston AstrosG2,Houston Astros,2.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-04-30T09:36:24.403746-04:00,vsin_dk,draftkings,mlb,mlb_20260430_houston_astrosg2_houston_astros,,,Houston AstrosG2,Houston Astros,2.0,18.0,65.0,93.0,60.0,65.0,23.0,35.0,,,,,,,5.0,,False,,1,,,,,,,,,,,,
2026-04-30T09:36:24.403746-04:00,vsin_dk,draftkings,mlb,mlb_20260430_san_francisco_giantsg2_san_francisco_giants,,,San Francisco GiantsG2,San Francisco Giants,2.0,27.0,49.0,38.0,78.0,49.0,70.0,28.0,,,,,,,29.0,,True,,1,,,,,,,,,,,,
2026-04-30T09:36:44.599738-04:00,vsin_circa,circa,mlb,mlb_20260430_houston_astrosg2_houston_astros,,,Houston AstrosG2,Houston Astros,2.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-04-30T10:06:26.892080-04:00,vsin_dk,draftkings,mlb,mlb_20260430_houston_astrosg2_houston_astros,,,Houston AstrosG2,Houston Astros,2.0,19.0,66.0,94.0,61.0,66.0,25.0,36.0,,,,,,,5.0,,False,,1,,,,,,,,,,,,
2026-04-30T10:06:26.892080-04:00,vsin_dk,draftkings,mlb,mlb_20260430_san_francisco_giantsg2_san_francisco_giants,,,San Francisco GiantsG2,San Francisco Giants,2.0,35.0,49.0,48.0,76.0,35.0,76.0,28.0,,,,,,,27.0,,True,,1,,,,,,,,,,,,
2026-04-30T10:06:46.488273-04:00,vsin_circa,circa,mlb,mlb_20260430_houston_astrosg2_houston_astros,,,Houston AstrosG2,Houston Astros,2.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-04-30T10:36:30.908277-04:00,vsin_dk,draftkings,mlb,mlb_20260430_houston_astrosg2_houston_astros,,,Houston AstrosG2,Houston Astros,2.0,19.0,65.0,95.0,60.0,65.0,27.0,36.0,,,,,,,5.0,,False,,1,,,,,,,,,,,,
2026-04-30T10:36:30.908277-04:00,vsin_dk,draftkings,mlb,mlb_20260430_san_francisco_giantsg2_san_francisco_giants,,,San Francisco GiantsG2,San Francisco Giants,2.0,33.0,49.0,49.0,77.0,33.0,73.0,28.0,,,,,,,28.0,,True,,1,,,,,,,,,,,,
2026-04-30T10:36:50.970983-04:00,vsin_circa,circa,mlb,mlb_20260430_houston_astrosg2_houston_astros,,,Houston AstrosG2,Houston Astros,2.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-04-30T11:06:25.329419-04:00,vsin_dk,draftkings,mlb,mlb_20260430_houston_astrosg2_houston_astros,,,Houston AstrosG2,Houston Astros,2.0,17.0,63.0,85.0,58.0,63.0,27.0,36.0,,,,,,,5.0,,False,,1,,,,,,,,,,,,
2026-04-30T11:06:25.329419-04:00,vsin_dk,draftkings,mlb,mlb_20260430_san_francisco_giantsg2_san_francisco_giants,,,San Francisco GiantsG2,San Francisco Giants,2.0,34.0,48.0,51.0,77.0,34.0,71.0,28.0,,,,,,,29.0,,True,,1,,,,,,,,,,,,
2026-04-30T11:06:44.978031-04:00,vsin_circa,circa,mlb,mlb_20260430_houston_astrosg2_houston_astros,,,Houston AstrosG2,Houston Astros,2.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-04-30T11:15:46.387622-04:00,vsin_dk,draftkings,mlb,mlb_20260430_houston_astrosg2_houston_astros,,,Houston AstrosG2,Houston Astros,2.0,17.0,63.0,85.0,57.0,63.0,28.0,36.0,,,,,,,6.0,,False,,1,,,,,,,,,,,,
2026-04-30T11:15:46.387622-04:00,vsin_dk,draftkings,mlb,mlb_20260430_san_francisco_giantsg2_san_francisco_giants,,,San Francisco GiantsG2,San Francisco Giants,2.0,33.0,48.0,53.0,78.0,33.0,70.0,28.0,,,,,,,30.0,,True,,1,,,,,,,,,,,,
2026-04-30T11:16:05.885400-04:00,vsin_circa,circa,mlb,mlb_20260430_houston_astrosg2_houston_astros,,,Houston AstrosG2,Houston Astros,2.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-04-30T11:35:58.019479-04:00,vsin_dk,draftkings,mlb,mlb_20260430_houston_astrosg2_houston_astros,,,Houston AstrosG2,Houston Astros,2.0,21.0,62.0,85.0,57.0,62.0,28.0,35.0,,,,,,,5.0,,False,,1,,,,,,,,,,,,
2026-04-30T11:35:58.019479-04:00,vsin_dk,draftkings,mlb,mlb_20260430_san_francisco_giantsg2_san_francisco_giants,,,San Francisco GiantsG2,San Francisco Giants,2.0,36.0,48.0,55.0,79.0,36.0,69.0,28.0,,,,,,,31.0,,True,,1,,,,,,,,,,,,
2026-04-30T11:36:17.683366-04:00,vsin_circa,circa,mlb,mlb_20260430_houston_astrosg2_houston_astros,,,Houston AstrosG2,Houston Astros,2.0,50.0,50.0,100.0,100.0,50.0,50.0,50.0,,,,,,,50.0,,True,,1,,,,,,,,,,,,
2026-04-30T12:06:37.533758-04:00,vsin_dk,draftkings,mlb,mlb_20260430_houston_astrosg2_houston_astros,,,Houston AstrosG2,Houston Astros,2.0,21.0,61.0,84.0,58.0,61.0,29.0,35.0,,,,,,,3.0,,False,,1,,,,,,,,,,,,
2026-04-30T12:06:37.533758-04:00,vsin_dk,draftkings,mlb,mlb_20260430_san_francisco_giantsg2_san_francisco_giants,,,San Francisco GiantsG2,San Francisco Giants,2.0,39.0,50.0,55.0,79.0,39.0,66.0,28.0,,,,,,,29.0,,True,,1,,,,,,,,,,,,
2026-04-30T12:06:57.936570-04:00,vsin_circa,circa,mlb,mlb_20260430_houston_astrosg2_houston_astros,,,Houston AstrosG2,Houston Astros,2.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,,,,,,,,,,,1,,,,,,,,,,,,
2026-04-30T12:36:05.874650-04:00,vsin_dk,draftkings,mlb,mlb_20260430_houston_astrosg2_houston_astros,,,Houston AstrosG2,Houston Astros,2.0,22.0,61.0,78.0,59.0,61.0,30.0,36.0,,,,,,,2.0,,False,,1,,,,,,,,,,,,
2026-04-30T12:36:05.874650-04:00,vsin_dk,draftkings,mlb,mlb_20260430_san_francisco_giantsg2_san_francisco_giants,,,San Francisco GiantsG2,San Francisco Giants,2.0,81.0,50.0,56.0,80.0,81.0,65.0,28.0,,,,,,,30.0,,True,,1,,,,,,,,,,,,
2026-04-30T12:36:26.293150-04:00,vsin_circa,circa,mlb,mlb_20260430_houston_astrosg2_houston_astros,,,Houston AstrosG2,Houston Astros,2.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,,,,,,,,,,,1,,,,,,,,,,,,
2026-04-30T12:58:35.686701-04:00,vsin_dk,draftkings,mlb,mlb_20260430_houston_astrosg2_houston_astros,,,Houston AstrosG2,Houston Astros,2.0,23.0,62.0,77.0,59.0,62.0,44.0,36.0,,,,,,,3.0,,False,,1,,,,,,,,,,,,
2026-04-30T12:58:35.686701-04:00,vsin_dk,draftkings,mlb,mlb_20260430_san_francisco_giantsg2_san_francisco_giants,,,San Francisco GiantsG2,San Francisco Giants,2.0,77.0,50.0,64.0,79.0,77.0,63.0,28.0,,,,,,,29.0,,True,,1,,,,,,,,,,,,
2026-04-30T12:58:55.624788-04:00,vsin_circa,circa,mlb,mlb_20260430_houston_astrosg2_houston_astros,,,Houston AstrosG2,Houston Astros,2.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,,,,,,,,,,,1,,,,,,,,,,,,
2026-04-30T13:36:10.374690-04:00,vsin_dk,draftkings,mlb,mlb_20260430_houston_astrosg2_houston_astros,,,Houston AstrosG2,Houston Astros,2.0,30.0,61.0,76.0,58.0,61.0,40.0,36.0,,,,,,,3.0,,False,,1,,,,,,,,,,,,
2026-04-30T13:36:10.374690-04:00,vsin_dk,draftkings,mlb,mlb_20260430_san_francisco_giantsg2_san_francisco_giants,,,San Francisco GiantsG2,San Francisco Giants,2.0,75.0,49.0,65.0,78.0,75.0,56.0,28.0,,,,,,,29.0,,True,,1,,,,,,,,,,,,
