timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-03-27T00:01:59.419556-04:00,vsin_dk,draftkings,cbb,cbb_20260326_texas_purdue,Mar 26,,Texas,Purdue,8.5,57.0,43.0,47.0,53.0,145.5,71.0,29.0,63.0,37.0,24.0,76.0,36.0,64.0,10.0,8.0,False,False,1,,,,,,,,,,,,
2026-03-27T00:01:59.419556-04:00,vsin_dk,draftkings,cbb,cbb_20260326_iowa_nebraska,Mar 26,,Iowa,Nebraska,1.5,29.0,71.0,35.0,65.0,131.5,70.0,30.0,68.0,32.0,44.0,56.0,43.0,57.0,6.0,2.0,False,False,1,,,,,,,,,,,,
2026-03-27T00:01:59.419556-04:00,vsin_dk,draftkings,cbb,cbb_20260326_arkansas_arizona,Mar 26,,Arkansas,Arizona,8.5,62.0,38.0,55.0,45.0,166.5,62.0,38.0,66.0,34.0,31.0,69.0,53.0,47.0,7.0,4.0,False,False,1,,,,,,,,,,,,
2026-03-27T00:01:59.419556-04:00,vsin_dk,draftkings,cbb,cbb_20260326_illinois_houston,Mar 26,,Illinois,Houston,2.5,29.0,71.0,39.0,61.0,141.5,75.0,25.0,66.0,34.0,30.0,70.0,34.0,66.0,10.0,9.0,False,False,1,,,,,,,,,,,,
2026-03-27T00:01:59.419556-04:00,vsin_dk,draftkings,cbb,cbb_20260327_st_johns_duke,Mar 27,,ST Johns,Duke,6.5,64.0,36.0,65.0,35.0,141.5,58.0,42.0,51.0,49.0,35.0,65.0,61.0,39.0,1.0,7.0,False,False,1,,,,,,,,,,,,
2026-03-27T00:01:59.419556-04:00,vsin_dk,draftkings,cbb,cbb_20260327_alabama_michigan,Mar 27,,Alabama,Michigan,8.5,52.0,48.0,45.0,55.0,172.5,43.0,57.0,32.0,68.0,20.0,80.0,46.0,54.0,7.0,11.0,False,False,1,,,,,,,,,,,,
2026-03-27T00:01:59.419556-04:00,vsin_dk,draftkings,cbb,cbb_20260327_michigan_st_connecticut,Mar 27,,Michigan ST,Connecticut,1.5,48.0,52.0,46.0,54.0,134.5,80.0,20.0,52.0,48.0,54.0,46.0,65.0,35.0,2.0,28.0,False,True,1,,,,,,,,,,,,
2026-03-27T00:01:59.419556-04:00,vsin_dk,draftkings,cbb,cbb_20260327_tennessee_iowa_st,Mar 27,,Tennessee,Iowa ST,3.5,34.0,66.0,31.0,69.0,140.5,81.0,19.0,78.0,22.0,26.0,74.0,43.0,57.0,3.0,3.0,False,False,1,,,,,,,,,,,,
2026-03-27T00:01:59.419556-04:00,vsin_dk,draftkings,cbb,cbb_20260401_oklahoma_colorado,Apr 1,,Oklahoma,Colorado,-6.5,79.0,21.0,85.0,15.0,163.5,76.0,24.0,92.0,8.0,86.0,14.0,18.0,82.0,6.0,16.0,False,True,1,,,,,,,,,,,,
2026-03-27T00:01:59.419556-04:00,vsin_dk,draftkings,cbb,cbb_20260401_baylor_minnesota,Apr 1,,Baylor,Minnesota,-3.5,74.0,26.0,96.0,4.0,148.5,54.0,46.0,55.0,45.0,,,,,22.0,1.0,True,False,1,,,,,,,,,,,,
2026-03-27T00:01:59.419556-04:00,vsin_dk,draftkings,cbb,cbb_20260402_stanford_west_virginia,Apr 2,,Stanford,West Virginia,-1.5,35.0,65.0,42.0,58.0,136.5,96.0,4.0,100.0,,40.0,60.0,5.0,95.0,7.0,4.0,False,False,1,,,,,,,,,,,,
2026-03-27T00:01:59.419556-04:00,vsin_dk,draftkings,cbb,cbb_20260402_rutgers_creighton,Apr 2,,Rutgers,Creighton,4.5,28.0,72.0,22.0,78.0,150.5,84.0,16.0,90.0,10.0,40.0,60.0,97.0,3.0,6.0,6.0,False,False,1,,,,,,,,,,,,
2026-03-27T00:02:19.653614-04:00,vsin_circa,circa,cbb,cbb_20260326_texas_purdue,Mar 26,,Texas,Purdue,8.0,41.0,59.0,35.0,65.0,146.5,61.0,39.0,40.0,60.0,64.0,36.0,8.0,92.0,6.0,21.0,False,True,1,,,,,,,,,,,,
2026-03-27T00:02:19.653614-04:00,vsin_circa,circa,cbb,cbb_20260326_iowa_nebraska,Mar 26,,Iowa,Nebraska,1.5,36.0,64.0,64.0,36.0,131.5,57.0,43.0,49.0,51.0,51.0,49.0,48.0,52.0,28.0,8.0,True,False,1,,,,,,,,,,,,
2026-03-27T00:02:19.653614-04:00,vsin_circa,circa,cbb,cbb_20260326_illinois_houston,Mar 26,,Illinois,Houston,2.5,34.0,66.0,51.0,49.0,141.0,70.0,30.0,79.0,21.0,44.0,56.0,31.0,69.0,17.0,9.0,True,False,1,,,,,,,,,,,,
2026-03-27T00:02:19.653614-04:00,vsin_circa,circa,cbb,cbb_20260326_arkansas_arizona,Mar 26,,Arkansas,Arizona,8.0,53.0,47.0,32.0,68.0,166.5,64.0,36.0,49.0,51.0,71.0,29.0,11.0,89.0,21.0,15.0,True,True,1,,,,,,,,,,,,
2026-03-27T00:02:19.653614-04:00,vsin_circa,circa,cbb,cbb_20260327_st_johns_duke,Mar 27,,ST Johns,Duke,6.5,77.0,23.0,80.0,20.0,141.0,11.0,89.0,,100.0,63.0,37.0,93.0,7.0,3.0,,False,,1,,,,,,,,,,,,
2026-03-27T00:02:19.653614-04:00,vsin_circa,circa,cbb,cbb_20260327_alabama_michigan,Mar 27,,Alabama,Michigan,9.0,62.0,38.0,79.0,21.0,172.5,43.0,57.0,22.0,78.0,44.0,56.0,22.0,78.0,17.0,21.0,True,True,1,,,,,,,,,,,,
2026-03-27T00:02:19.653614-04:00,vsin_circa,circa,cbb,cbb_20260327_michigan_st_connecticut,Mar 27,,Michigan ST,Connecticut,1.5,45.0,55.0,11.0,89.0,134.5,55.0,45.0,13.0,87.0,48.0,53.0,86.0,14.0,34.0,42.0,True,True,1,,,,,,,,,,,,
2026-03-27T00:02:19.653614-04:00,vsin_circa,circa,cbb,cbb_20260327_tennessee_iowa_st,Mar 27,,Tennessee,Iowa ST,4.0,29.0,71.0,31.0,69.0,140.5,33.0,67.0,75.0,25.0,29.0,71.0,1.0,99.0,2.0,42.0,False,True,1,,,,,,,,,,,,
2026-03-27T00:09:59.306416-04:00,vsin_dk,draftkings,cbb,cbb_20260326_texas_purdue,Mar 26,,Texas,Purdue,8.5,57.0,43.0,47.0,53.0,145.5,71.0,29.0,63.0,37.0,24.0,76.0,36.0,64.0,10.0,8.0,False,False,1,,,,,,,,,,,,
2026-03-27T00:09:59.306416-04:00,vsin_dk,draftkings,cbb,cbb_20260326_iowa_nebraska,Mar 26,,Iowa,Nebraska,1.5,29.0,71.0,35.0,65.0,131.5,70.0,30.0,68.0,32.0,44.0,56.0,43.0,57.0,6.0,2.0,False,False,1,,,,,,,,,,,,
2026-03-27T00:09:59.306416-04:00,vsin_dk,draftkings,cbb,cbb_20260326_arkansas_arizona,Mar 26,,Arkansas,Arizona,8.5,62.0,38.0,55.0,45.0,166.5,62.0,38.0,66.0,34.0,31.0,69.0,53.0,47.0,7.0,4.0,False,False,1,,,,,,,,,,,,
2026-03-27T00:09:59.306416-04:00,vsin_dk,draftkings,cbb,cbb_20260326_illinois_houston,Mar 26,,Illinois,Houston,2.5,29.0,71.0,39.0,61.0,141.5,75.0,25.0,66.0,34.0,30.0,70.0,34.0,66.0,10.0,9.0,False,False,1,,,,,,,,,,,,
2026-03-27T00:09:59.306416-04:00,vsin_dk,draftkings,cbb,cbb_20260327_st_johns_duke,Mar 27,,ST Johns,Duke,6.5,64.0,36.0,65.0,35.0,141.5,58.0,42.0,51.0,49.0,35.0,65.0,61.0,39.0,1.0,7.0,False,False,1,,,,,,,,,,,,
2026-03-27T00:09:59.306416-04:00,vsin_dk,draftkings,cbb,cbb_20260327_alabama_michigan,Mar 27,,Alabama,Michigan,8.5,52.0,48.0,45.0,55.0,172.5,43.0,57.0,32.0,68.0,20.0,80.0,46.0,54.0,7.0,11.0,False,False,1,,,,,,,,,,,,
2026-03-27T00:09:59.306416-04:00,vsin_dk,draftkings,cbb,cbb_20260327_michigan_st_connecticut,Mar 27,,Michigan ST,Connecticut,1.5,48.0,52.0,46.0,54.0,134.5,80.0,20.0,52.0,48.0,54.0,46.0,66.0,34.0,2.0,28.0,False,True,1,,,,,,,,,,,,
2026-03-27T00:09:59.306416-04:00,vsin_dk,draftkings,cbb,cbb_20260327_tennessee_iowa_st,Mar 27,,Tennessee,Iowa ST,3.5,34.0,66.0,31.0,69.0,140.5,81.0,19.0,78.0,22.0,26.0,74.0,43.0,57.0,3.0,3.0,False,False,1,,,,,,,,,,,,
2026-03-27T00:09:59.306416-04:00,vsin_dk,draftkings,cbb,cbb_20260401_oklahoma_colorado,Apr 1,,Oklahoma,Colorado,-6.5,79.0,21.0,85.0,15.0,163.5,76.0,24.0,92.0,8.0,84.0,16.0,18.0,82.0,6.0,16.0,False,True,1,,,,,,,,,,,,
2026-03-27T00:09:59.306416-04:00,vsin_dk,draftkings,cbb,cbb_20260401_baylor_minnesota,Apr 1,,Baylor,Minnesota,-3.5,74.0,26.0,96.0,4.0,148.5,54.0,46.0,55.0,45.0,,,,,22.0,1.0,True,False,1,,,,,,,,,,,,
2026-03-27T00:09:59.306416-04:00,vsin_dk,draftkings,cbb,cbb_20260402_stanford_west_virginia,Apr 2,,Stanford,West Virginia,-1.5,35.0,65.0,42.0,58.0,136.5,96.0,4.0,100.0,,38.0,62.0,5.0,95.0,7.0,4.0,False,False,1,,,,,,,,,,,,
2026-03-27T00:09:59.306416-04:00,vsin_dk,draftkings,cbb,cbb_20260402_rutgers_creighton,Apr 2,,Rutgers,Creighton,4.5,28.0,72.0,22.0,78.0,150.5,84.0,16.0,90.0,10.0,41.0,59.0,97.0,3.0,6.0,6.0,False,False,1,,,,,,,,,,,,
2026-03-27T00:10:19.031082-04:00,vsin_circa,circa,cbb,cbb_20260326_texas_purdue,Mar 26,,Texas,Purdue,8.0,41.0,59.0,35.0,65.0,146.5,61.0,39.0,40.0,60.0,64.0,36.0,8.0,92.0,6.0,21.0,False,True,1,,,,,,,,,,,,
2026-03-27T00:10:19.031082-04:00,vsin_circa,circa,cbb,cbb_20260326_iowa_nebraska,Mar 26,,Iowa,Nebraska,1.5,36.0,64.0,64.0,36.0,131.5,57.0,43.0,49.0,51.0,51.0,49.0,48.0,52.0,28.0,8.0,True,False,1,,,,,,,,,,,,
2026-03-27T00:10:19.031082-04:00,vsin_circa,circa,cbb,cbb_20260326_illinois_houston,Mar 26,,Illinois,Houston,2.5,34.0,66.0,51.0,49.0,141.0,70.0,30.0,79.0,21.0,44.0,56.0,31.0,69.0,17.0,9.0,True,False,1,,,,,,,,,,,,
2026-03-27T00:10:19.031082-04:00,vsin_circa,circa,cbb,cbb_20260326_arkansas_arizona,Mar 26,,Arkansas,Arizona,8.0,53.0,47.0,32.0,68.0,166.5,64.0,36.0,49.0,51.0,71.0,29.0,11.0,89.0,21.0,15.0,True,True,1,,,,,,,,,,,,
