timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-03-10T00:07:23.668762-04:00,vsin_dk,draftkings,ucl,ucl_20260310_liverpool_galatasaray,,,Liverpool,Galatasaray,-130.0,71.0,29.0,60.0,40.0,3.25,50.0,50.0,24.0,76.0,40.0,60.0,76.0,24.0,11.0,26.0,False,True,1,,,,,,,,,,,,
2026-03-10T00:07:23.668762-04:00,vsin_dk,draftkings,ucl,ucl_20260310_barcelona_newcastle,,,Barcelona,Newcastle,135.0,86.0,14.0,94.0,6.0,3.25,80.0,20.0,92.0,8.0,91.0,9.0,100.0,,8.0,12.0,False,False,1,,,,,,,,,,,,
2026-03-10T00:07:23.668762-04:00,vsin_dk,draftkings,ucl,ucl_20260310_tottenham_atletico_madrid,,,Tottenham,Atletico Madrid,475.0,10.0,90.0,19.0,81.0,,,,,,,,,,9.0,,False,,1,,,,,,,,,,,,
2026-03-10T00:07:23.668762-04:00,vsin_dk,draftkings,ucl,ucl_20260310_bayern_munchen_atalanta,,,Bayern Munchen,Atalanta,-160.0,94.0,6.0,96.0,4.0,3.25,69.0,31.0,86.0,14.0,94.0,6.0,100.0,,2.0,17.0,False,True,1,,,,,,,,,,,,
2026-03-10T00:07:23.668762-04:00,vsin_dk,draftkings,ucl,ucl_20260310_arsenal_leverkusen,,,Arsenal,Leverkusen,-175.0,95.0,5.0,94.0,6.0,,,,,,,,,,1.0,,False,,1,,,,,,,,,,,,
2026-03-10T00:07:23.668762-04:00,vsin_dk,draftkings,ucl,ucl_20260310_man_city_real_madrid,,,Man City,Real Madrid,100.0,60.0,40.0,56.0,44.0,3.0,92.0,8.0,100.0,,13.0,88.0,,100.0,4.0,8.0,False,False,1,,,,,,,,,,,,
2026-03-10T00:07:23.668762-04:00,vsin_dk,draftkings,ucl,ucl_20260310_sporting_lisbon_bodo_glimt,,,Sporting Lisbon,Bodo Glimt,155.0,19.0,81.0,13.0,87.0,3.0,67.0,33.0,98.0,2.0,33.0,67.0,23.0,77.0,6.0,31.0,False,True,1,,,,,,,,,,,,
2026-03-10T00:07:23.668762-04:00,vsin_dk,draftkings,ucl,ucl_20260310_chelsea_paris_stgermain,,,Chelsea,Paris St-Germain,270.0,37.0,63.0,50.0,50.0,3.0,91.0,9.0,100.0,,67.0,33.0,92.0,8.0,13.0,9.0,False,False,1,,,,,,,,,,,,
2026-03-10T00:37:14.089562-04:00,vsin_dk,draftkings,ucl,ucl_20260310_liverpool_galatasaray,,,Liverpool,Galatasaray,-135.0,71.0,29.0,61.0,39.0,3.25,50.0,50.0,24.0,76.0,42.0,58.0,76.0,24.0,10.0,26.0,False,True,1,,,,,,,,,,,,
2026-03-10T00:37:14.089562-04:00,vsin_dk,draftkings,ucl,ucl_20260310_barcelona_newcastle,,,Barcelona,Newcastle,140.0,86.0,14.0,94.0,6.0,3.25,81.0,19.0,93.0,7.0,91.0,9.0,100.0,,8.0,12.0,False,False,1,,,,,,,,,,,,
2026-03-10T00:37:14.089562-04:00,vsin_dk,draftkings,ucl,ucl_20260310_tottenham_atletico_madrid,,,Tottenham,Atletico Madrid,450.0,10.0,90.0,19.0,81.0,,,,,,,,,,9.0,,False,,1,,,,,,,,,,,,
2026-03-10T00:37:14.089562-04:00,vsin_dk,draftkings,ucl,ucl_20260310_bayern_munchen_atalanta,,,Bayern Munchen,Atalanta,-155.0,94.0,6.0,96.0,4.0,3.25,69.0,31.0,86.0,14.0,94.0,6.0,100.0,,2.0,17.0,False,True,1,,,,,,,,,,,,
2026-03-10T00:37:14.089562-04:00,vsin_dk,draftkings,ucl,ucl_20260310_arsenal_leverkusen,,,Arsenal,Leverkusen,-175.0,95.0,5.0,94.0,6.0,,,,,,,,,,1.0,,False,,1,,,,,,,,,,,,
2026-03-10T00:37:14.089562-04:00,vsin_dk,draftkings,ucl,ucl_20260310_man_city_real_madrid,,,Man City,Real Madrid,100.0,60.0,40.0,56.0,44.0,3.0,86.0,14.0,100.0,,22.0,78.0,,100.0,4.0,14.0,False,False,1,,,,,,,,,,,,
2026-03-10T00:37:14.089562-04:00,vsin_dk,draftkings,ucl,ucl_20260310_sporting_lisbon_bodo_glimt,,,Sporting Lisbon,Bodo Glimt,155.0,19.0,81.0,13.0,87.0,3.0,63.0,38.0,97.0,3.0,43.0,57.0,23.0,77.0,6.0,34.0,False,True,1,,,,,,,,,,,,
2026-03-10T00:37:14.089562-04:00,vsin_dk,draftkings,ucl,ucl_20260310_chelsea_paris_stgermain,,,Chelsea,Paris St-Germain,270.0,37.0,63.0,51.0,49.0,3.0,91.0,9.0,100.0,,70.0,30.0,92.0,8.0,14.0,9.0,False,False,1,,,,,,,,,,,,
2026-03-10T01:06:31.811560-04:00,vsin_dk,draftkings,ucl,ucl_20260310_liverpool_galatasaray,,,Liverpool,Galatasaray,-135.0,71.0,29.0,60.0,40.0,3.25,50.0,50.0,23.0,77.0,38.0,62.0,72.0,28.0,11.0,27.0,False,True,1,,,,,,,,,,,,
2026-03-10T01:06:31.811560-04:00,vsin_dk,draftkings,ucl,ucl_20260310_barcelona_newcastle,,,Barcelona,Newcastle,140.0,86.0,14.0,94.0,6.0,3.25,84.0,16.0,94.0,6.0,91.0,9.0,100.0,,8.0,10.0,False,False,1,,,,,,,,,,,,
2026-03-10T01:06:31.811560-04:00,vsin_dk,draftkings,ucl,ucl_20260310_tottenham_atletico_madrid,,,Tottenham,Atletico Madrid,450.0,10.0,90.0,19.0,81.0,,,,,,,,,,9.0,,False,,1,,,,,,,,,,,,
2026-03-10T01:06:31.811560-04:00,vsin_dk,draftkings,ucl,ucl_20260310_bayern_munchen_atalanta,,,Bayern Munchen,Atalanta,-145.0,94.0,6.0,96.0,4.0,3.25,72.0,28.0,86.0,14.0,94.0,6.0,100.0,,2.0,14.0,False,False,1,,,,,,,,,,,,
2026-03-10T01:06:31.811560-04:00,vsin_dk,draftkings,ucl,ucl_20260310_arsenal_leverkusen,,,Arsenal,Leverkusen,-175.0,95.0,5.0,94.0,6.0,,,,,,,,,,1.0,,False,,1,,,,,,,,,,,,
2026-03-10T01:06:31.811560-04:00,vsin_dk,draftkings,ucl,ucl_20260310_man_city_real_madrid,,,Man City,Real Madrid,100.0,60.0,40.0,56.0,44.0,3.0,86.0,14.0,100.0,,22.0,78.0,,100.0,4.0,14.0,False,False,1,,,,,,,,,,,,
2026-03-10T01:06:31.811560-04:00,vsin_dk,draftkings,ucl,ucl_20260310_sporting_lisbon_bodo_glimt,,,Sporting Lisbon,Bodo Glimt,155.0,19.0,81.0,13.0,87.0,3.0,63.0,38.0,97.0,3.0,43.0,57.0,23.0,77.0,6.0,34.0,False,True,1,,,,,,,,,,,,
2026-03-10T01:06:31.811560-04:00,vsin_dk,draftkings,ucl,ucl_20260310_chelsea_paris_stgermain,,,Chelsea,Paris St-Germain,270.0,37.0,63.0,51.0,49.0,3.0,91.0,9.0,100.0,,64.0,36.0,69.0,31.0,14.0,9.0,False,False,1,,,,,,,,,,,,
2026-03-10T01:37:12.536206-04:00,vsin_dk,draftkings,ucl,ucl_20260310_liverpool_galatasaray,,,Liverpool,Galatasaray,-135.0,71.0,29.0,60.0,40.0,3.25,52.0,48.0,23.0,77.0,39.0,61.0,69.0,31.0,11.0,29.0,False,True,1,,,,,,,,,,,,
2026-03-10T01:37:12.536206-04:00,vsin_dk,draftkings,ucl,ucl_20260310_barcelona_newcastle,,,Barcelona,Newcastle,145.0,86.0,14.0,94.0,6.0,3.25,84.0,16.0,94.0,6.0,91.0,9.0,100.0,,8.0,10.0,False,False,1,,,,,,,,,,,,
2026-03-10T01:37:12.536206-04:00,vsin_dk,draftkings,ucl,ucl_20260310_tottenham_atletico_madrid,,,Tottenham,Atletico Madrid,400.0,10.0,90.0,19.0,81.0,,,,,,,,,,9.0,,False,,1,,,,,,,,,,,,
2026-03-10T01:37:12.536206-04:00,vsin_dk,draftkings,ucl,ucl_20260310_bayern_munchen_atalanta,,,Bayern Munchen,Atalanta,-145.0,94.0,6.0,96.0,4.0,3.25,74.0,26.0,86.0,14.0,94.0,6.0,100.0,,2.0,12.0,False,False,1,,,,,,,,,,,,
2026-03-10T01:37:12.536206-04:00,vsin_dk,draftkings,ucl,ucl_20260310_arsenal_leverkusen,,,Arsenal,Leverkusen,-175.0,95.0,5.0,94.0,6.0,,,,,,,,,,1.0,,False,,1,,,,,,,,,,,,
2026-03-10T01:37:12.536206-04:00,vsin_dk,draftkings,ucl,ucl_20260310_man_city_real_madrid,,,Man City,Real Madrid,100.0,60.0,40.0,56.0,44.0,3.0,86.0,14.0,100.0,,20.0,80.0,,100.0,4.0,14.0,False,False,1,,,,,,,,,,,,
2026-03-10T01:37:12.536206-04:00,vsin_dk,draftkings,ucl,ucl_20260310_sporting_lisbon_bodo_glimt,,,Sporting Lisbon,Bodo Glimt,155.0,19.0,81.0,13.0,87.0,3.0,63.0,38.0,97.0,3.0,43.0,57.0,23.0,77.0,6.0,34.0,False,True,1,,,,,,,,,,,,
2026-03-10T01:37:12.536206-04:00,vsin_dk,draftkings,ucl,ucl_20260310_chelsea_paris_stgermain,,,Chelsea,Paris St-Germain,270.0,37.0,63.0,51.0,49.0,3.0,91.0,9.0,100.0,,64.0,36.0,69.0,31.0,14.0,9.0,False,False,1,,,,,,,,,,,,
2026-03-10T02:06:55.568121-04:00,vsin_dk,draftkings,ucl,ucl_20260310_liverpool_galatasaray,,,Liverpool,Galatasaray,-135.0,72.0,28.0,60.0,40.0,3.25,52.0,48.0,23.0,77.0,41.0,59.0,63.0,37.0,12.0,29.0,False,True,1,,,,,,,,,,,,
