timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-08-23T12:08:42.264123-04:00,vsin_dk,draftkings,wnba,wnba_20260823_seattle_storm_dallas_wings,Aug 23,,Seattle Storm,Dallas Wings,8.5,41.0,59.0,8.0,92.0,174.5,53.0,47.0,84.0,16.0,7.0,93.0,9.0,91.0,33.0,31.0,True,True,1,,,,,,,,,,,,
2026-08-23T12:08:42.264123-04:00,vsin_dk,draftkings,wnba,wnba_20260823_indiana_fever_chicago_sky,Aug 23,,Indiana Fever,Chicago Sky,-3.5,62.0,38.0,32.0,68.0,186.5,42.0,58.0,32.0,68.0,84.0,16.0,63.0,37.0,30.0,10.0,True,False,1,,,,,,,,,,,,
2026-08-23T12:08:42.264123-04:00,vsin_dk,draftkings,wnba,wnba_20260823_washington_mystics_portland_fire,Aug 23,,Washington Mystics,Portland Fire,-5.5,63.0,37.0,53.0,47.0,166.5,67.0,33.0,66.0,34.0,82.0,18.0,88.0,12.0,10.0,1.0,False,False,1,,,,,,,,,,,,
2026-08-23T12:08:42.264123-04:00,vsin_dk,draftkings,wnba,wnba_20260823_las_vegas_aces_toronto_tempo,Aug 23,,Las Vegas Aces,Toronto Tempo,-14.5,64.0,36.0,46.0,54.0,180.5,43.0,57.0,37.0,63.0,93.0,7.0,81.0,19.0,18.0,6.0,True,False,1,,,,,,,,,,,,
2026-08-23T12:08:42.264123-04:00,vsin_dk,draftkings,wnba,wnba_20260823_golden_state_valkyries_minnesota_lynx,Aug 23,,Golden State Valkyries,Minnesota Lynx,6.5,20.0,80.0,4.0,96.0,160.5,44.0,56.0,42.0,58.0,8.0,92.0,4.0,96.0,16.0,2.0,True,False,1,,,,,,,,,,,,
2026-08-23T12:08:42.264123-04:00,vsin_dk,draftkings,wnba,wnba_20260823_atlanta_dream_los_angeles_sparks,Aug 23,,Atlanta Dream,Los Angeles Sparks,-8.5,82.0,18.0,99.0,1.0,182.5,25.0,75.0,16.0,84.0,96.0,4.0,96.0,4.0,17.0,9.0,True,False,1,,,,,,,,,,,,
2026-08-23T12:09:08.268739-04:00,vsin_circa,circa,wnba,wnba_20260823_seattle_storm_dallas_wings,Aug 23,,Seattle Storm,Dallas Wings,8.0,50.0,50.0,97.0,3.0,174.5,80.0,20.0,41.0,59.0,50.0,50.0,50.0,50.0,47.0,39.0,True,True,1,,,,,,,,,,,,
2026-08-23T12:09:08.268739-04:00,vsin_circa,circa,wnba,wnba_20260823_indiana_fever_chicago_sky,Aug 23,,Indiana Fever,Chicago Sky,-3.5,50.0,50.0,49.0,51.0,186.5,50.0,50.0,34.0,66.0,75.0,25.0,93.0,7.0,1.0,16.0,False,True,1,,,,,,,,,,,,
2026-08-23T12:09:08.268739-04:00,vsin_circa,circa,wnba,wnba_20260823_washington_mystics_portland_fire,Aug 23,,Washington Mystics,Portland Fire,-5.5,0.0,100.0,0.0,100.0,166.5,50.0,50.0,99.0,1.0,50.0,50.0,35.0,65.0,0.0,49.0,False,True,1,,,,,,,,,,,,
2026-08-23T12:09:08.268739-04:00,vsin_circa,circa,wnba,wnba_20260823_las_vegas_aces_toronto_tempo,Aug 23,,Las Vegas Aces,Toronto Tempo,-14.5,40.0,60.0,44.0,56.0,181.0,33.0,67.0,9.0,91.0,0.0,100.0,0.0,100.0,4.0,24.0,False,True,1,,,,,,,,,,,,
