timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-08-20T12:18:14.171039-04:00,vsin_dk,draftkings,chockey,chockey_20260820_las_vegas_raiders_houston_texans,Aug 20,,Las Vegas Raiders,Houston Texans,1.5,43.0,57.0,58.0,42.0,38.5,38.0,62.0,26.0,74.0,40.0,60.0,62.0,38.0,15.0,12.0,True,False,1,,,,,,,,,,,,
2026-08-20T12:18:14.171039-04:00,vsin_dk,draftkings,chockey,chockey_20260820_san_francisco_49ers_los_angeles_chargers,Aug 20,,San Francisco 49ers,Los Angeles Chargers,-1.5,35.0,65.0,14.0,86.0,38.5,52.0,48.0,51.0,49.0,38.0,62.0,43.0,57.0,21.0,1.0,True,False,1,,,,,,,,,,,,
2026-08-20T12:18:14.171039-04:00,vsin_dk,draftkings,chockey,chockey_20260820_ottawa_redblacks_montreal_alouettes,Aug 20,,Ottawa Redblacks,Montreal Alouettes,13.5,31.0,69.0,14.0,86.0,61.5,33.0,67.0,11.0,89.0,7.0,93.0,71.0,29.0,17.0,22.0,True,True,1,,,,,,,,,,,,
2026-08-20T12:18:57.968838-04:00,vsin_circa,circa,chockey,chockey_20260820_ottawa_redblacks_montreal_alouettes,Aug 20,,Ottawa Redblacks,Montreal Alouettes,13.5,50.0,50.0,0.0,100.0,62.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.0,True,False,1,,,,,,,,,,,,
2026-08-20T12:51:38.188825-04:00,vsin_dk,draftkings,chockey,chockey_20260820_las_vegas_raiders_houston_texans,Aug 20,,Las Vegas Raiders,Houston Texans,1.5,40.0,60.0,59.0,41.0,38.5,38.0,62.0,25.0,75.0,41.0,59.0,69.0,31.0,19.0,13.0,True,False,1,,,,,,,,,,,,
2026-08-20T12:51:38.188825-04:00,vsin_dk,draftkings,chockey,chockey_20260820_san_francisco_49ers_los_angeles_chargers,Aug 20,,San Francisco 49ers,Los Angeles Chargers,-1.5,34.0,66.0,11.0,89.0,38.5,52.0,48.0,51.0,49.0,38.0,62.0,34.0,66.0,23.0,1.0,True,False,1,,,,,,,,,,,,
2026-08-20T12:51:38.188825-04:00,vsin_dk,draftkings,chockey,chockey_20260820_ottawa_redblacks_montreal_alouettes,Aug 20,,Ottawa Redblacks,Montreal Alouettes,13.5,33.0,67.0,19.0,81.0,61.5,42.0,58.0,54.0,46.0,7.0,93.0,71.0,29.0,14.0,12.0,False,False,1,,,,,,,,,,,,
2026-08-20T12:52:16.887704-04:00,vsin_circa,circa,chockey,chockey_20260820_ottawa_redblacks_montreal_alouettes,Aug 20,,Ottawa Redblacks,Montreal Alouettes,13.5,50.0,50.0,0.0,100.0,62.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.0,True,False,1,,,,,,,,,,,,
2026-08-20T16:09:15.233115-04:00,vsin_dk,draftkings,chockey,chockey_20260820_las_vegas_raiders_houston_texans,Aug 20,,Las Vegas Raiders,Houston Texans,1.5,42.0,58.0,66.0,34.0,38.5,36.0,64.0,25.0,75.0,40.0,60.0,66.0,34.0,24.0,11.0,True,False,1,,,,,,,,,,,,
2026-08-20T16:09:15.233115-04:00,vsin_dk,draftkings,chockey,chockey_20260820_san_francisco_49ers_los_angeles_chargers,Aug 20,,San Francisco 49ers,Los Angeles Chargers,-1.5,34.0,66.0,13.0,87.0,38.5,51.0,49.0,34.0,66.0,38.0,62.0,33.0,67.0,21.0,17.0,True,True,1,,,,,,,,,,,,
2026-08-20T16:09:15.233115-04:00,vsin_dk,draftkings,chockey,chockey_20260820_ottawa_redblacks_montreal_alouettes,Aug 20,,Ottawa Redblacks,Montreal Alouettes,13.5,23.0,77.0,9.0,91.0,61.5,68.0,32.0,96.0,4.0,6.0,94.0,71.0,29.0,14.0,28.0,False,True,1,,,,,,,,,,,,
2026-08-20T16:09:59.245349-04:00,vsin_circa,circa,chockey,chockey_20260820_ottawa_redblacks_montreal_alouettes,Aug 20,,Ottawa Redblacks,Montreal Alouettes,13.0,50.0,50.0,0.0,100.0,62.0,50.0,50.0,50.0,50.0,100.0,0.0,100.0,0.0,50.0,0.0,True,False,1,,,,,,,,,,,,
