timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-03-17T00:04:18.518752-04:00,vsin_dk,draftkings,cbase,cbase_20260316_cincinnati_utah_valley,Mar 16,,Cincinnati,Utah Valley,-298.0,90.0,10.0,86.0,14.0,14.5,43.0,57.0,75.0,25.0,64.0,36.0,76.0,24.0,4.0,32.0,False,True,1,,,,,,,,,,,,
2026-03-17T00:04:18.518752-04:00,vsin_dk,draftkings,cbase,cbase_20260316_harvard_california_baptist,Mar 16,,Harvard,California Baptist,400.0,9.0,91.0,5.0,95.0,12.5,43.0,57.0,27.0,73.0,35.0,65.0,35.0,65.0,4.0,16.0,False,True,1,,,,,,,,,,,,
2026-03-17T00:04:18.518752-04:00,vsin_dk,draftkings,cbase,cbase_20260317_cincinnati_utah_valley,Mar 17,,Cincinnati,Utah Valley,-280.0,94.0,6.0,84.0,16.0,,,,,,,,,,10.0,,False,,1,,,,,,,,,,,,
2026-03-17T00:04:18.518752-04:00,vsin_dk,draftkings,cbase,cbase_20260317_maryland_richmond,Mar 17,,Maryland,Richmond,-200.0,91.0,9.0,83.0,17.0,,,,,,,,,,8.0,,False,,1,,,,,,,,,,,,
2026-03-17T00:04:18.518752-04:00,vsin_dk,draftkings,cbase,cbase_20260317_indiana_vanderbilt,Mar 17,,Indiana,Vanderbilt,210.0,5.0,95.0,4.0,96.0,,,,,,,,,,1.0,,False,,1,,,,,,,,,,,,
2026-03-17T00:04:18.518752-04:00,vsin_dk,draftkings,cbase,cbase_20260317_jacksonville_south_florida,Mar 17,,Jacksonville,South Florida,210.0,4.0,96.0,5.0,95.0,,,,,,,,,,1.0,,False,,1,,,,,,,,,,,,
2026-03-17T00:04:18.518752-04:00,vsin_dk,draftkings,cbase,cbase_20260317_charlotte_south_carolina,Mar 17,,Charlotte,South Carolina,100.0,22.0,78.0,66.0,34.0,,,,,,,,,,44.0,,True,,1,,,,,,,,,,,,
2026-03-17T00:04:18.518752-04:00,vsin_dk,draftkings,cbase,cbase_20260317_samford_jacksonville_state,Mar 17,,Samford,Jacksonville State,350.0,3.0,97.0,12.0,88.0,,,,,,,,,,9.0,,False,,1,,,,,,,,,,,,
2026-03-17T00:04:18.518752-04:00,vsin_dk,draftkings,cbase,cbase_20260317_liberty_wake_forest,Mar 17,,Liberty,Wake Forest,150.0,5.0,95.0,4.0,96.0,,,,,,,,,,1.0,,False,,1,,,,,,,,,,,,
2026-03-17T00:04:18.518752-04:00,vsin_dk,draftkings,cbase,cbase_20260317_georgia_tech_auburn,Mar 17,,Georgia Tech,Auburn,-145.0,64.0,36.0,67.0,33.0,,,,,,,,,,3.0,,False,,1,,,,,,,,,,,,
2026-03-17T00:04:18.518752-04:00,vsin_dk,draftkings,cbase,cbase_20260317_elon_east_carolina,Mar 17,,Elon,East Carolina,300.0,2.0,98.0,21.0,79.0,,,,,,,,,,19.0,,True,,1,,,,,,,,,,,,
2026-03-17T00:04:18.518752-04:00,vsin_dk,draftkings,cbase,cbase_20260317_austin_peay_ole_miss,Mar 17,,Austin Peay,Ole Miss,300.0,1.0,99.0,12.0,88.0,,,,,,,,,,11.0,,False,,1,,,,,,,,,,,,
2026-03-17T00:04:18.518752-04:00,vsin_dk,draftkings,cbase,cbase_20260317_sam_houston_lamar,Mar 17,,Sam Houston,Lamar,145.0,20.0,80.0,4.0,96.0,,,,,,,,,,16.0,,True,,1,,,,,,,,,,,,
2026-03-17T00:04:18.518752-04:00,vsin_dk,draftkings,cbase,cbase_20260317_duke_campbell,Mar 17,,Duke,Campbell,-200.0,91.0,9.0,33.0,67.0,,,,,,,,,,58.0,,True,,1,,,,,,,,,,,,
2026-03-17T00:04:18.518752-04:00,vsin_dk,draftkings,cbase,cbase_20260317_north_carolina_state_uncw,Mar 17,,North Carolina State,UNCW,-120.0,88.0,12.0,100.0,,,,,,,,,,,,,,,1,,,,,,,,,,,,
2026-03-17T00:04:18.518752-04:00,vsin_dk,draftkings,cbase,cbase_20260317_clemson_college_of_charleston,Mar 17,,Clemson,College of Charleston,-445.0,98.0,2.0,90.0,10.0,,,,,,,,,,8.0,,False,,1,,,,,,,,,,,,
2026-03-17T00:04:18.518752-04:00,vsin_dk,draftkings,cbase,cbase_20260317_fgcu_florida_atlantic,Mar 17,,FGCU,Florida Atlantic,-105.0,36.0,64.0,87.0,13.0,,,,,,,,,,51.0,,True,,1,,,,,,,,,,,,
