timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-06-13T13:08:40.513661-04:00,vsin_dk,draftkings,mlb,mlb_20260613_st_louis_cardinals_minnesota_twins,Jun 13,,ST Louis Cardinals,Minnesota Twins,-1.5,33.0,67.0,81.0,19.0,9.0,74.0,26.0,93.0,7.0,70.0,30.0,79.0,21.0,48.0,19.0,True,True,1,,,,,,,,,,,,
2026-06-13T13:08:40.513661-04:00,vsin_dk,draftkings,mlb,mlb_20260613_new_york_yankees_toronto_blue_jays,Jun 13,,New York Yankees,Toronto Blue Jays,-1.5,63.0,37.0,97.0,3.0,7.5,84.0,16.0,72.0,28.0,82.0,18.0,77.0,23.0,34.0,12.0,True,False,1,,,,,,,,,,,,
2026-06-13T13:08:40.513661-04:00,vsin_dk,draftkings,mlb,mlb_20260613_san_diego_padres_baltimore_orioles,Jun 13,,San Diego Padres,Baltimore Orioles,1.5,68.0,32.0,23.0,77.0,10.0,66.0,34.0,85.0,15.0,41.0,59.0,52.0,48.0,45.0,19.0,True,True,1,,,,,,,,,,,,
2026-06-13T13:08:40.513661-04:00,vsin_dk,draftkings,mlb,mlb_20260613_seattle_mariners_washington_nationals,Jun 13,,Seattle Mariners,Washington Nationals,1.5,49.0,51.0,77.0,23.0,9.0,71.0,29.0,99.0,1.0,61.0,39.0,39.0,61.0,28.0,28.0,True,True,1,,,,,,,,,,,,
2026-06-13T13:08:40.513661-04:00,vsin_dk,draftkings,mlb,mlb_20260613_miami_marlins_pittsburgh_pirates,Jun 13,,Miami Marlins,Pittsburgh Pirates,-1.5,54.0,46.0,36.0,64.0,9.0,87.0,13.0,97.0,3.0,39.0,61.0,87.0,13.0,18.0,10.0,True,False,1,,,,,,,,,,,,
2026-06-13T13:08:40.513661-04:00,vsin_dk,draftkings,mlb,mlb_20260613_texas_rangers_boston_red_sox,Jun 13,,Texas Rangers,Boston Red Sox,-1.5,33.0,67.0,72.0,28.0,7.5,68.0,32.0,48.0,52.0,48.0,52.0,73.0,27.0,39.0,20.0,True,True,1,,,,,,,,,,,,
2026-06-13T13:08:40.513661-04:00,vsin_dk,draftkings,mlb,mlb_20260613_los_angeles_dodgers_chicago_white_sox,Jun 13,,Los Angeles Dodgers,Chicago White Sox,-1.5,84.0,16.0,97.0,3.0,8.0,83.0,17.0,95.0,5.0,91.0,9.0,95.0,5.0,13.0,12.0,False,False,1,,,,,,,,,,,,
2026-06-13T13:08:40.513661-04:00,vsin_dk,draftkings,mlb,mlb_20260613_detroit_tigers_cleveland_guardians,Jun 13,,Detroit Tigers,Cleveland Guardians,-1.5,41.0,59.0,27.0,73.0,7.5,59.0,41.0,88.0,12.0,78.0,23.0,60.0,40.0,14.0,29.0,False,True,1,,,,,,,,,,,,
2026-06-13T13:08:40.513661-04:00,vsin_dk,draftkings,mlb,mlb_20260613_atlanta_braves_new_york_mets,Jun 13,,Atlanta Braves,New York Mets,-1.5,49.0,51.0,81.0,19.0,8.5,76.0,24.0,99.0,1.0,75.0,25.0,98.0,2.0,32.0,23.0,True,True,1,,,,,,,,,,,,
2026-06-13T13:08:40.513661-04:00,vsin_dk,draftkings,mlb,mlb_20260613_arizona_diamondbacks_cincinnati_reds,Jun 13,,Arizona Diamondbacks,Cincinnati Reds,-1.5,43.0,57.0,60.0,40.0,9.5,68.0,32.0,99.0,1.0,83.0,17.0,98.0,2.0,17.0,31.0,True,True,1,,,,,,,,,,,,
2026-06-13T13:08:40.513661-04:00,vsin_dk,draftkings,mlb,mlb_20260613_houston_astros_kansas_city_royals,Jun 13,,Houston Astros,Kansas City Royals,1.5,86.0,14.0,56.0,44.0,9.5,51.0,49.0,86.0,14.0,35.0,65.0,12.0,88.0,30.0,35.0,True,True,1,,,,,,,,,,,,
2026-06-13T13:08:40.513661-04:00,vsin_dk,draftkings,mlb,mlb_20260613_philadelphia_phillies_milwaukee_brewers,Jun 13,,Philadelphia Phillies,Milwaukee Brewers,1.5,57.0,43.0,3.0,97.0,8.5,83.0,17.0,99.0,1.0,24.0,76.0,4.0,96.0,54.0,16.0,True,True,1,,,,,,,,,,,,
2026-06-13T13:08:40.513661-04:00,vsin_dk,draftkings,mlb,mlb_20260613_colorado_rockies_athletics,Jun 13,,Colorado Rockies,Athletics,1.5,37.0,63.0,3.0,97.0,14.5,28.0,72.0,58.0,42.0,13.0,87.0,9.0,91.0,34.0,30.0,True,True,1,,,,,,,,,,,,
2026-06-13T13:08:40.513661-04:00,vsin_dk,draftkings,mlb,mlb_20260613_chicago_cubs_san_francisco_giants,Jun 13,,Chicago Cubs,San Francisco Giants,-1.5,29.0,71.0,59.0,41.0,8.0,60.0,40.0,87.0,13.0,80.0,20.0,85.0,15.0,30.0,27.0,True,True,1,,,,,,,,,,,,
2026-06-13T13:08:40.513661-04:00,vsin_dk,draftkings,mlb,mlb_20260613_tampa_bay_rays_los_angeles_angels,Jun 13,,Tampa Bay Rays,Los Angeles Angels,-1.5,16.0,84.0,67.0,33.0,8.0,62.0,38.0,98.0,2.0,61.0,39.0,87.0,13.0,51.0,36.0,True,True,1,,,,,,,,,,,,
2026-06-13T13:09:02.770572-04:00,vsin_circa,circa,mlb,mlb_20260613_st_louis_cardinals_minnesota_twins,Jun 13,,ST Louis Cardinals,Minnesota Twins,1.5,50.0,50.0,6.0,94.0,9.0,100.0,0.0,100.0,0.0,83.0,17.0,64.0,36.0,44.0,0.0,True,False,1,,,,,,,,,,,,
2026-06-13T13:09:02.770572-04:00,vsin_circa,circa,mlb,mlb_20260613_new_york_yankees_toronto_blue_jays,Jun 13,,New York Yankees,Toronto Blue Jays,-1.5,67.0,33.0,97.0,3.0,7.5,40.0,60.0,57.0,43.0,65.0,35.0,48.0,52.0,30.0,17.0,True,True,1,,,,,,,,,,,,
2026-06-13T13:09:02.770572-04:00,vsin_circa,circa,mlb,mlb_20260613_san_diego_padres_baltimore_orioles,Jun 13,,San Diego Padres,Baltimore Orioles,1.5,0.0,100.0,0.0,100.0,10.0,100.0,0.0,100.0,0.0,45.0,55.0,51.0,49.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-06-13T13:09:02.770572-04:00,vsin_circa,circa,mlb,mlb_20260613_seattle_mariners_washington_nationals,Jun 13,,Seattle Mariners,Washington Nationals,1.5,50.0,50.0,50.0,50.0,9.0,67.0,33.0,91.0,9.0,89.0,11.0,100.0,0.0,0.0,24.0,False,True,1,,,,,,,,,,,,
2026-06-13T13:09:02.770572-04:00,vsin_circa,circa,mlb,mlb_20260613_miami_marlins_pittsburgh_pirates,Jun 13,,Miami Marlins,Pittsburgh Pirates,1.5,100.0,0.0,100.0,0.0,9.0,50.0,50.0,50.0,50.0,76.0,24.0,66.0,34.0,,0.0,,False,1,,,,,,,,,,,,
2026-06-13T13:09:02.770572-04:00,vsin_circa,circa,mlb,mlb_20260613_texas_rangers_boston_red_sox,Jun 13,,Texas Rangers,Boston Red Sox,1.5,100.0,0.0,100.0,0.0,7.5,20.0,80.0,44.0,56.0,89.0,11.0,100.0,0.0,,24.0,,True,1,,,,,,,,,,,,
2026-06-13T13:09:02.770572-04:00,vsin_circa,circa,mlb,mlb_20260613_los_angeles_dodgers_chicago_white_sox,Jun 13,,Los Angeles Dodgers,Chicago White Sox,-1.5,100.0,0.0,100.0,0.0,8.0,100.0,0.0,100.0,0.0,50.0,50.0,52.0,48.0,,0.0,,False,1,,,,,,,,,,,,
2026-06-13T13:09:02.770572-04:00,vsin_circa,circa,mlb,mlb_20260613_detroit_tigers_cleveland_guardians,Jun 13,,Detroit Tigers,Cleveland Guardians,-1.5,50.0,50.0,97.0,3.0,7.5,100.0,0.0,100.0,0.0,50.0,50.0,92.0,8.0,47.0,0.0,True,False,1,,,,,,,,,,,,
2026-06-13T13:09:02.770572-04:00,vsin_circa,circa,mlb,mlb_20260613_atlanta_braves_new_york_mets,Jun 13,,Atlanta Braves,New York Mets,1.5,100.0,0.0,100.0,0.0,8.5,0.0,100.0,0.0,100.0,91.0,9.0,98.0,2.0,,,,,1,,,,,,,,,,,,
2026-06-13T13:09:02.770572-04:00,vsin_circa,circa,mlb,mlb_20260613_arizona_diamondbacks_cincinnati_reds,Jun 13,,Arizona Diamondbacks,Cincinnati Reds,-1.5,0.0,100.0,0.0,100.0,9.5,0.0,100.0,0.0,100.0,58.0,42.0,65.0,35.0,0.0,,False,,1,,,,,,,,,,,,
2026-06-13T13:09:02.770572-04:00,vsin_circa,circa,mlb,mlb_20260613_houston_astros_kansas_city_royals,Jun 13,,Houston Astros,Kansas City Royals,1.5,100.0,0.0,100.0,0.0,9.5,100.0,0.0,100.0,0.0,20.0,80.0,3.0,97.0,,0.0,,False,1,,,,,,,,,,,,
2026-06-13T13:09:02.770572-04:00,vsin_circa,circa,mlb,mlb_20260613_philadelphia_phillies_milwaukee_brewers,Jun 13,,Philadelphia Phillies,Milwaukee Brewers,1.5,100.0,0.0,100.0,0.0,8.5,100.0,0.0,100.0,0.0,46.0,54.0,57.0,43.0,,0.0,,False,1,,,,,,,,,,,,
2026-06-13T13:09:02.770572-04:00,vsin_circa,circa,mlb,mlb_20260613_colorado_rockies_athletics,Jun 13,,Colorado Rockies,Athletics,1.5,0.0,100.0,0.0,100.0,14.5,60.0,40.0,55.0,45.0,67.0,33.0,100.0,0.0,0.0,5.0,False,False,1,,,,,,,,,,,,
