timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-04-07T00:04:27.439580-04:00,vsin_dk,draftkings,chockey,chockey_20260407_2connecticut_connecticut,,,(2)Connecticut,Connecticut,2.0,27.0,36.0,63.0,68.0,36.0,42.0,57.0,,,,,,,32.0,,True,,1,,,,,,,,,,,,
2026-04-07T00:04:27.439580-04:00,vsin_dk,draftkings,chockey,chockey_20260407_1michigan_michigan,,,(1)Michigan,Michigan,20.0,73.0,64.0,37.0,32.0,73.0,58.0,43.0,,,,,,,32.0,,True,,1,,,,,,,,,,,,
2026-04-07T00:05:05.390937-04:00,vsin_circa,circa,chockey,chockey_20260407_2connecticut_connecticut,,,(2)Connecticut,Connecticut,2.0,39.0,45.0,31.0,79.0,39.0,53.0,48.0,,,,,,,34.0,,True,,1,,,,,,,,,,,,
2026-04-07T00:05:05.390937-04:00,vsin_circa,circa,chockey,chockey_20260407_1michigan_michigan,,,(1)Michigan,Michigan,20.0,61.0,55.0,69.0,21.0,61.0,47.0,52.0,,,,,,,34.0,,True,,1,,,,,,,,,,,,
2026-04-07T00:12:59.709648-04:00,vsin_dk,draftkings,chockey,chockey_20260407_2connecticut_connecticut,,,(2)Connecticut,Connecticut,2.0,27.0,36.0,63.0,68.0,36.0,42.0,57.0,,,,,,,32.0,,True,,1,,,,,,,,,,,,
2026-04-07T00:12:59.709648-04:00,vsin_dk,draftkings,chockey,chockey_20260407_1michigan_michigan,,,(1)Michigan,Michigan,20.0,73.0,64.0,37.0,32.0,73.0,58.0,43.0,,,,,,,32.0,,True,,1,,,,,,,,,,,,
2026-04-07T00:13:40.758163-04:00,vsin_circa,circa,chockey,chockey_20260407_2connecticut_connecticut,,,(2)Connecticut,Connecticut,2.0,39.0,45.0,31.0,79.0,39.0,53.0,48.0,,,,,,,34.0,,True,,1,,,,,,,,,,,,
2026-04-07T00:13:40.758163-04:00,vsin_circa,circa,chockey,chockey_20260407_1michigan_michigan,,,(1)Michigan,Michigan,20.0,61.0,55.0,69.0,21.0,61.0,47.0,52.0,,,,,,,34.0,,True,,1,,,,,,,,,,,,
2026-04-07T00:34:39.164770-04:00,vsin_dk,draftkings,chockey,chockey_20260407_2connecticut_connecticut,,,(2)Connecticut,Connecticut,2.0,27.0,36.0,63.0,68.0,36.0,42.0,57.0,,,,,,,32.0,,True,,1,,,,,,,,,,,,
2026-04-07T00:34:39.164770-04:00,vsin_dk,draftkings,chockey,chockey_20260407_1michigan_michigan,,,(1)Michigan,Michigan,20.0,73.0,64.0,37.0,32.0,73.0,58.0,43.0,,,,,,,32.0,,True,,1,,,,,,,,,,,,
2026-04-07T00:35:18.578438-04:00,vsin_circa,circa,chockey,chockey_20260407_2connecticut_connecticut,,,(2)Connecticut,Connecticut,2.0,39.0,45.0,31.0,79.0,39.0,53.0,48.0,,,,,,,34.0,,True,,1,,,,,,,,,,,,
2026-04-07T00:35:18.578438-04:00,vsin_circa,circa,chockey,chockey_20260407_1michigan_michigan,,,(1)Michigan,Michigan,20.0,61.0,55.0,69.0,21.0,61.0,47.0,52.0,,,,,,,34.0,,True,,1,,,,,,,,,,,,
2026-04-07T01:05:06.578737-04:00,vsin_dk,draftkings,chockey,chockey_20260407_2connecticut_connecticut,,,(2)Connecticut,Connecticut,2.0,27.0,36.0,63.0,68.0,36.0,42.0,57.0,,,,,,,32.0,,True,,1,,,,,,,,,,,,
