timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-06-25T01:22:50.884420-04:00,vsin_dk,draftkings,wnba,wnba_20260625_los_angeles_sparks_toronto_tempo,Jun 25,,Los Angeles Sparks,Toronto Tempo,1.5,60.0,40.0,91.0,9.0,179.5,40.0,60.0,3.0,97.0,85.0,15.0,88.0,12.0,31.0,37.0,True,True,1,,,,,,,,,,,,
2026-06-25T01:22:50.884420-04:00,vsin_dk,draftkings,wnba,wnba_20260625_dallas_wings_las_vegas_aces,Jun 25,,Dallas Wings,Las Vegas Aces,5.5,57.0,43.0,82.0,18.0,177.5,75.0,25.0,96.0,4.0,10.0,90.0,15.0,85.0,25.0,21.0,True,True,1,,,,,,,,,,,,
2026-06-25T01:22:50.884420-04:00,vsin_dk,draftkings,wnba,wnba_20260625_new_york_liberty_seattle_storm,Jun 25,,New York Liberty,Seattle Storm,-12.5,63.0,38.0,1.0,99.0,168.5,80.0,20.0,97.0,3.0,94.0,6.0,1.0,99.0,61.0,17.0,True,True,1,,,,,,,,,,,,
2026-06-25T01:22:50.884420-04:00,vsin_dk,draftkings,wnba,wnba_20260626_washington_mystics_connecticut_sun,Jun 26,,Washington Mystics,Connecticut Sun,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,,,,,1,,,,,,,,,,,,
2026-06-25T14:04:45.855294-04:00,vsin_dk,draftkings,wnba,wnba_20260625_los_angeles_sparks_toronto_tempo,Jun 25,,Los Angeles Sparks,Toronto Tempo,1.5,59.0,41.0,83.0,17.0,180.5,47.0,53.0,42.0,58.0,42.0,58.0,21.0,79.0,24.0,5.0,True,False,1,,,,,,,,,,,,
2026-06-25T14:04:45.855294-04:00,vsin_dk,draftkings,wnba,wnba_20260625_dallas_wings_las_vegas_aces,Jun 25,,Dallas Wings,Las Vegas Aces,5.5,33.0,67.0,2.0,98.0,178.5,82.0,18.0,98.0,2.0,12.0,88.0,60.0,40.0,31.0,16.0,True,True,1,,,,,,,,,,,,
2026-06-25T14:04:45.855294-04:00,vsin_dk,draftkings,wnba,wnba_20260625_new_york_liberty_seattle_storm,Jun 25,,New York Liberty,Seattle Storm,-11.5,53.0,47.0,4.0,96.0,170.5,83.0,17.0,84.0,16.0,94.0,6.0,7.0,93.0,49.0,1.0,True,False,1,,,,,,,,,,,,
2026-06-25T14:04:45.855294-04:00,vsin_dk,draftkings,wnba,wnba_20260626_portland_fire_chicago_sky,Jun 26,,Portland Fire,Chicago Sky,4.5,50.0,50.0,17.0,83.0,173.5,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,33.0,0.0,True,False,1,,,,,,,,,,,,
2026-06-25T14:04:45.855294-04:00,vsin_dk,draftkings,wnba,wnba_20260626_washington_mystics_connecticut_sun,Jun 26,,Washington Mystics,Connecticut Sun,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,,,,,1,,,,,,,,,,,,
2026-06-25T14:04:45.855294-04:00,vsin_dk,draftkings,wnba,wnba_20260626_atlanta_dream_golden_state_valkyries,Jun 26,,Atlanta Dream,Golden State Valkyries,1.5,100.0,0.0,100.0,0.0,162.5,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,,0.0,,False,1,,,,,,,,,,,,
