timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-07-02T01:17:17.799305-04:00,vsin_dk,draftkings,wnba,wnba_20260702_atlanta_dream_washington_mystics,Jul 2,,Atlanta Dream,Washington Mystics,-7.5,22.0,78.0,31.0,69.0,165.5,75.0,25.0,76.0,24.0,93.0,7.0,91.0,9.0,9.0,1.0,False,False,1,,,,,,,,,,,,
2026-07-02T01:17:17.799305-04:00,vsin_dk,draftkings,wnba,wnba_20260702_dallas_wings_connecticut_sun,Jul 2,,Dallas Wings,Connecticut Sun,-7.5,44.0,56.0,97.0,3.0,171.5,50.0,50.0,41.0,59.0,95.0,5.0,71.0,29.0,53.0,9.0,True,False,1,,,,,,,,,,,,
2026-07-02T01:17:17.799305-04:00,vsin_dk,draftkings,wnba,wnba_20260702_seattle_storm_phoenix_mercury,Jul 2,,Seattle Storm,Phoenix Mercury,3.5,29.0,71.0,13.0,87.0,167.5,0.0,100.0,0.0,100.0,15.0,85.0,63.0,37.0,16.0,,True,,1,,,,,,,,,,,,
2026-07-02T01:17:17.799305-04:00,vsin_dk,draftkings,wnba,wnba_20260703_minnesota_lynx_new_york_liberty,Jul 3,,Minnesota Lynx,New York Liberty,-1.5,100.0,0.0,100.0,0.0,,0.0,0.0,0.0,0.0,67.0,33.0,66.0,34.0,,,,,1,,,,,,,,,,,,
2026-07-02T01:17:17.799305-04:00,vsin_dk,draftkings,wnba,wnba_20260703_chicago_sky_las_vegas_aces,Jul 3,,Chicago Sky,Las Vegas Aces,10.5,100.0,0.0,100.0,0.0,,0.0,0.0,0.0,0.0,11.0,89.0,33.0,67.0,,,,,1,,,,,,,,,,,,
2026-07-02T01:17:17.799305-04:00,vsin_dk,draftkings,wnba,wnba_20260702_indiana_fever_las_vegas_aces,Jul 2,,Indiana Fever,Las Vegas Aces,5.5,100.0,0.0,100.0,0.0,,0.0,0.0,0.0,0.0,38.0,63.0,99.0,1.0,,,,,1,,,,,,,,,,,,
2026-07-02T13:27:56.905488-04:00,vsin_dk,draftkings,wnba,wnba_20260702_atlanta_dream_washington_mystics,Jul 2,,Atlanta Dream,Washington Mystics,-6.5,48.0,53.0,51.0,49.0,167.5,75.0,25.0,99.0,1.0,92.0,8.0,90.0,10.0,4.0,24.0,False,True,1,,,,,,,,,,,,
2026-07-02T13:27:56.905488-04:00,vsin_dk,draftkings,wnba,wnba_20260702_dallas_wings_connecticut_sun,Jul 2,,Dallas Wings,Connecticut Sun,-6.5,62.0,38.0,98.0,2.0,171.5,75.0,25.0,78.0,22.0,96.0,4.0,71.0,29.0,36.0,3.0,True,False,1,,,,,,,,,,,,
2026-07-02T13:27:56.905488-04:00,vsin_dk,draftkings,wnba,wnba_20260702_seattle_storm_phoenix_mercury,Jul 2,,Seattle Storm,Phoenix Mercury,3.5,21.0,79.0,7.0,93.0,168.5,70.0,30.0,100.0,0.0,16.0,84.0,9.0,91.0,14.0,30.0,False,True,1,,,,,,,,,,,,
2026-07-02T13:27:56.905488-04:00,vsin_dk,draftkings,wnba,wnba_20260703_minnesota_lynx_new_york_liberty,Jul 3,,Minnesota Lynx,New York Liberty,-1.5,100.0,0.0,100.0,0.0,,0.0,0.0,0.0,0.0,58.0,42.0,59.0,41.0,,,,,1,,,,,,,,,,,,
