timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-05-23T00:31:14.473452-04:00,vsin_dk,draftkings,nba,nba_20260523_new_york_knicks_cleveland_cavaliers,May 23,,New York Knicks,Cleveland Cavaliers,2.5,61.0,39.0,56.0,44.0,213.5,82.0,18.0,66.0,34.0,61.0,39.0,72.0,28.0,5.0,16.0,False,True,1,,,,,,,,,,,,
2026-05-23T00:31:36.422396-04:00,vsin_circa,circa,nba,nba_20260522_dc_defenders_orlando,May 22,,DC Defenders,Orlando,2.5,55.0,45.0,39.0,61.0,47.0,100.0,0.0,100.0,0.0,50.0,50.0,27.0,73.0,16.0,0.0,True,False,1,,,,,,,,,,,,
2026-05-23T03:22:03.677122-04:00,vsin_dk,draftkings,nba,nba_20260523_new_york_knicks_cleveland_cavaliers,May 23,,New York Knicks,Cleveland Cavaliers,2.5,60.0,40.0,56.0,44.0,213.5,83.0,17.0,70.0,30.0,62.0,38.0,74.0,26.0,4.0,13.0,False,False,1,,,,,,,,,,,,
2026-05-23T03:22:25.772998-04:00,vsin_circa,circa,nba,nba_20260522_dc_defenders_orlando,May 22,,DC Defenders,Orlando,2.5,55.0,45.0,39.0,61.0,47.0,100.0,0.0,100.0,0.0,50.0,50.0,27.0,73.0,16.0,0.0,True,False,1,,,,,,,,,,,,
2026-05-23T05:27:45.097041-04:00,vsin_dk,draftkings,nba,nba_20260523_new_york_knicks_cleveland_cavaliers,May 23,,New York Knicks,Cleveland Cavaliers,2.5,59.0,41.0,56.0,44.0,214.5,82.0,18.0,71.0,29.0,62.0,38.0,75.0,25.0,3.0,11.0,False,False,1,,,,,,,,,,,,
2026-05-23T05:28:07.124917-04:00,vsin_circa,circa,nba,nba_20260522_dc_defenders_orlando,May 22,,DC Defenders,Orlando,2.5,55.0,45.0,39.0,61.0,47.0,100.0,0.0,100.0,0.0,50.0,50.0,27.0,73.0,16.0,0.0,True,False,1,,,,,,,,,,,,
2026-05-23T06:58:30.985342-04:00,vsin_dk,draftkings,nba,nba_20260523_new_york_knicks_cleveland_cavaliers,May 23,,New York Knicks,Cleveland Cavaliers,2.5,59.0,41.0,56.0,44.0,214.5,81.0,19.0,71.0,29.0,62.0,38.0,75.0,25.0,3.0,10.0,False,False,1,,,,,,,,,,,,
2026-05-23T06:58:51.392538-04:00,vsin_circa,circa,nba,nba_20260522_dc_defenders_orlando,May 22,,DC Defenders,Orlando,2.5,55.0,45.0,39.0,61.0,47.0,100.0,0.0,100.0,0.0,50.0,50.0,27.0,73.0,16.0,0.0,True,False,1,,,,,,,,,,,,
2026-05-23T08:06:09.477714-04:00,vsin_dk,draftkings,nba,nba_20260523_new_york_knicks_cleveland_cavaliers,May 23,,New York Knicks,Cleveland Cavaliers,2.5,59.0,41.0,56.0,44.0,214.5,81.0,19.0,72.0,28.0,62.0,38.0,73.0,27.0,3.0,9.0,False,False,1,,,,,,,,,,,,
2026-05-23T08:06:31.993573-04:00,vsin_circa,circa,nba,nba_20260522_dc_defenders_orlando,May 22,,DC Defenders,Orlando,2.5,55.0,45.0,39.0,61.0,47.0,100.0,0.0,100.0,0.0,50.0,50.0,27.0,73.0,16.0,0.0,True,False,1,,,,,,,,,,,,
2026-05-23T09:57:59.984732-04:00,vsin_dk,draftkings,nba,nba_20260523_new_york_knicks_cleveland_cavaliers,May 23,,New York Knicks,Cleveland Cavaliers,2.5,57.0,43.0,55.0,45.0,214.5,81.0,19.0,75.0,25.0,62.0,38.0,70.0,30.0,2.0,6.0,False,False,1,,,,,,,,,,,,
2026-05-23T09:58:21.766703-04:00,vsin_circa,circa,nba,nba_20260523_new_york_knicks_cleveland_cavaliers,May 23,,New York Knicks,Cleveland Cavaliers,2.5,36.0,64.0,4.0,96.0,215.0,75.0,25.0,79.0,21.0,71.0,29.0,71.0,29.0,32.0,4.0,True,False,1,,,,,,,,,,,,
2026-05-23T09:58:21.766703-04:00,vsin_circa,circa,nba,nba_20260523_birmingham_stallions_columbus,May 23,,Birmingham Stallions,Columbus,-2.0,67.0,33.0,98.0,2.0,43.0,100.0,0.0,100.0,0.0,50.0,50.0,38.0,62.0,31.0,0.0,True,False,1,,,,,,,,,,,,
2026-05-23T11:06:24.064497-04:00,vsin_dk,draftkings,nba,nba_20260523_new_york_knicks_cleveland_cavaliers,May 23,,New York Knicks,Cleveland Cavaliers,2.5,56.0,44.0,79.0,21.0,214.5,80.0,20.0,77.0,23.0,61.0,39.0,67.0,33.0,23.0,3.0,True,False,1,,,,,,,,,,,,
2026-05-23T11:06:45.734616-04:00,vsin_circa,circa,nba,nba_20260523_new_york_knicks_cleveland_cavaliers,May 23,,New York Knicks,Cleveland Cavaliers,2.5,38.0,63.0,4.0,96.0,215.5,82.0,18.0,91.0,9.0,63.0,38.0,24.0,76.0,33.0,9.0,True,False,1,,,,,,,,,,,,
2026-05-23T11:06:45.734616-04:00,vsin_circa,circa,nba,nba_20260523_birmingham_stallions_columbus,May 23,,Birmingham Stallions,Columbus,-2.0,67.0,33.0,98.0,2.0,43.0,100.0,0.0,100.0,0.0,50.0,50.0,38.0,62.0,31.0,0.0,True,False,1,,,,,,,,,,,,
2026-05-23T12:13:22.105553-04:00,vsin_dk,draftkings,nba,nba_20260523_new_york_knicks_cleveland_cavaliers,May 23,,New York Knicks,Cleveland Cavaliers,2.5,55.0,45.0,77.0,23.0,214.5,80.0,20.0,78.0,22.0,61.0,39.0,63.0,37.0,22.0,2.0,True,False,1,,,,,,,,,,,,
2026-05-23T12:13:42.344103-04:00,vsin_circa,circa,nba,nba_20260523_new_york_knicks_cleveland_cavaliers,May 23,,New York Knicks,Cleveland Cavaliers,2.5,35.0,65.0,9.0,91.0,215.5,75.0,25.0,91.0,9.0,60.0,40.0,25.0,75.0,26.0,16.0,True,True,1,,,,,,,,,,,,
2026-05-23T12:13:42.344103-04:00,vsin_circa,circa,nba,nba_20260523_birmingham_stallions_columbus,May 23,,Birmingham Stallions,Columbus,-2.0,67.0,33.0,98.0,2.0,43.0,100.0,0.0,100.0,0.0,50.0,50.0,38.0,62.0,31.0,0.0,True,False,1,,,,,,,,,,,,
2026-05-23T13:40:49.333833-04:00,vsin_dk,draftkings,nba,nba_20260523_new_york_knicks_cleveland_cavaliers,May 23,,New York Knicks,Cleveland Cavaliers,2.5,54.0,46.0,73.0,27.0,215.5,80.0,20.0,78.0,22.0,60.0,40.0,61.0,39.0,19.0,2.0,True,False,1,,,,,,,,,,,,
