timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-04-02T00:01:51.634955-04:00,vsin_dk,draftkings,cbb,cbb_20260402_1tulsa_tulsa,,,(1)Tulsa,Tulsa,3.5,36.0,47.0,64.0,50.0,36.0,55.0,31.0,,,,,,,3.0,,False,,1,,,,,,,,,,,,
2026-04-02T00:01:51.634955-04:00,vsin_dk,draftkings,cbb,cbb_20260402_1new_mexico_new_mexico,,,(1)New Mexico,New Mexico,-3.5,64.0,53.0,36.0,50.0,64.0,45.0,69.0,,,,,,,3.0,,False,,1,,,,,,,,,,,,
2026-04-02T00:01:51.634955-04:00,vsin_dk,draftkings,cbb,cbb_20260402_4illinois_st_illinois_st,,,(4)Illinois ST,Illinois ST,4.0,42.0,34.0,27.0,53.0,42.0,23.0,10.0,,,,,,,19.0,,True,,1,,,,,,,,,,,,
2026-04-02T00:01:51.634955-04:00,vsin_dk,draftkings,cbb,cbb_20260402_1auburn_auburn,,,(1)Auburn,Auburn,-6.5,58.0,66.0,73.0,47.0,58.0,77.0,90.0,,,,,,,19.0,,True,,1,,,,,,,,,,,,
2026-04-02T00:01:51.634955-04:00,vsin_dk,draftkings,cbb,cbb_20260402_3illinois_illinois,,,(3)Illinois,Illinois,3.0,42.0,38.0,78.0,74.0,42.0,41.0,35.0,,,,,,,36.0,,True,,1,,,,,,,,,,,,
2026-04-02T00:01:51.634955-04:00,vsin_dk,draftkings,cbb,cbb_20260402_2connecticut_connecticut,,,(2)Connecticut,Connecticut,5.0,58.0,62.0,22.0,26.0,58.0,59.0,65.0,,,,,,,36.0,,True,,1,,,,,,,,,,,,
2026-04-02T00:01:51.634955-04:00,vsin_dk,draftkings,cbb,cbb_20260402_1michigan_michigan,,,(1)Michigan,Michigan,-1.5,54.0,50.0,73.0,66.0,54.0,38.0,42.0,,,,,,,16.0,,True,,1,,,,,,,,,,,,
2026-04-02T00:01:51.634955-04:00,vsin_dk,draftkings,cbb,cbb_20260402_1arizona_arizona,,,(1)Arizona,Arizona,4.0,46.0,50.0,27.0,34.0,46.0,62.0,58.0,,,,,,,16.0,,True,,1,,,,,,,,,,,,
2026-04-02T00:31:49.937099-04:00,vsin_dk,draftkings,cbb,cbb_20260402_1tulsa_tulsa,,,(1)Tulsa,Tulsa,3.5,36.0,47.0,64.0,50.0,36.0,51.0,31.0,,,,,,,3.0,,False,,1,,,,,,,,,,,,
2026-04-02T00:31:49.937099-04:00,vsin_dk,draftkings,cbb,cbb_20260402_1new_mexico_new_mexico,,,(1)New Mexico,New Mexico,-3.5,64.0,53.0,36.0,50.0,64.0,49.0,69.0,,,,,,,3.0,,False,,1,,,,,,,,,,,,
