timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-03-06T00:03:42.983651-05:00,vsin_dk,draftkings,cbase,cbase_20260305_michigan_pepperdine,Mar 5,,Michigan,Pepperdine,-950.0,96.0,4.0,85.0,15.0,13.0,64.0,36.0,73.0,27.0,,,,,11.0,9.0,False,False,1,,,,,,,,,,,,
2026-03-06T00:03:42.983651-05:00,vsin_dk,draftkings,cbase,cbase_20260305_california_baptist_byu,Mar 5,,California Baptist,BYU,-145.0,47.0,53.0,84.0,16.0,12.0,54.0,46.0,73.0,27.0,,,,,37.0,19.0,True,True,1,,,,,,,,,,,,
2026-03-06T00:03:42.983651-05:00,vsin_dk,draftkings,cbase,cbase_20260305_holy_cross_portland,Mar 5,,Holy Cross,Portland,150.0,24.0,76.0,56.0,44.0,11.0,50.0,50.0,16.0,84.0,,,,,32.0,34.0,True,True,1,,,,,,,,,,,,
2026-03-06T00:03:42.983651-05:00,vsin_dk,draftkings,cbase,cbase_20260305_uic_missouri,Mar 5,,UIC,Missouri,340.0,2.0,98.0,1.0,99.0,12.5,62.0,38.0,96.0,4.0,,,,,1.0,34.0,False,True,1,,,,,,,,,,,,
2026-03-06T00:03:42.983651-05:00,vsin_dk,draftkings,cbase,cbase_20260305_lipscomb_mississippi_state,Mar 5,,Lipscomb,Mississippi State,600.0,2.0,98.0,6.0,94.0,11.5,75.0,25.0,96.0,4.0,,,,,4.0,21.0,False,True,1,,,,,,,,,,,,
2026-03-06T00:03:42.983651-05:00,vsin_dk,draftkings,cbase,cbase_20260305_uc_san_diego_cincinnati,Mar 5,,UC San Diego,Cincinnati,220.0,8.0,92.0,11.0,89.0,11.5,58.0,42.0,72.0,28.0,,,,,3.0,14.0,False,False,1,,,,,,,,,,,,
2026-03-06T00:03:42.983651-05:00,vsin_dk,draftkings,cbase,cbase_20260305_santa_clara_oklahoma,Mar 5,,Santa Clara,Oklahoma,470.0,2.0,98.0,8.0,92.0,13.0,49.0,51.0,30.0,70.0,,,,,6.0,19.0,False,True,1,,,,,,,,,,,,
2026-03-06T00:03:42.983651-05:00,vsin_dk,draftkings,cbase,cbase_20260305_austin_peay_utah_tech,Mar 5,,Austin Peay,Utah Tech,-220.0,77.0,23.0,29.0,71.0,13.0,11.0,89.0,15.0,85.0,,,,,48.0,4.0,True,False,1,,,,,,,,,,,,
2026-03-06T00:03:42.983651-05:00,vsin_dk,draftkings,cbase,cbase_20260306_michigan_state_nebraska,Mar 6,,Michigan State,Nebraska,220.0,10.0,90.0,5.0,95.0,,,,,,,,,,5.0,,False,,1,,,,,,,,,,,,
2026-03-06T00:03:42.983651-05:00,vsin_dk,draftkings,cbase,cbase_20260306_middle_tennessee_uab,Mar 6,,Middle Tennessee,UAB,124.0,36.0,64.0,29.0,71.0,,,,,,,,,,7.0,,False,,1,,,,,,,,,,,,
2026-03-06T00:03:42.983651-05:00,vsin_dk,draftkings,cbase,cbase_20260306_purdue_oregon,Mar 6,,Purdue,Oregon,250.0,8.0,92.0,17.0,83.0,,,,,,,,,,9.0,,False,,1,,,,,,,,,,,,
2026-03-06T00:03:42.983651-05:00,vsin_dk,draftkings,cbase,cbase_20260306_ucla_ohio_state,Mar 6,,UCLA,Ohio State,-920.0,94.0,6.0,59.0,41.0,,,,,,,,,,35.0,,True,,1,,,,,,,,,,,,
