timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-06-19T13:38:42.105208-04:00,vsin_dk,draftkings,ucl,ucl_20260619_british_columbia_lions_hamilton_tigercats,Jun 19,,British Columbia Lions,Hamilton Tiger-Cats,2.5,100.0,0.0,100.0,0.0,58.5,89.0,11.0,44.0,56.0,0.0,100.0,0.0,100.0,,45.0,,True,1,,,,,,,,,,,,
2026-06-19T13:39:04.451295-04:00,vsin_circa,circa,ucl,ucl_20260619_british_columbia_lions_hamilton_tigercats,Jun 19,,British Columbia Lions,Hamilton Tiger-Cats,1.5,0.0,100.0,0.0,100.0,59.0,0.0,100.0,0.0,100.0,33.0,67.0,4.0,96.0,0.0,,False,,1,,,,,,,,,,,,
2026-06-19T14:12:12.919071-04:00,vsin_dk,draftkings,ucl,ucl_20260619_british_columbia_lions_hamilton_tigercats,Jun 19,,British Columbia Lions,Hamilton Tiger-Cats,2.5,100.0,0.0,100.0,0.0,58.5,89.0,11.0,44.0,56.0,0.0,100.0,0.0,100.0,,45.0,,True,1,,,,,,,,,,,,
2026-06-19T14:12:34.473731-04:00,vsin_circa,circa,ucl,ucl_20260619_british_columbia_lions_hamilton_tigercats,Jun 19,,British Columbia Lions,Hamilton Tiger-Cats,2.0,0.0,100.0,0.0,100.0,59.0,0.0,100.0,0.0,100.0,33.0,67.0,4.0,96.0,0.0,,False,,1,,,,,,,,,,,,
2026-06-19T17:03:50.483363-04:00,vsin_dk,draftkings,ucl,ucl_20260619_british_columbia_lions_hamilton_tigercats,Jun 19,,British Columbia Lions,Hamilton Tiger-Cats,2.5,100.0,0.0,100.0,0.0,58.5,90.0,10.0,50.0,50.0,0.0,100.0,0.0,100.0,,40.0,,True,1,,,,,,,,,,,,
2026-06-19T17:04:12.442338-04:00,vsin_circa,circa,ucl,ucl_20260619_british_columbia_lions_hamilton_tigercats,Jun 19,,British Columbia Lions,Hamilton Tiger-Cats,2.0,0.0,100.0,0.0,100.0,58.0,0.0,100.0,0.0,100.0,33.0,67.0,4.0,96.0,0.0,,False,,1,,,,,,,,,,,,
2026-06-19T17:24:10.198046-04:00,vsin_dk,draftkings,ucl,ucl_20260619_british_columbia_lions_hamilton_tigercats,Jun 19,,British Columbia Lions,Hamilton Tiger-Cats,2.5,100.0,0.0,100.0,0.0,58.5,90.0,10.0,50.0,50.0,0.0,100.0,0.0,100.0,,40.0,,True,1,,,,,,,,,,,,
2026-06-19T17:24:31.200241-04:00,vsin_circa,circa,ucl,ucl_20260619_british_columbia_lions_hamilton_tigercats,Jun 19,,British Columbia Lions,Hamilton Tiger-Cats,2.0,0.0,100.0,0.0,100.0,58.0,0.0,100.0,0.0,100.0,33.0,67.0,4.0,96.0,0.0,,False,,1,,,,,,,,,,,,
2026-06-19T19:18:29.987265-04:00,vsin_dk,draftkings,ucl,ucl_20260619_british_columbia_lions_hamilton_tigercats,Jun 19,,British Columbia Lions,Hamilton Tiger-Cats,2.5,80.0,20.0,94.0,6.0,57.5,90.0,10.0,50.0,50.0,10.0,90.0,13.0,87.0,14.0,40.0,False,True,1,,,,,,,,,,,,
2026-06-19T19:18:53.509897-04:00,vsin_circa,circa,ucl,ucl_20260619_british_columbia_lions_hamilton_tigercats,Jun 19,,British Columbia Lions,Hamilton Tiger-Cats,2.0,0.0,100.0,0.0,100.0,58.0,0.0,100.0,0.0,100.0,33.0,67.0,4.0,96.0,0.0,,False,,1,,,,,,,,,,,,
2026-06-19T19:38:49.108237-04:00,vsin_dk,draftkings,ucl,ucl_20260619_british_columbia_lions_hamilton_tigercats,Jun 19,,British Columbia Lions,Hamilton Tiger-Cats,2.5,80.0,20.0,94.0,6.0,57.5,91.0,9.0,55.0,45.0,10.0,90.0,13.0,87.0,14.0,36.0,False,True,1,,,,,,,,,,,,
2026-06-19T19:39:11.400669-04:00,vsin_circa,circa,ucl,ucl_20260619_british_columbia_lions_hamilton_tigercats,Jun 19,,British Columbia Lions,Hamilton Tiger-Cats,2.0,0.0,100.0,0.0,100.0,58.0,0.0,100.0,0.0,100.0,50.0,50.0,12.0,88.0,0.0,,False,,1,,,,,,,,,,,,
