timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-07-11T12:42:27.334669-04:00,vsin_dk,draftkings,mlb,mlb_20260711_milwaukee_brewers_pittsburgh_pirates,Jul 11,,Milwaukee Brewers,Pittsburgh Pirates,-1.5,36.0,64.0,89.0,11.0,8.5,72.0,28.0,91.0,9.0,55.0,45.0,52.0,48.0,53.0,19.0,True,True,1,,,,,,,,,,,,
2026-07-11T12:42:27.334669-04:00,vsin_dk,draftkings,mlb,mlb_20260711_athletics_chicago_white_sox,Jul 11,,Athletics,Chicago White Sox,-1.5,24.0,76.0,90.0,10.0,8.5,63.0,37.0,50.0,50.0,32.0,68.0,76.0,24.0,66.0,13.0,True,False,1,,,,,,,,,,,,
2026-07-11T12:42:27.334669-04:00,vsin_dk,draftkings,mlb,mlb_20260711_los_angeles_angels_minnesota_twins,Jul 11,,Los Angeles Angels,Minnesota Twins,1.5,21.0,79.0,2.0,98.0,9.0,45.0,55.0,81.0,19.0,10.0,90.0,2.0,98.0,19.0,36.0,True,True,1,,,,,,,,,,,,
2026-07-11T12:42:27.334669-04:00,vsin_dk,draftkings,mlb,mlb_20260711_new_york_yankees_washington_nationals,Jul 11,,New York Yankees,Washington Nationals,-1.5,73.0,27.0,37.0,63.0,9.0,41.0,59.0,12.0,88.0,90.0,10.0,71.0,29.0,36.0,29.0,True,True,1,,,,,,,,,,,,
2026-07-11T12:42:27.334669-04:00,vsin_dk,draftkings,mlb,mlb_20260711_milwaukee_brewers_pittsburgh_pirates,Jul 11,,Milwaukee Brewers,Pittsburgh Pirates,-1.5,40.0,60.0,64.0,36.0,9.0,55.0,45.0,96.0,4.0,77.0,23.0,91.0,9.0,24.0,41.0,True,True,2,0.0,4.0,-4.0,-25.0,25.0,0.5,-17.0,17.0,5.0,-5.0,22.0,-22.0
2026-07-11T12:42:27.334669-04:00,vsin_dk,draftkings,mlb,mlb_20260711_colorado_rockies_san_francisco_giants,Jul 11,,Colorado Rockies,San Francisco Giants,1.5,68.0,32.0,24.0,76.0,8.5,76.0,24.0,84.0,16.0,18.0,82.0,28.0,72.0,44.0,8.0,True,False,1,,,,,,,,,,,,
2026-07-11T12:42:27.334669-04:00,vsin_dk,draftkings,mlb,mlb_20260711_seattle_mariners_tampa_bay_rays,Jul 11,,Seattle Mariners,Tampa Bay Rays,-1.5,18.0,82.0,93.0,7.0,7.0,57.0,43.0,14.0,86.0,45.0,55.0,80.0,20.0,75.0,43.0,True,True,1,,,,,,,,,,,,
2026-07-11T12:42:27.334669-04:00,vsin_dk,draftkings,mlb,mlb_20260711_cleveland_guardians_miami_marlins,Jul 11,,Cleveland Guardians,Miami Marlins,1.5,62.0,38.0,31.0,69.0,8.0,48.0,52.0,52.0,48.0,19.0,81.0,1.0,99.0,31.0,4.0,True,False,1,,,,,,,,,,,,
2026-07-11T12:42:27.334669-04:00,vsin_dk,draftkings,mlb,mlb_20260711_boston_red_sox_new_york_mets,Jul 11,,Boston Red Sox,New York Mets,1.5,81.0,19.0,37.0,63.0,8.0,70.0,30.0,16.0,84.0,64.0,36.0,44.0,56.0,44.0,54.0,True,True,1,,,,,,,,,,,,
2026-07-11T12:42:27.334669-04:00,vsin_dk,draftkings,mlb,mlb_20260711_philadelphia_phillies_detroit_tigers,Jul 11,,Philadelphia Phillies,Detroit Tigers,-1.5,34.0,66.0,61.0,39.0,7.5,52.0,48.0,50.0,50.0,73.0,27.0,68.0,32.0,27.0,2.0,True,False,1,,,,,,,,,,,,
2026-07-11T12:42:27.334669-04:00,vsin_dk,draftkings,mlb,mlb_20260711_kansas_city_royals_baltimore_orioles,Jul 11,,Kansas City Royals,Baltimore Orioles,1.5,63.0,38.0,62.0,38.0,9.0,45.0,55.0,28.0,72.0,19.0,81.0,16.0,84.0,0.0,17.0,False,True,1,,,,,,,,,,,,
2026-07-11T12:42:27.334669-04:00,vsin_dk,draftkings,mlb,mlb_20260711_houston_astros_texas_rangers,Jul 11,,Houston Astros,Texas Rangers,-1.5,21.0,79.0,6.0,94.0,8.5,57.0,43.0,36.0,64.0,53.0,47.0,44.0,56.0,15.0,21.0,True,True,1,,,,,,,,,,,,
2026-07-11T12:42:27.334669-04:00,vsin_dk,draftkings,mlb,mlb_20260711_chicago_cubs_cincinnati_reds,Jul 11,,Chicago Cubs,Cincinnati Reds,-1.5,26.0,74.0,1.0,99.0,10.0,53.0,47.0,96.0,4.0,69.0,31.0,56.0,44.0,25.0,43.0,True,True,1,,,,,,,,,,,,
2026-07-11T12:42:27.334669-04:00,vsin_dk,draftkings,mlb,mlb_20260711_atlanta_braves_st_louis_cardinals,Jul 11,,Atlanta Braves,ST Louis Cardinals,-1.5,30.0,70.0,1.0,99.0,8.0,34.0,66.0,29.0,71.0,80.0,20.0,26.0,74.0,29.0,5.0,True,False,1,,,,,,,,,,,,
2026-07-11T12:42:27.334669-04:00,vsin_dk,draftkings,mlb,mlb_20260711_toronto_blue_jays_san_diego_padres,Jul 11,,Toronto Blue Jays,San Diego Padres,-1.5,60.0,40.0,50.0,50.0,8.0,58.0,42.0,86.0,14.0,66.0,34.0,99.0,1.0,10.0,28.0,False,True,1,,,,,,,,,,,,
