timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-07-25T00:27:49.399578-04:00,vsin_dk,draftkings,chockey,chockey_20260724_calgary_stampeders_winnipeg_blue_bombers,Jul 24,,Calgary Stampeders,Winnipeg Blue Bombers,-1.5,75.0,25.0,100.0,0.0,58.5,64.0,36.0,96.0,4.0,44.0,56.0,75.0,25.0,,32.0,,True,1,,,,,,,,,,,,
2026-07-25T00:28:35.614942-04:00,vsin_circa,circa,chockey,chockey_20260724_calgary_stampeders_winnipeg_blue_bombers,Jul 24,,Calgary Stampeders,Winnipeg Blue Bombers,-1.0,50.0,50.0,91.0,9.0,58.5,50.0,50.0,8.0,92.0,100.0,0.0,100.0,0.0,41.0,42.0,True,True,1,,,,,,,,,,,,
2026-07-25T12:41:28.630322-04:00,vsin_dk,draftkings,chockey,chockey_20260725_toronto_argonauts_british_columbia_lions,Jul 25,,Toronto Argonauts,British Columbia Lions,-3.5,33.0,67.0,13.0,87.0,56.5,44.0,56.0,5.0,95.0,96.0,4.0,100.0,0.0,20.0,39.0,True,True,1,,,,,,,,,,,,
2026-07-25T12:42:06.687457-04:00,vsin_circa,circa,chockey,chockey_20260725_toronto_argonauts_british_columbia_lions,Jul 25,,Toronto Argonauts,British Columbia Lions,-3.5,67.0,33.0,7.0,93.0,56.5,50.0,50.0,50.0,50.0,33.0,67.0,0.0,100.0,60.0,0.0,True,False,1,,,,,,,,,,,,
2026-07-25T13:16:39.093130-04:00,vsin_dk,draftkings,chockey,chockey_20260725_toronto_argonauts_british_columbia_lions,Jul 25,,Toronto Argonauts,British Columbia Lions,-3.5,33.0,67.0,13.0,87.0,56.5,44.0,56.0,5.0,95.0,92.0,8.0,99.0,1.0,20.0,39.0,True,True,1,,,,,,,,,,,,
2026-07-25T13:17:23.754175-04:00,vsin_circa,circa,chockey,chockey_20260725_toronto_argonauts_british_columbia_lions,Jul 25,,Toronto Argonauts,British Columbia Lions,-3.5,50.0,50.0,7.0,93.0,56.5,50.0,50.0,50.0,50.0,33.0,67.0,0.0,100.0,43.0,0.0,True,False,1,,,,,,,,,,,,
2026-07-25T16:39:14.979000-04:00,vsin_dk,draftkings,chockey,chockey_20260725_toronto_argonauts_british_columbia_lions,Jul 25,,Toronto Argonauts,British Columbia Lions,-3.5,33.0,67.0,13.0,87.0,56.5,45.0,55.0,5.0,95.0,86.0,14.0,93.0,7.0,20.0,40.0,True,True,1,,,,,,,,,,,,
2026-07-25T16:40:05.957855-04:00,vsin_circa,circa,chockey,chockey_20260725_toronto_argonauts_british_columbia_lions,Jul 25,,Toronto Argonauts,British Columbia Lions,-3.5,50.0,50.0,8.0,92.0,56.5,100.0,0.0,100.0,0.0,33.0,67.0,0.0,100.0,42.0,0.0,True,False,1,,,,,,,,,,,,
2026-07-25T17:08:52.650069-04:00,vsin_dk,draftkings,chockey,chockey_20260725_toronto_argonauts_british_columbia_lions,Jul 25,,Toronto Argonauts,British Columbia Lions,-3.5,33.0,67.0,13.0,87.0,56.5,45.0,55.0,5.0,95.0,86.0,14.0,93.0,7.0,20.0,40.0,True,True,1,,,,,,,,,,,,
2026-07-25T17:09:33.040749-04:00,vsin_circa,circa,chockey,chockey_20260725_toronto_argonauts_british_columbia_lions,Jul 25,,Toronto Argonauts,British Columbia Lions,-3.5,38.0,63.0,8.0,92.0,56.5,100.0,0.0,100.0,0.0,33.0,67.0,0.0,100.0,29.0,0.0,True,False,1,,,,,,,,,,,,
