timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-06-12T02:04:20.274577-04:00,vsin_dk,draftkings,chockey,chockey_20260611_hamilton_tigercats_winnipeg_blue_bombers,Jun 11,,Hamilton Tiger-Cats,Winnipeg Blue Bombers,2.5,44.0,56.0,11.0,89.0,52.5,33.0,67.0,63.0,37.0,17.0,83.0,4.0,96.0,33.0,30.0,True,True,1,,,,,,,,,,,,
2026-06-12T02:05:03.437709-04:00,vsin_circa,circa,chockey,chockey_20260611_hamilton_tigercats_winnipeg_blue_bombers,Jun 11,,Hamilton Tiger-Cats,Winnipeg Blue Bombers,2.0,20.0,80.0,36.0,64.0,52.5,50.0,50.0,80.0,20.0,0.0,100.0,0.0,100.0,16.0,30.0,True,True,1,,,,,,,,,,,,
2026-06-12T13:58:22.342757-04:00,vsin_dk,draftkings,chockey,chockey_20260612_toronto_argonauts_montreal_alouettes,Jun 12,,Toronto Argonauts,Montreal Alouettes,6.5,8.0,92.0,52.0,48.0,51.5,75.0,25.0,63.0,37.0,50.0,50.0,91.0,9.0,44.0,12.0,True,False,1,,,,,,,,,,,,
2026-06-12T13:59:06.965093-04:00,vsin_circa,circa,chockey,chockey_20260612_toronto_argonauts_montreal_alouettes,Jun 12,,Toronto Argonauts,Montreal Alouettes,6.5,100.0,0.0,100.0,0.0,52.0,100.0,0.0,100.0,0.0,50.0,50.0,50.0,50.0,,0.0,,False,1,,,,,,,,,,,,
2026-06-12T14:23:10.247419-04:00,vsin_dk,draftkings,chockey,chockey_20260612_toronto_argonauts_montreal_alouettes,Jun 12,,Toronto Argonauts,Montreal Alouettes,6.5,8.0,92.0,52.0,48.0,51.5,75.0,25.0,63.0,37.0,50.0,50.0,91.0,9.0,44.0,12.0,True,False,1,,,,,,,,,,,,
2026-06-12T14:23:54.972739-04:00,vsin_circa,circa,chockey,chockey_20260612_toronto_argonauts_montreal_alouettes,Jun 12,,Toronto Argonauts,Montreal Alouettes,6.5,100.0,0.0,100.0,0.0,52.0,100.0,0.0,100.0,0.0,50.0,50.0,50.0,50.0,,0.0,,False,1,,,,,,,,,,,,
2026-06-12T17:24:54.124973-04:00,vsin_dk,draftkings,chockey,chockey_20260612_toronto_argonauts_montreal_alouettes,Jun 12,,Toronto Argonauts,Montreal Alouettes,7.0,7.0,93.0,41.0,59.0,51.5,75.0,25.0,63.0,37.0,40.0,60.0,89.0,11.0,34.0,12.0,True,False,1,,,,,,,,,,,,
2026-06-12T17:25:36.834764-04:00,vsin_circa,circa,chockey,chockey_20260612_toronto_argonauts_montreal_alouettes,Jun 12,,Toronto Argonauts,Montreal Alouettes,7.0,50.0,50.0,0.0,100.0,52.0,100.0,0.0,100.0,0.0,50.0,50.0,50.0,50.0,50.0,0.0,True,False,1,,,,,,,,,,,,
2026-06-12T18:03:02.707867-04:00,vsin_dk,draftkings,chockey,chockey_20260612_toronto_argonauts_montreal_alouettes,Jun 12,,Toronto Argonauts,Montreal Alouettes,6.5,7.0,93.0,41.0,59.0,51.5,75.0,25.0,63.0,37.0,40.0,60.0,89.0,11.0,34.0,12.0,True,False,1,,,,,,,,,,,,
2026-06-12T18:03:45.490322-04:00,vsin_circa,circa,chockey,chockey_20260612_toronto_argonauts_montreal_alouettes,Jun 12,,Toronto Argonauts,Montreal Alouettes,7.0,67.0,33.0,2.0,98.0,52.0,100.0,0.0,100.0,0.0,50.0,50.0,50.0,50.0,65.0,0.0,True,False,1,,,,,,,,,,,,
2026-06-12T19:47:48.334074-04:00,vsin_dk,draftkings,chockey,chockey_20260612_toronto_argonauts_montreal_alouettes,Jun 12,,Toronto Argonauts,Montreal Alouettes,6.0,7.0,93.0,36.0,64.0,51.5,60.0,40.0,46.0,54.0,33.0,67.0,87.0,13.0,29.0,14.0,True,False,1,,,,,,,,,,,,
2026-06-12T19:48:28.881808-04:00,vsin_circa,circa,chockey,chockey_20260612_toronto_argonauts_montreal_alouettes,Jun 12,,Toronto Argonauts,Montreal Alouettes,6.5,75.0,25.0,4.0,96.0,51.5,75.0,25.0,31.0,69.0,50.0,50.0,50.0,50.0,71.0,44.0,True,True,1,,,,,,,,,,,,
2026-06-12T20:01:13.951667-04:00,vsin_dk,draftkings,chockey,chockey_20260612_toronto_argonauts_montreal_alouettes,Jun 12,,Toronto Argonauts,Montreal Alouettes,6.0,7.0,93.0,36.0,64.0,51.5,60.0,40.0,46.0,54.0,33.0,67.0,87.0,13.0,29.0,14.0,True,False,1,,,,,,,,,,,,
2026-06-12T20:01:58.891603-04:00,vsin_circa,circa,chockey,chockey_20260612_toronto_argonauts_montreal_alouettes,Jun 12,,Toronto Argonauts,Montreal Alouettes,6.5,75.0,25.0,4.0,96.0,51.5,75.0,25.0,31.0,69.0,50.0,50.0,50.0,50.0,71.0,44.0,True,True,1,,,,,,,,,,,,
