timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-05-25T00:22:27.003570-04:00,vsin_dk,draftkings,wnba,wnba_20260525_portland_fire_new_york_liberty,May 25,,Portland Fire,New York Liberty,13.5,47.0,53.0,9.0,91.0,177.5,41.0,59.0,81.0,19.0,24.0,76.0,69.0,31.0,38.0,40.0,True,True,1,,,,,,,,,,,,
2026-05-25T00:22:27.003570-04:00,vsin_dk,draftkings,wnba,wnba_20260525_connecticut_sun_golden_state_valkyries,May 25,,Connecticut Sun,Golden State Valkyries,12.5,34.0,66.0,23.0,77.0,160.5,72.0,28.0,54.0,46.0,17.0,83.0,41.0,59.0,11.0,18.0,False,True,1,,,,,,,,,,,,
2026-05-25T00:22:51.574434-04:00,vsin_circa,circa,wnba,wnba_20260524_dallas_renegades_louisville,May 24,,Dallas Renegades,Louisville,2.0,75.0,25.0,99.0,1.0,47.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,24.0,,True,,1,,,,,,,,,,,,
2026-05-25T00:22:51.574434-04:00,vsin_circa,circa,wnba,wnba_20260524_st_louis_battlehawks_houston_gamblers,May 24,,ST Louis BattleHawks,Houston Gamblers,-3.5,20.0,80.0,10.0,90.0,43.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,10.0,0.0,False,False,1,,,,,,,,,,,,
2026-05-25T04:53:45.202785-04:00,vsin_dk,draftkings,wnba,wnba_20260525_portland_fire_new_york_liberty,May 25,,Portland Fire,New York Liberty,12.5,48.0,52.0,13.0,87.0,176.5,42.0,58.0,77.0,23.0,22.0,78.0,72.0,28.0,35.0,35.0,True,True,1,,,,,,,,,,,,
2026-05-25T04:53:45.202785-04:00,vsin_dk,draftkings,wnba,wnba_20260525_connecticut_sun_golden_state_valkyries,May 25,,Connecticut Sun,Golden State Valkyries,12.5,37.0,63.0,24.0,76.0,160.5,72.0,28.0,54.0,46.0,16.0,84.0,42.0,58.0,13.0,18.0,False,True,1,,,,,,,,,,,,
2026-05-25T04:53:45.202785-04:00,vsin_dk,draftkings,wnba,wnba_20260527_toronto_tempo_chicago_sky,May 27,,Toronto Tempo,Chicago Sky,3.5,0.0,100.0,0.0,100.0,167.5,91.0,9.0,62.0,38.0,47.0,53.0,4.0,96.0,0.0,29.0,False,True,1,,,,,,,,,,,,
2026-05-25T04:53:45.202785-04:00,vsin_dk,draftkings,wnba,wnba_20260527_atlanta_dream_minnesota_lynx,May 27,,Atlanta Dream,Minnesota Lynx,-1.5,43.0,57.0,17.0,83.0,164.5,100.0,0.0,100.0,0.0,74.0,26.0,93.0,7.0,26.0,0.0,True,False,1,,,,,,,,,,,,
2026-05-25T04:54:08.517434-04:00,vsin_circa,circa,wnba,wnba_20260524_dallas_renegades_louisville,May 24,,Dallas Renegades,Louisville,2.0,75.0,25.0,99.0,1.0,47.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,24.0,,True,,1,,,,,,,,,,,,
2026-05-25T04:54:08.517434-04:00,vsin_circa,circa,wnba,wnba_20260524_st_louis_battlehawks_houston_gamblers,May 24,,ST Louis BattleHawks,Houston Gamblers,-3.5,20.0,80.0,10.0,90.0,43.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,10.0,0.0,False,False,1,,,,,,,,,,,,
2026-05-25T08:36:39.668119-04:00,vsin_dk,draftkings,wnba,wnba_20260525_portland_fire_new_york_liberty,May 25,,Portland Fire,New York Liberty,12.5,51.0,49.0,19.0,81.0,176.5,45.0,55.0,75.0,25.0,21.0,79.0,75.0,25.0,32.0,30.0,True,True,1,,,,,,,,,,,,
2026-05-25T08:36:39.668119-04:00,vsin_dk,draftkings,wnba,wnba_20260525_connecticut_sun_golden_state_valkyries,May 25,,Connecticut Sun,Golden State Valkyries,12.5,37.0,63.0,25.0,75.0,160.5,72.0,28.0,53.0,47.0,16.0,84.0,44.0,56.0,12.0,19.0,False,True,1,,,,,,,,,,,,
2026-05-25T08:36:39.668119-04:00,vsin_dk,draftkings,wnba,wnba_20260527_toronto_tempo_chicago_sky,May 27,,Toronto Tempo,Chicago Sky,4.5,23.0,77.0,12.0,88.0,167.5,85.0,15.0,54.0,46.0,36.0,64.0,3.0,97.0,11.0,31.0,False,True,1,,,,,,,,,,,,
2026-05-25T08:36:39.668119-04:00,vsin_dk,draftkings,wnba,wnba_20260527_atlanta_dream_minnesota_lynx,May 27,,Atlanta Dream,Minnesota Lynx,-1.5,44.0,56.0,23.0,77.0,163.5,100.0,0.0,100.0,0.0,68.0,32.0,90.0,10.0,21.0,0.0,True,False,1,,,,,,,,,,,,
2026-05-25T08:37:02.415817-04:00,vsin_circa,circa,wnba,wnba_20260524_dallas_renegades_louisville,May 24,,Dallas Renegades,Louisville,2.0,75.0,25.0,99.0,1.0,47.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,24.0,,True,,1,,,,,,,,,,,,
2026-05-25T08:37:02.415817-04:00,vsin_circa,circa,wnba,wnba_20260524_st_louis_battlehawks_houston_gamblers,May 24,,ST Louis BattleHawks,Houston Gamblers,-3.5,20.0,80.0,10.0,90.0,43.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,10.0,0.0,False,False,1,,,,,,,,,,,,
2026-05-25T11:46:23.258077-04:00,vsin_dk,draftkings,wnba,wnba_20260525_portland_fire_new_york_liberty,May 25,,Portland Fire,New York Liberty,12.5,53.0,47.0,56.0,44.0,176.5,44.0,56.0,37.0,63.0,20.0,80.0,74.0,26.0,3.0,7.0,False,False,1,,,,,,,,,,,,
2026-05-25T11:46:23.258077-04:00,vsin_dk,draftkings,wnba,wnba_20260525_connecticut_sun_golden_state_valkyries,May 25,,Connecticut Sun,Golden State Valkyries,13.5,42.0,58.0,48.0,52.0,159.5,70.0,30.0,72.0,28.0,16.0,84.0,45.0,55.0,6.0,2.0,False,False,1,,,,,,,,,,,,
2026-05-25T11:46:23.258077-04:00,vsin_dk,draftkings,wnba,wnba_20260527_toronto_tempo_chicago_sky,May 27,,Toronto Tempo,Chicago Sky,4.5,44.0,56.0,74.0,26.0,168.5,80.0,20.0,93.0,7.0,28.0,72.0,8.0,92.0,30.0,13.0,True,False,1,,,,,,,,,,,,
2026-05-25T11:46:23.258077-04:00,vsin_dk,draftkings,wnba,wnba_20260527_atlanta_dream_minnesota_lynx,May 27,,Atlanta Dream,Minnesota Lynx,-1.5,42.0,58.0,18.0,82.0,163.5,88.0,12.0,70.0,30.0,49.0,51.0,50.0,50.0,24.0,18.0,True,True,1,,,,,,,,,,,,
2026-05-25T11:46:45.813794-04:00,vsin_circa,circa,wnba,wnba_20260525_portland_fire_new_york_liberty,May 25,,Portland Fire,New York Liberty,12.0,50.0,50.0,50.0,50.0,175.5,50.0,50.0,50.0,50.0,100.0,0.0,100.0,0.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-05-25T11:46:45.813794-04:00,vsin_circa,circa,wnba,wnba_20260525_connecticut_sun_golden_state_valkyries,May 25,,Connecticut Sun,Golden State Valkyries,13.0,0.0,100.0,0.0,100.0,159.5,0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,,False,,1,,,,,,,,,,,,
