timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-06-24T01:18:35.442506-04:00,vsin_dk,draftkings,wnba,wnba_20260624_phoenix_mercury_indiana_fever,Jun 24,,Phoenix Mercury,Indiana Fever,8.5,33.0,67.0,3.0,97.0,175.5,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,30.0,0.0,True,False,1,,,,,,,,,,,,
2026-06-24T01:18:35.442506-04:00,vsin_dk,draftkings,wnba,wnba_20260624_minnesota_lynx_washington_mystics,Jun 24,,Minnesota Lynx,Washington Mystics,-8.5,67.0,33.0,95.0,5.0,,0.0,0.0,0.0,0.0,82.0,18.0,49.0,51.0,28.0,,True,,1,,,,,,,,,,,,
2026-06-24T01:18:35.442506-04:00,vsin_dk,draftkings,wnba,wnba_20260624_portland_fire_chicago_sky,Jun 24,,Portland Fire,Chicago Sky,2.5,0.0,100.0,0.0,100.0,169.5,100.0,0.0,100.0,0.0,38.0,63.0,28.0,72.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-06-24T01:18:35.442506-04:00,vsin_dk,draftkings,wnba,wnba_20260624_atlanta_dream_golden_state_valkyries,Jun 24,,Atlanta Dream,Golden State Valkyries,-2.5,100.0,0.0,100.0,0.0,,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,,,,,1,,,,,,,,,,,,
2026-06-24T01:18:35.442506-04:00,vsin_dk,draftkings,wnba,wnba_20260625_los_angeles_sparks_toronto_tempo,Jun 25,,Los Angeles Sparks,Toronto Tempo,-4.5,100.0,0.0,100.0,0.0,,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,,,,,1,,,,,,,,,,,,
2026-06-24T13:40:52.780307-04:00,vsin_dk,draftkings,wnba,wnba_20260624_phoenix_mercury_indiana_fever,Jun 24,,Phoenix Mercury,Indiana Fever,8.5,48.0,52.0,8.0,92.0,175.5,88.0,13.0,92.0,8.0,0.0,100.0,0.0,100.0,40.0,4.0,True,False,1,,,,,,,,,,,,
2026-06-24T13:40:52.780307-04:00,vsin_dk,draftkings,wnba,wnba_20260624_minnesota_lynx_washington_mystics,Jun 24,,Minnesota Lynx,Washington Mystics,-9.5,64.0,36.0,94.0,6.0,169.5,100.0,0.0,100.0,0.0,93.0,7.0,69.0,31.0,30.0,0.0,True,False,1,,,,,,,,,,,,
2026-06-24T13:40:52.780307-04:00,vsin_dk,draftkings,wnba,wnba_20260624_portland_fire_chicago_sky,Jun 24,,Portland Fire,Chicago Sky,3.5,29.0,71.0,1.0,99.0,171.5,67.0,33.0,100.0,0.0,35.0,65.0,27.0,73.0,28.0,33.0,True,True,1,,,,,,,,,,,,
2026-06-24T13:40:52.780307-04:00,vsin_dk,draftkings,wnba,wnba_20260624_atlanta_dream_golden_state_valkyries,Jun 24,,Atlanta Dream,Golden State Valkyries,-1.5,82.0,18.0,96.0,4.0,165.5,67.0,33.0,78.0,22.0,90.0,10.0,100.0,0.0,14.0,11.0,False,False,1,,,,,,,,,,,,
2026-06-24T13:40:52.780307-04:00,vsin_dk,draftkings,wnba,wnba_20260625_los_angeles_sparks_toronto_tempo,Jun 25,,Los Angeles Sparks,Toronto Tempo,-1.5,33.0,67.0,0.0,100.0,,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,33.0,,True,,1,,,,,,,,,,,,
