timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-06-02T02:09:43.962474-04:00,vsin_dk,draftkings,wnba,wnba_20260602_connecticut_sun_atlanta_dream,Jun 2,,Connecticut Sun,Atlanta Dream,14.5,44.0,56.0,31.0,69.0,159.5,47.0,53.0,41.0,59.0,20.0,80.0,66.0,34.0,13.0,6.0,False,False,1,,,,,,,,,,,,
2026-06-02T02:09:43.962474-04:00,vsin_dk,draftkings,wnba,wnba_20260602_chicago_sky_washington_mystics,Jun 2,,Chicago Sky,Washington Mystics,1.5,38.0,62.0,8.0,92.0,160.5,53.0,47.0,39.0,61.0,45.0,55.0,69.0,31.0,30.0,14.0,True,False,1,,,,,,,,,,,,
2026-06-02T02:09:43.962474-04:00,vsin_dk,draftkings,wnba,wnba_20260602_las_vegas_aces_los_angeles_sparks,Jun 2,,Las Vegas Aces,Los Angeles Sparks,-7.5,63.0,37.0,93.0,7.0,175.5,42.0,58.0,7.0,93.0,80.0,20.0,50.0,50.0,30.0,35.0,True,True,1,,,,,,,,,,,,
2026-06-02T02:09:43.962474-04:00,vsin_dk,draftkings,wnba,wnba_20260602_portland_fire_golden_state_valkyries,Jun 2,,Portland Fire,Golden State Valkyries,8.5,47.0,53.0,26.0,74.0,162.5,74.0,26.0,22.0,78.0,25.0,75.0,25.0,75.0,21.0,52.0,True,True,1,,,,,,,,,,,,
2026-06-02T02:09:43.962474-04:00,vsin_dk,draftkings,wnba,wnba_20260603_toronto_tempo_new_york_liberty,Jun 3,,Toronto Tempo,New York Liberty,9.5,36.0,64.0,1.0,99.0,171.5,40.0,60.0,97.0,3.0,19.0,81.0,17.0,83.0,35.0,57.0,True,True,1,,,,,,,,,,,,
2026-06-02T02:09:43.962474-04:00,vsin_dk,draftkings,wnba,wnba_20260603_phoenix_mercury_seattle_storm,Jun 3,,Phoenix Mercury,Seattle Storm,-4.5,64.0,36.0,35.0,65.0,162.5,0.0,100.0,0.0,100.0,58.0,42.0,83.0,17.0,29.0,,True,,1,,,,,,,,,,,,
2026-06-02T15:13:36.457341-04:00,vsin_dk,draftkings,wnba,wnba_20260602_connecticut_sun_atlanta_dream,Jun 2,,Connecticut Sun,Atlanta Dream,13.5,35.0,65.0,33.0,67.0,160.5,54.0,46.0,41.0,59.0,17.0,83.0,51.0,49.0,2.0,13.0,False,False,1,,,,,,,,,,,,
2026-06-02T15:13:36.457341-04:00,vsin_dk,draftkings,wnba,wnba_20260602_chicago_sky_washington_mystics,Jun 2,,Chicago Sky,Washington Mystics,-1.5,44.0,56.0,69.0,31.0,160.5,68.0,32.0,72.0,28.0,46.0,54.0,65.0,35.0,25.0,4.0,True,False,1,,,,,,,,,,,,
2026-06-02T15:13:36.457341-04:00,vsin_dk,draftkings,wnba,wnba_20260602_las_vegas_aces_los_angeles_sparks,Jun 2,,Las Vegas Aces,Los Angeles Sparks,-7.5,69.0,31.0,87.0,13.0,174.5,62.0,38.0,53.0,47.0,85.0,15.0,64.0,36.0,18.0,9.0,True,False,1,,,,,,,,,,,,
2026-06-02T15:13:36.457341-04:00,vsin_dk,draftkings,wnba,wnba_20260602_portland_fire_golden_state_valkyries,Jun 2,,Portland Fire,Golden State Valkyries,8.5,55.0,45.0,50.0,50.0,158.5,68.0,32.0,27.0,73.0,20.0,80.0,21.0,79.0,5.0,41.0,False,True,1,,,,,,,,,,,,
2026-06-02T15:13:36.457341-04:00,vsin_dk,draftkings,wnba,wnba_20260603_toronto_tempo_new_york_liberty,Jun 3,,Toronto Tempo,New York Liberty,8.5,40.0,60.0,33.0,67.0,172.5,43.0,57.0,88.0,12.0,13.0,87.0,9.0,91.0,7.0,45.0,False,True,1,,,,,,,,,,,,
2026-06-02T15:13:36.457341-04:00,vsin_dk,draftkings,wnba,wnba_20260603_phoenix_mercury_seattle_storm,Jun 3,,Phoenix Mercury,Seattle Storm,-5.5,65.0,35.0,90.0,10.0,162.5,55.0,45.0,69.0,31.0,75.0,25.0,73.0,27.0,25.0,14.0,True,False,1,,,,,,,,,,,,
