timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-08-21T12:18:24.955674-04:00,vsin_dk,draftkings,mlb,mlb_20260821_atlanta_braves_milwaukee_brewers,Aug 21,,Atlanta Braves,Milwaukee Brewers,1.5,42.0,58.0,17.0,83.0,6.0,70.0,30.0,53.0,47.0,28.0,72.0,26.0,74.0,25.0,17.0,True,True,1,,,,,,,,,,,,
2026-08-21T12:18:24.955674-04:00,vsin_dk,draftkings,mlb,mlb_20260821_st_louis_cardinals_philadelphia_phillies,Aug 21,,ST Louis Cardinals,Philadelphia Phillies,1.5,26.0,74.0,11.0,89.0,8.0,66.0,34.0,8.0,92.0,14.0,86.0,13.0,87.0,15.0,58.0,True,True,1,,,,,,,,,,,,
2026-08-21T12:18:24.955674-04:00,vsin_dk,draftkings,mlb,mlb_20260821_toronto_blue_jays_new_york_yankees,Aug 21,,Toronto Blue Jays,New York Yankees,1.5,25.0,75.0,6.0,94.0,7.0,61.0,39.0,15.0,85.0,19.0,81.0,35.0,65.0,19.0,46.0,True,True,1,,,,,,,,,,,,
2026-08-21T12:18:24.955674-04:00,vsin_dk,draftkings,mlb,mlb_20260821_san_francisco_giants_boston_red_sox,Aug 21,,San Francisco Giants,Boston Red Sox,1.5,17.0,83.0,45.0,55.0,7.5,56.0,44.0,9.0,91.0,13.0,87.0,14.0,86.0,28.0,47.0,True,True,1,,,,,,,,,,,,
2026-08-21T12:18:24.955674-04:00,vsin_dk,draftkings,mlb,mlb_20260821_washington_nationals_miami_marlins,Aug 21,,Washington Nationals,Miami Marlins,1.5,50.0,50.0,12.0,88.0,7.5,72.0,28.0,99.0,1.0,34.0,66.0,38.0,62.0,38.0,27.0,True,True,1,,,,,,,,,,,,
2026-08-21T12:18:24.955674-04:00,vsin_dk,draftkings,mlb,mlb_20260821_tampa_bay_rays_baltimore_orioles,Aug 21,,Tampa Bay Rays,Baltimore Orioles,1.5,76.0,24.0,51.0,49.0,7.5,73.0,28.0,89.0,11.0,57.0,43.0,60.0,40.0,25.0,16.0,True,True,1,,,,,,,,,,,,
2026-08-21T12:18:24.955674-04:00,vsin_dk,draftkings,mlb,mlb_20260821_new_york_mets_chicago_white_sox,Aug 21,,New York Mets,Chicago White Sox,1.5,50.0,50.0,84.0,16.0,8.0,63.0,37.0,74.0,26.0,40.0,60.0,71.0,29.0,34.0,11.0,True,False,1,,,,,,,,,,,,
2026-08-21T12:18:24.955674-04:00,vsin_dk,draftkings,mlb,mlb_20260821_detroit_tigers_kansas_city_royals,Aug 21,,Detroit Tigers,Kansas City Royals,-1.5,55.0,45.0,96.0,4.0,8.5,45.0,55.0,35.0,65.0,67.0,33.0,75.0,25.0,41.0,10.0,True,False,1,,,,,,,,,,,,
2026-08-21T12:18:24.955674-04:00,vsin_dk,draftkings,mlb,mlb_20260821_athletics_houston_astros,Aug 21,,Athletics,Houston Astros,1.5,35.0,65.0,37.0,63.0,8.0,74.0,26.0,87.0,13.0,21.0,79.0,24.0,76.0,2.0,13.0,False,False,1,,,,,,,,,,,,
2026-08-21T12:18:24.955674-04:00,vsin_dk,draftkings,mlb,mlb_20260821_los_angeles_angels_texas_rangers,Aug 21,,Los Angeles Angels,Texas Rangers,1.5,51.0,49.0,34.0,66.0,7.5,59.0,41.0,14.0,86.0,32.0,68.0,32.0,68.0,17.0,45.0,True,True,1,,,,,,,,,,,,
