timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-03-18T00:03:28.911884-04:00,vsin_dk,draftkings,cbase,cbase_20260317_cincinnati_utah_valley,Mar 17,,Cincinnati,Utah Valley,-315.0,96.0,4.0,97.0,3.0,14.5,61.0,39.0,59.0,41.0,71.0,29.0,36.0,64.0,1.0,2.0,False,False,1,,,,,,,,,,,,
2026-03-18T00:03:28.911884-04:00,vsin_dk,draftkings,cbase,cbase_20260317_maryland_richmond,Mar 17,,Maryland,Richmond,-215.0,90.0,10.0,91.0,9.0,15.0,52.0,48.0,91.0,9.0,74.0,26.0,93.0,7.0,1.0,39.0,False,True,1,,,,,,,,,,,,
2026-03-18T00:03:28.911884-04:00,vsin_dk,draftkings,cbase,cbase_20260317_indiana_vanderbilt,Mar 17,,Indiana,Vanderbilt,260.0,3.0,97.0,2.0,98.0,12.5,60.0,40.0,27.0,73.0,80.0,20.0,88.0,12.0,1.0,33.0,False,True,1,,,,,,,,,,,,
2026-03-18T00:03:28.911884-04:00,vsin_dk,draftkings,cbase,cbase_20260317_jacksonville_south_florida,Mar 17,,Jacksonville,South Florida,230.0,3.0,97.0,4.0,96.0,13.0,47.0,53.0,93.0,7.0,52.0,48.0,54.0,46.0,1.0,46.0,False,True,1,,,,,,,,,,,,
2026-03-18T00:03:28.911884-04:00,vsin_dk,draftkings,cbase,cbase_20260317_charlotte_south_carolina,Mar 17,,Charlotte,South Carolina,100.0,22.0,78.0,30.0,70.0,11.0,64.0,36.0,64.0,36.0,38.0,62.0,13.0,87.0,8.0,0.0,False,False,1,,,,,,,,,,,,
2026-03-18T00:03:28.911884-04:00,vsin_dk,draftkings,cbase,cbase_20260317_samford_jacksonville_state,Mar 17,,Samford,Jacksonville State,380.0,3.0,97.0,12.0,88.0,14.0,50.0,50.0,95.0,5.0,45.0,55.0,42.0,58.0,9.0,45.0,False,True,1,,,,,,,,,,,,
2026-03-18T00:03:28.911884-04:00,vsin_dk,draftkings,cbase,cbase_20260317_liberty_wake_forest,Mar 17,,Liberty,Wake Forest,175.0,6.0,94.0,4.0,96.0,12.5,34.0,66.0,68.0,32.0,16.0,84.0,41.0,59.0,2.0,34.0,False,True,1,,,,,,,,,,,,
2026-03-18T00:03:28.911884-04:00,vsin_dk,draftkings,cbase,cbase_20260317_georgia_tech_auburn,Mar 17,,Georgia Tech,Auburn,-145.0,59.0,41.0,61.0,39.0,14.5,37.0,63.0,70.0,30.0,48.0,52.0,87.0,13.0,2.0,33.0,False,True,1,,,,,,,,,,,,
2026-03-18T00:03:28.911884-04:00,vsin_dk,draftkings,cbase,cbase_20260317_elon_east_carolina,Mar 17,,Elon,East Carolina,300.0,2.0,98.0,12.0,88.0,13.0,29.0,71.0,4.0,96.0,27.0,73.0,35.0,65.0,10.0,25.0,False,True,1,,,,,,,,,,,,
2026-03-18T00:03:28.911884-04:00,vsin_dk,draftkings,cbase,cbase_20260317_austin_peay_ole_miss,Mar 17,,Austin Peay,Ole Miss,325.0,2.0,98.0,6.0,94.0,14.5,44.0,56.0,91.0,9.0,21.0,79.0,3.0,97.0,4.0,47.0,False,True,1,,,,,,,,,,,,
2026-03-18T00:03:28.911884-04:00,vsin_dk,draftkings,cbase,cbase_20260317_sam_houston_lamar,Mar 17,,Sam Houston,Lamar,154.0,17.0,83.0,12.0,88.0,13.0,51.0,49.0,98.0,2.0,40.0,60.0,88.0,12.0,5.0,47.0,False,True,1,,,,,,,,,,,,
2026-03-18T00:03:28.911884-04:00,vsin_dk,draftkings,cbase,cbase_20260317_duke_campbell,Mar 17,,Duke,Campbell,-200.0,93.0,7.0,86.0,14.0,13.5,33.0,67.0,65.0,35.0,81.0,19.0,70.0,30.0,7.0,32.0,False,True,1,,,,,,,,,,,,
2026-03-18T00:03:28.911884-04:00,vsin_dk,draftkings,cbase,cbase_20260317_north_carolina_state_uncw,Mar 17,,North Carolina State,UNCW,-175.0,87.0,13.0,93.0,7.0,12.0,50.0,50.0,97.0,3.0,75.0,25.0,45.0,55.0,6.0,47.0,False,True,1,,,,,,,,,,,,
2026-03-18T00:03:28.911884-04:00,vsin_dk,draftkings,cbase,cbase_20260317_clemson_college_of_charleston,Mar 17,,Clemson,College of Charleston,-445.0,98.0,2.0,98.0,2.0,12.0,54.0,46.0,96.0,4.0,86.0,14.0,99.0,1.0,0.0,42.0,False,True,1,,,,,,,,,,,,
2026-03-18T00:03:28.911884-04:00,vsin_dk,draftkings,cbase,cbase_20260317_fgcu_florida_atlantic,Mar 17,,FGCU,Florida Atlantic,114.0,25.0,75.0,39.0,61.0,13.5,52.0,48.0,98.0,2.0,51.0,49.0,3.0,97.0,14.0,46.0,False,True,1,,,,,,,,,,,,
2026-03-18T00:03:28.911884-04:00,vsin_dk,draftkings,cbase,cbase_20260317_stetson_florida,Mar 17,,Stetson,Florida,450.0,1.0,99.0,5.0,95.0,12.5,61.0,39.0,95.0,5.0,19.0,81.0,21.0,79.0,4.0,34.0,False,True,1,,,,,,,,,,,,
2026-03-18T00:03:28.911884-04:00,vsin_dk,draftkings,cbase,cbase_20260317_sfa_ut_arlington,Mar 17,,SFA,UT Arlington,160.0,10.0,90.0,62.0,38.0,12.5,33.0,67.0,34.0,66.0,24.0,76.0,49.0,51.0,52.0,1.0,True,False,1,,,,,,,,,,,,
2026-03-18T00:03:28.911884-04:00,vsin_dk,draftkings,cbase,cbase_20260317_missouri_kansas,Mar 17,,Missouri,Kansas,100.0,46.0,54.0,82.0,18.0,14.0,27.0,73.0,2.0,98.0,58.0,42.0,87.0,13.0,36.0,25.0,True,True,1,,,,,,,,,,,,
