timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-02-26T00:01:51.406986,vsin_dk,draftkings,cbb,cbb_20260225_bucknell_army,Feb 25,,Bucknell,Army,3.5,33.0,67.0,22.0,78.0,142.5,55.0,45.0,72.0,28.0,23.0,77.0,11.0,89.0,11.0,17.0,False,True,1,,,,,,,,,,,,
2026-02-26T00:01:51.406986,vsin_dk,draftkings,cbb,cbb_20260225_wake_forest_boston_college,Feb 25,,Wake Forest,Boston College,-3.5,71.0,29.0,69.0,31.0,145.5,64.0,36.0,59.0,41.0,84.0,16.0,85.0,15.0,2.0,5.0,False,False,1,,,,,,,,,,,,
2026-02-26T00:01:51.406986,vsin_dk,draftkings,cbb,cbb_20260225_citadel_furman,Feb 25,,The Citadel,Furman,15.5,38.0,62.0,40.0,60.0,143.5,59.0,41.0,59.0,41.0,6.0,94.0,44.0,56.0,2.0,0.0,False,False,1,,,,,,,,,,,,
2026-02-26T00:01:51.406986,vsin_dk,draftkings,cbb,cbb_20260225_morgan_st_s_carolina_st,Feb 25,,Morgan ST,S Carolina ST,-1.5,55.0,45.0,68.0,32.0,153.5,28.0,72.0,41.0,59.0,53.0,47.0,61.0,39.0,13.0,13.0,False,False,1,,,,,,,,,,,,
2026-02-26T00:01:51.406986,vsin_dk,draftkings,cbb,cbb_20260225_oakland_iupui,Feb 25,,Oakland,IUPUI,-5.5,72.0,28.0,92.0,8.0,169.5,37.0,63.0,41.0,59.0,90.0,10.0,85.0,15.0,20.0,4.0,True,False,1,,,,,,,,,,,,
2026-02-26T00:01:51.406986,vsin_dk,draftkings,cbb,cbb_20260225_george_mason_st_josephs,Feb 25,,George Mason,ST Josephs,-1.5,46.0,54.0,35.0,65.0,136.5,68.0,32.0,54.0,46.0,51.0,49.0,27.0,73.0,11.0,14.0,False,False,1,,,,,,,,,,,,
2026-02-26T00:01:51.406986,vsin_dk,draftkings,cbb,cbb_20260225_north_texas_charlotte,Feb 25,,North Texas,Charlotte,-1.5,51.0,49.0,28.0,72.0,133.5,66.0,34.0,36.0,64.0,56.0,44.0,56.0,44.0,23.0,30.0,True,True,1,,,,,,,,,,,,
2026-02-26T00:01:51.406986,vsin_dk,draftkings,cbb,cbb_20260225_wright_st_ipfw,Feb 25,,Wright ST,IPFW,-1.5,71.0,29.0,64.0,36.0,152.5,55.0,45.0,86.0,14.0,63.0,37.0,75.0,25.0,7.0,31.0,False,True,1,,,,,,,,,,,,
2026-02-26T00:01:51.406986,vsin_dk,draftkings,cbb,cbb_20260225_st_johns_connecticut,Feb 25,,ST Johns,Connecticut,5.5,46.0,54.0,42.0,58.0,145.5,77.0,23.0,74.0,26.0,17.0,83.0,35.0,65.0,4.0,3.0,False,False,1,,,,,,,,,,,,
2026-02-26T00:01:51.406986,vsin_dk,draftkings,cbb,cbb_20260225_detroit_robert_morris,Feb 25,,Detroit,Robert Morris,7.5,44.0,56.0,49.0,51.0,150.5,62.0,38.0,92.0,8.0,3.0,97.0,15.0,85.0,5.0,30.0,False,True,1,,,,,,,,,,,,
2026-02-26T00:01:51.406986,vsin_dk,draftkings,cbb,cbb_20260225_georgia_vanderbilt,Feb 25,,Georgia,Vanderbilt,7.5,45.0,55.0,34.0,66.0,162.5,52.0,48.0,72.0,28.0,9.0,91.0,26.0,74.0,11.0,20.0,False,True,1,,,,,,,,,,,,
2026-02-26T00:01:51.406986,vsin_dk,draftkings,cbb,cbb_20260225_maryland_nebraska,Feb 25,,Maryland,Nebraska,16.5,36.0,64.0,31.0,69.0,142.5,75.0,25.0,68.0,32.0,5.0,95.0,12.0,88.0,5.0,7.0,False,False,1,,,,,,,,,,,,
2026-02-26T00:01:51.406986,vsin_dk,draftkings,cbb,cbb_20260225_davidson_duquesne,Feb 25,,Davidson,Duquesne,3.5,48.0,52.0,35.0,65.0,142.5,60.0,40.0,39.0,61.0,34.0,66.0,52.0,48.0,13.0,21.0,False,True,1,,,,,,,,,,,,
