timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-07-05T01:10:55.429046-04:00,vsin_dk,draftkings,cbase,cbase_20260704_edmonton_elks_british_columbia_lions,Jul 4,,Edmonton Elks,British Columbia Lions,1.5,71.0,29.0,6.0,94.0,59.5,71.0,29.0,11.0,89.0,50.0,50.0,27.0,73.0,65.0,60.0,True,True,1,,,,,,,,,,,,
2026-07-05T01:11:38.842008-04:00,vsin_circa,circa,cbase,cbase_20260704_edmonton_elks_british_columbia_lions,Jul 4,,Edmonton Elks,British Columbia Lions,0.0,86.0,14.0,64.0,36.0,60.0,67.0,33.0,96.0,4.0,75.0,25.0,47.0,53.0,22.0,29.0,True,True,1,,,,,,,,,,,,
2026-07-05T12:49:21.438976-04:00,vsin_dk,draftkings,cbase,cbase_20260705_winnipeg_blue_bombers_hamilton_tigercats,Jul 5,,Winnipeg Blue Bombers,Hamilton Tiger-Cats,3.5,0.0,100.0,0.0,100.0,58.5,100.0,0.0,100.0,0.0,33.0,67.0,48.0,52.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-07-05T12:50:05.433207-04:00,vsin_circa,circa,cbase,cbase_20260705_winnipeg_blue_bombers_hamilton_tigercats,Jul 5,,Winnipeg Blue Bombers,Hamilton Tiger-Cats,3.0,50.0,50.0,71.0,29.0,58.0,50.0,50.0,50.0,50.0,0.0,100.0,0.0,100.0,21.0,0.0,True,False,1,,,,,,,,,,,,
2026-07-05T13:34:32.233041-04:00,vsin_dk,draftkings,cbase,cbase_20260705_winnipeg_blue_bombers_hamilton_tigercats,Jul 5,,Winnipeg Blue Bombers,Hamilton Tiger-Cats,3.5,0.0,100.0,0.0,100.0,58.5,100.0,0.0,100.0,0.0,25.0,75.0,47.0,53.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-07-05T13:35:17.605681-04:00,vsin_circa,circa,cbase,cbase_20260705_winnipeg_blue_bombers_hamilton_tigercats,Jul 5,,Winnipeg Blue Bombers,Hamilton Tiger-Cats,3.0,50.0,50.0,71.0,29.0,58.0,50.0,50.0,50.0,50.0,0.0,100.0,0.0,100.0,21.0,0.0,True,False,1,,,,,,,,,,,,
2026-07-05T16:44:41.447898-04:00,vsin_dk,draftkings,cbase,cbase_20260705_winnipeg_blue_bombers_hamilton_tigercats,Jul 5,,Winnipeg Blue Bombers,Hamilton Tiger-Cats,3.5,33.0,67.0,92.0,8.0,58.5,100.0,0.0,100.0,0.0,20.0,80.0,47.0,53.0,59.0,0.0,True,False,1,,,,,,,,,,,,
2026-07-05T16:45:27.987171-04:00,vsin_circa,circa,cbase,cbase_20260705_winnipeg_blue_bombers_hamilton_tigercats,Jul 5,,Winnipeg Blue Bombers,Hamilton Tiger-Cats,3.0,33.0,67.0,71.0,29.0,58.5,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,38.0,0.0,True,False,1,,,,,,,,,,,,
2026-07-05T17:18:23.206681-04:00,vsin_dk,draftkings,cbase,cbase_20260705_winnipeg_blue_bombers_hamilton_tigercats,Jul 5,,Winnipeg Blue Bombers,Hamilton Tiger-Cats,3.0,38.0,63.0,98.0,2.0,58.5,100.0,0.0,100.0,0.0,17.0,83.0,31.0,69.0,61.0,0.0,True,False,1,,,,,,,,,,,,
2026-07-05T17:19:08.049446-04:00,vsin_circa,circa,cbase,cbase_20260705_winnipeg_blue_bombers_hamilton_tigercats,Jul 5,,Winnipeg Blue Bombers,Hamilton Tiger-Cats,3.0,33.0,67.0,71.0,29.0,58.5,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,38.0,0.0,True,False,1,,,,,,,,,,,,
