timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-02-22T05:21:19.660229,vsin_dk,draftkings,ucl,ucl_20260222_club_brugge_atletico_madrid,,,Club Brugge,Atletico Madrid,650.0,13.0,87.0,33.0,67.0,3.25,100.0,,100.0,,83.0,17.0,1.0,99.0,20.0,0.0,True,False,1,,,,,,,,,,,,
2026-02-22T05:21:19.660229,vsin_dk,draftkings,ucl,ucl_20260222_olympiakos_leverkusen,,,Olympiakos,Leverkusen,330.0,10.0,90.0,19.0,81.0,2.75,100.0,,100.0,,,,,,9.0,0.0,False,False,1,,,,,,,,,,,,
2026-02-22T05:21:19.660229,vsin_dk,draftkings,ucl,ucl_20260222_fk_qarabag_newcastle,,,FK Qarabag,Newcastle,1700.0,6.0,94.0,45.0,55.0,3.75,100.0,,100.0,,100.0,,100.0,,39.0,0.0,True,False,1,,,,,,,,,,,,
2026-02-22T05:21:19.660229,vsin_dk,draftkings,ucl,ucl_20260222_bodo_glimt_inter_milan,,,Bodo Glimt,Inter Milan,850.0,29.0,71.0,83.0,17.0,3.75,100.0,,100.0,,55.0,45.0,79.0,21.0,54.0,0.0,True,False,1,,,,,,,,,,,,
2026-02-22T05:21:19.660229,vsin_dk,draftkings,ucl,ucl_20260222_dortmund_atalanta,,,Dortmund,Atalanta,215.0,74.0,26.0,90.0,10.0,,,,,,,,,,16.0,,True,,1,,,,,,,,,,,,
2026-02-22T05:21:19.660229,vsin_dk,draftkings,ucl,ucl_20260222_galatasaray_juventus,,,Galatasaray,Juventus,425.0,45.0,55.0,78.0,22.0,,,,,,,,,,33.0,,True,,1,,,,,,,,,,,,
2026-02-22T05:21:19.660229,vsin_dk,draftkings,ucl,ucl_20260222_benfica_real_madrid,,,Benfica,Real Madrid,500.0,8.0,92.0,16.0,84.0,,,,,,,,,,8.0,,False,,1,,,,,,,,,,,,
2026-02-22T05:21:19.660229,vsin_dk,draftkings,ucl,ucl_20260222_monaco_paris_stgermain,,,Monaco,Paris St-Germain,800.0,5.0,95.0,27.0,73.0,,,,,,,,,,22.0,,True,,1,,,,,,,,,,,,
2026-02-22T07:35:29.602348,vsin_dk,draftkings,ucl,ucl_20260222_club_brugge_atletico_madrid,,,Club Brugge,Atletico Madrid,650.0,13.0,87.0,33.0,67.0,3.25,100.0,,100.0,,83.0,17.0,1.0,99.0,20.0,0.0,True,False,1,,,,,,,,,,,,
2026-02-22T07:35:29.602348,vsin_dk,draftkings,ucl,ucl_20260222_olympiakos_leverkusen,,,Olympiakos,Leverkusen,330.0,11.0,89.0,19.0,81.0,2.75,100.0,,100.0,,,,,,8.0,0.0,False,False,1,,,,,,,,,,,,
2026-02-22T07:35:29.602348,vsin_dk,draftkings,ucl,ucl_20260222_fk_qarabag_newcastle,,,FK Qarabag,Newcastle,1700.0,6.0,94.0,45.0,55.0,3.75,100.0,,100.0,,100.0,,100.0,,39.0,0.0,True,False,1,,,,,,,,,,,,
2026-02-22T07:35:29.602348,vsin_dk,draftkings,ucl,ucl_20260222_bodo_glimt_inter_milan,,,Bodo Glimt,Inter Milan,850.0,29.0,71.0,83.0,17.0,3.75,100.0,,100.0,,55.0,45.0,79.0,21.0,54.0,0.0,True,False,1,,,,,,,,,,,,
2026-02-22T07:35:29.602348,vsin_dk,draftkings,ucl,ucl_20260222_dortmund_atalanta,,,Dortmund,Atalanta,215.0,75.0,25.0,91.0,9.0,,,,,,,,,,16.0,,True,,1,,,,,,,,,,,,
2026-02-22T07:35:29.602348,vsin_dk,draftkings,ucl,ucl_20260222_galatasaray_juventus,,,Galatasaray,Juventus,425.0,45.0,55.0,78.0,22.0,,,,,,,,,,33.0,,True,,1,,,,,,,,,,,,
