timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-03-03T23:59:45.388179-05:00,vsin_dk,draftkings,cbase,cbase_20260303_omaha_nebraska,Mar 3,,Omaha,Nebraska,325.0,4.0,96.0,11.0,89.0,12.5,61.0,39.0,85.0,15.0,,,,,7.0,24.0,False,True,1,,,,,,,,,,,,
2026-03-03T23:59:45.388179-05:00,vsin_dk,draftkings,cbase,cbase_20260303_coastal_carolina_north_carolina_state,Mar 3,,Coastal Carolina,North Carolina State,165.0,25.0,75.0,54.0,46.0,13.0,57.0,43.0,82.0,18.0,,,,,29.0,25.0,True,True,1,,,,,,,,,,,,
2026-03-03T23:59:45.388179-05:00,vsin_dk,draftkings,cbase,cbase_20260303_cincinnati_western_kentucky,Mar 3,,Cincinnati,Western Kentucky,-180.0,77.0,23.0,92.0,8.0,11.5,49.0,51.0,47.0,53.0,,,,,15.0,2.0,True,False,1,,,,,,,,,,,,
2026-03-03T23:59:45.388179-05:00,vsin_dk,draftkings,cbase,cbase_20260303_etsu_tennessee,Mar 3,,ETSU,Tennessee,240.0,3.0,97.0,21.0,79.0,12.0,52.0,48.0,75.0,25.0,,,,,18.0,23.0,True,True,1,,,,,,,,,,,,
2026-03-03T23:59:45.388179-05:00,vsin_dk,draftkings,cbase,cbase_20260303_jacksonville_state_alabama,Mar 3,,Jacksonville State,Alabama,220.0,4.0,96.0,7.0,93.0,12.5,45.0,55.0,80.0,20.0,,,,,3.0,35.0,False,True,1,,,,,,,,,,,,
2026-03-03T23:59:45.388179-05:00,vsin_dk,draftkings,cbase,cbase_20260303_missouri_state_oklahoma_state,Mar 3,,Missouri State,Oklahoma State,190.0,9.0,91.0,32.0,68.0,14.5,41.0,59.0,84.0,16.0,,,,,23.0,43.0,True,True,1,,,,,,,,,,,,
2026-03-03T23:59:45.388179-05:00,vsin_dk,draftkings,cbase,cbase_20260303_boston_college_fiu,Mar 3,,Boston College,FIU,-135.0,58.0,42.0,55.0,45.0,13.0,22.0,78.0,4.0,96.0,,,,,3.0,18.0,False,True,1,,,,,,,,,,,,
2026-03-03T23:59:45.388179-05:00,vsin_dk,draftkings,cbase,cbase_20260303_stetson_south_florida,Mar 3,,Stetson,South Florida,160.0,7.0,93.0,13.0,87.0,10.5,39.0,61.0,7.0,93.0,,,,,6.0,32.0,False,True,1,,,,,,,,,,,,
2026-03-03T23:59:45.388179-05:00,vsin_dk,draftkings,cbase,cbase_20260303_florida_atlantic_florida,Mar 3,,Florida Atlantic,Florida,500.0,2.0,98.0,12.0,88.0,12.0,56.0,44.0,86.0,14.0,,,,,10.0,30.0,False,True,1,,,,,,,,,,,,
2026-03-03T23:59:45.388179-05:00,vsin_dk,draftkings,cbase,cbase_20260303_jacksonville_florida_state,Mar 3,,Jacksonville,Florida State,260.0,2.0,98.0,4.0,96.0,12.0,50.0,50.0,18.0,82.0,,,,,2.0,32.0,False,True,1,,,,,,,,,,,,
