timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-02-24T00:09:32.784858,vsin_dk,draftkings,nba,nba_20260223_san_antonio_spurs_detroit_pistons,Feb 23,,San Antonio Spurs,Detroit Pistons,1.5,45.0,55.0,60.0,40.0,232.5,55.0,45.0,56.0,44.0,57.0,43.0,74.0,26.0,15.0,1.0,True,False,1,,,,,,,,,,,,
2026-02-24T00:09:32.784858,vsin_dk,draftkings,nba,nba_20260223_sacramento_kings_memphis_grizzlies,Feb 23,,Sacramento Kings,Memphis Grizzlies,2.5,32.0,68.0,42.0,58.0,233.5,51.0,49.0,53.0,47.0,37.0,63.0,32.0,68.0,10.0,2.0,False,False,1,,,,,,,,,,,,
2026-02-24T00:09:32.784858,vsin_dk,draftkings,nba,nba_20260223_utah_jazz_houston_rockets,Feb 23,,Utah Jazz,Houston Rockets,13.5,40.0,60.0,13.0,87.0,229.5,51.0,49.0,53.0,47.0,17.0,83.0,15.0,85.0,27.0,2.0,True,False,1,,,,,,,,,,,,
2026-02-24T00:09:32.784858,vsin_dk,draftkings,nba,nba_20260224_philadelphia_76ers_indiana_pacers,Feb 24,,Philadelphia 76ers,Indiana Pacers,-8.5,60.0,40.0,92.0,8.0,234.5,47.0,53.0,80.0,20.0,83.0,17.0,82.0,18.0,32.0,33.0,True,True,1,,,,,,,,,,,,
2026-02-24T00:09:32.784858,vsin_dk,draftkings,nba,nba_20260224_dallas_mavericks_brooklyn_nets,Feb 24,,Dallas Mavericks,Brooklyn Nets,-1.5,71.0,29.0,96.0,4.0,223.5,60.0,40.0,95.0,5.0,73.0,27.0,40.0,60.0,25.0,35.0,True,True,1,,,,,,,,,,,,
2026-02-24T00:09:32.784858,vsin_dk,draftkings,nba,nba_20260224_oklahoma_city_thunder_toronto_raptors,Feb 24,,Oklahoma City Thunder,Toronto Raptors,-1.5,77.0,23.0,59.0,41.0,218.5,80.0,20.0,35.0,65.0,74.0,26.0,93.0,7.0,18.0,45.0,True,True,1,,,,,,,,,,,,
2026-02-24T00:09:32.784858,vsin_dk,draftkings,nba,nba_20260224_washington_wizards_atlanta_hawks,Feb 24,,Washington Wizards,Atlanta Hawks,12.5,40.0,60.0,19.0,81.0,237.5,38.0,62.0,80.0,20.0,15.0,85.0,15.0,85.0,21.0,42.0,True,True,1,,,,,,,,,,,,
2026-02-24T00:09:32.784858,vsin_dk,draftkings,nba,nba_20260224_new_york_knicks_cleveland_cavaliers,Feb 24,,New York Knicks,Cleveland Cavaliers,3.5,46.0,54.0,37.0,63.0,228.5,78.0,22.0,92.0,8.0,36.0,64.0,17.0,83.0,9.0,14.0,False,False,1,,,,,,,,,,,,
2026-02-24T00:09:32.784858,vsin_dk,draftkings,nba,nba_20260224_golden_state_warriors_new_orleans_pelicans,Feb 24,,Golden State Warriors,New Orleans Pelicans,-2.5,69.0,31.0,29.0,71.0,225.5,69.0,31.0,98.0,2.0,71.0,29.0,73.0,27.0,40.0,29.0,True,True,1,,,,,,,,,,,,
2026-02-24T00:09:32.784858,vsin_dk,draftkings,nba,nba_20260224_miami_heat_milwaukee_bucks,Feb 24,,Miami Heat,Milwaukee Bucks,-5.5,49.0,51.0,28.0,72.0,227.5,63.0,37.0,98.0,2.0,73.0,27.0,79.0,21.0,21.0,35.0,True,True,1,,,,,,,,,,,,
