timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-06-06T01:07:24.730208-04:00,vsin_dk,draftkings,wcbb,wcbb_20260605_winnipeg_blue_bombers_calgary_stampeders,Jun 5,,Winnipeg Blue Bombers,Calgary Stampeders,1.5,33.0,67.0,1.0,99.0,49.5,25.0,75.0,0.0,100.0,17.0,83.0,8.0,92.0,32.0,,True,,1,,,,,,,,,,,,
2026-06-06T01:07:55.986557-04:00,vsin_circa,circa,wcbb,wcbb_20260605_winnipeg_blue_bombers_calgary_stampeders,Jun 5,,Winnipeg Blue Bombers,Calgary Stampeders,0.0,13.0,88.0,13.0,87.0,48.5,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,,False,,1,,,,,,,,,,,,
2026-06-06T12:51:55.068115-04:00,vsin_dk,draftkings,wcbb,wcbb_20260606_edmonton_elks_ottawa_redblacks,Jun 6,,Edmonton Elks,Ottawa Redblacks,2.5,0.0,100.0,0.0,100.0,50.5,100.0,0.0,100.0,0.0,40.0,60.0,19.0,81.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-06-06T12:52:39.267224-04:00,vsin_circa,circa,wcbb,wcbb_20260606_edmonton_elks_ottawa_redblacks,Jun 6,,Edmonton Elks,Ottawa Redblacks,2.5,100.0,0.0,100.0,0.0,51.5,0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,,,,,1,,,,,,,,,,,,
2026-06-06T13:26:07.852079-04:00,vsin_dk,draftkings,wcbb,wcbb_20260606_edmonton_elks_ottawa_redblacks,Jun 6,,Edmonton Elks,Ottawa Redblacks,2.5,0.0,100.0,0.0,100.0,50.5,100.0,0.0,100.0,0.0,40.0,60.0,19.0,81.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-06-06T13:26:50.411286-04:00,vsin_circa,circa,wcbb,wcbb_20260606_edmonton_elks_ottawa_redblacks,Jun 6,,Edmonton Elks,Ottawa Redblacks,2.5,100.0,0.0,100.0,0.0,51.5,0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,,,,,1,,,,,,,,,,,,
2026-06-06T16:48:44.792016-04:00,vsin_dk,draftkings,wcbb,wcbb_20260606_edmonton_elks_ottawa_redblacks,Jun 6,,Edmonton Elks,Ottawa Redblacks,2.5,0.0,100.0,0.0,100.0,50.5,100.0,0.0,100.0,0.0,40.0,60.0,19.0,81.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-06-06T16:49:24.173101-04:00,vsin_circa,circa,wcbb,wcbb_20260606_edmonton_elks_ottawa_redblacks,Jun 6,,Edmonton Elks,Ottawa Redblacks,3.0,50.0,50.0,93.0,7.0,51.5,0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,43.0,,True,,1,,,,,,,,,,,,
2026-06-06T17:16:04.964640-04:00,vsin_dk,draftkings,wcbb,wcbb_20260606_edmonton_elks_ottawa_redblacks,Jun 6,,Edmonton Elks,Ottawa Redblacks,2.5,0.0,100.0,0.0,100.0,50.5,100.0,0.0,100.0,0.0,40.0,60.0,19.0,81.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-06-06T17:16:51.499880-04:00,vsin_circa,circa,wcbb,wcbb_20260606_edmonton_elks_ottawa_redblacks,Jun 6,,Edmonton Elks,Ottawa Redblacks,3.0,50.0,50.0,93.0,7.0,51.5,0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,43.0,,True,,1,,,,,,,,,,,,
