timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-04-30T09:07:37.182468-04:00,vsin_circa,circa,ucl,ucl_20260430_houston_astrosg2_houston_astros,,,Houston AstrosG2,Houston Astros,2.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-04-30T09:37:43.582211-04:00,vsin_dk,draftkings,ucl,ucl_20260430_houston_astrosg2_houston_astros,,,Houston AstrosG2,Houston Astros,2.0,18.0,65.0,93.0,60.0,65.0,23.0,35.0,,,,,,,5.0,,False,,1,,,,,,,,,,,,
2026-04-30T09:37:43.582211-04:00,vsin_dk,draftkings,ucl,ucl_20260430_san_francisco_giantsg2_san_francisco_giants,,,San Francisco GiantsG2,San Francisco Giants,2.0,27.0,49.0,38.0,78.0,49.0,70.0,28.0,,,,,,,29.0,,True,,1,,,,,,,,,,,,
2026-04-30T09:38:03.577636-04:00,vsin_circa,circa,ucl,ucl_20260430_houston_astrosg2_houston_astros,,,Houston AstrosG2,Houston Astros,2.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-04-30T10:07:25.255387-04:00,vsin_dk,draftkings,ucl,ucl_20260430_houston_astrosg2_houston_astros,,,Houston AstrosG2,Houston Astros,2.0,19.0,66.0,94.0,61.0,66.0,25.0,36.0,,,,,,,5.0,,False,,1,,,,,,,,,,,,
2026-04-30T10:07:25.255387-04:00,vsin_dk,draftkings,ucl,ucl_20260430_san_francisco_giantsg2_san_francisco_giants,,,San Francisco GiantsG2,San Francisco Giants,2.0,35.0,49.0,48.0,76.0,35.0,76.0,28.0,,,,,,,27.0,,True,,1,,,,,,,,,,,,
2026-04-30T10:07:45.074063-04:00,vsin_circa,circa,ucl,ucl_20260430_houston_astrosg2_houston_astros,,,Houston AstrosG2,Houston Astros,2.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-04-30T10:37:29.553608-04:00,vsin_dk,draftkings,ucl,ucl_20260430_houston_astrosg2_houston_astros,,,Houston AstrosG2,Houston Astros,2.0,19.0,65.0,95.0,60.0,65.0,27.0,36.0,,,,,,,5.0,,False,,1,,,,,,,,,,,,
2026-04-30T10:37:29.553608-04:00,vsin_dk,draftkings,ucl,ucl_20260430_san_francisco_giantsg2_san_francisco_giants,,,San Francisco GiantsG2,San Francisco Giants,2.0,33.0,49.0,49.0,77.0,33.0,73.0,28.0,,,,,,,28.0,,True,,1,,,,,,,,,,,,
2026-04-30T10:37:49.592318-04:00,vsin_circa,circa,ucl,ucl_20260430_houston_astrosg2_houston_astros,,,Houston AstrosG2,Houston Astros,2.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-04-30T11:07:23.691429-04:00,vsin_dk,draftkings,ucl,ucl_20260430_houston_astrosg2_houston_astros,,,Houston AstrosG2,Houston Astros,2.0,17.0,63.0,85.0,58.0,63.0,27.0,36.0,,,,,,,5.0,,False,,1,,,,,,,,,,,,
2026-04-30T11:07:23.691429-04:00,vsin_dk,draftkings,ucl,ucl_20260430_san_francisco_giantsg2_san_francisco_giants,,,San Francisco GiantsG2,San Francisco Giants,2.0,34.0,48.0,51.0,77.0,34.0,71.0,28.0,,,,,,,29.0,,True,,1,,,,,,,,,,,,
2026-04-30T11:07:43.847706-04:00,vsin_circa,circa,ucl,ucl_20260430_houston_astrosg2_houston_astros,,,Houston AstrosG2,Houston Astros,2.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-04-30T11:16:43.104170-04:00,vsin_dk,draftkings,ucl,ucl_20260430_houston_astrosg2_houston_astros,,,Houston AstrosG2,Houston Astros,2.0,17.0,63.0,85.0,57.0,63.0,28.0,36.0,,,,,,,6.0,,False,,1,,,,,,,,,,,,
