timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-08-02T00:43:36.002766-04:00,vsin_dk,draftkings,wnba,wnba_20260802_indiana_fever_minnesota_lynx,Aug 2,,Indiana Fever,Minnesota Lynx,5.5,85.0,15.0,75.0,25.0,192.5,29.0,71.0,91.0,9.0,37.0,63.0,66.0,34.0,10.0,62.0,False,True,1,,,,,,,,,,,,
2026-08-02T00:43:36.002766-04:00,vsin_dk,draftkings,wnba,wnba_20260802_los_angeles_sparks_portland_fire,Aug 2,,Los Angeles Sparks,Portland Fire,-1.5,0.0,100.0,0.0,100.0,184.5,85.0,15.0,14.0,86.0,63.0,38.0,19.0,81.0,0.0,71.0,False,True,1,,,,,,,,,,,,
2026-08-02T00:43:36.002766-04:00,vsin_dk,draftkings,wnba,wnba_20260802_connecticut_sun_dallas_wings,Aug 2,,Connecticut Sun,Dallas Wings,11.5,29.0,71.0,77.0,23.0,170.5,67.0,33.0,99.0,1.0,2.0,98.0,6.0,94.0,48.0,32.0,True,True,1,,,,,,,,,,,,
2026-08-02T00:43:36.002766-04:00,vsin_dk,draftkings,wnba,wnba_20260802_toronto_tempo_golden_state_valkyries,Aug 2,,Toronto Tempo,Golden State Valkyries,13.5,67.0,33.0,27.0,73.0,165.5,67.0,33.0,99.0,1.0,3.0,98.0,68.0,32.0,40.0,32.0,True,True,1,,,,,,,,,,,,
2026-08-02T00:43:36.002766-04:00,vsin_dk,draftkings,wnba,wnba_20260803_seattle_storm_new_york_liberty,Aug 3,,Seattle Storm,New York Liberty,9.5,100.0,0.0,100.0,0.0,,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,,,,,1,,,,,,,,,,,,
2026-08-02T00:43:36.002766-04:00,vsin_dk,draftkings,wnba,wnba_20260803_las_vegas_aces_atlanta_dream,Aug 3,,Las Vegas Aces,Atlanta Dream,-1.5,100.0,0.0,100.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1,,,,,,,,,,,,
2026-08-02T12:47:03.297474-04:00,vsin_dk,draftkings,wnba,wnba_20260802_indiana_fever_minnesota_lynx,Aug 2,,Indiana Fever,Minnesota Lynx,5.5,72.0,28.0,46.0,54.0,191.5,61.0,39.0,94.0,6.0,43.0,57.0,76.0,24.0,26.0,33.0,True,True,1,,,,,,,,,,,,
2026-08-02T12:47:03.297474-04:00,vsin_dk,draftkings,wnba,wnba_20260802_los_angeles_sparks_portland_fire,Aug 2,,Los Angeles Sparks,Portland Fire,1.5,33.0,67.0,9.0,91.0,185.5,76.0,24.0,76.0,24.0,52.0,48.0,45.0,55.0,24.0,0.0,True,False,1,,,,,,,,,,,,
2026-08-02T12:47:03.297474-04:00,vsin_dk,draftkings,wnba,wnba_20260802_connecticut_sun_dallas_wings,Aug 2,,Connecticut Sun,Dallas Wings,11.5,31.0,69.0,25.0,75.0,172.5,50.0,50.0,58.0,42.0,5.0,95.0,5.0,95.0,6.0,8.0,False,False,1,,,,,,,,,,,,
2026-08-02T12:47:03.297474-04:00,vsin_dk,draftkings,wnba,wnba_20260802_toronto_tempo_golden_state_valkyries,Aug 2,,Toronto Tempo,Golden State Valkyries,12.5,50.0,50.0,12.0,88.0,166.5,43.0,57.0,14.0,86.0,6.0,94.0,81.0,19.0,38.0,29.0,True,True,1,,,,,,,,,,,,
