timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-08-10T12:44:01.160428-04:00,vsin_dk,draftkings,wnba,wnba_20260810_toronto_tempo_atlanta_dream,Aug 10,,Toronto Tempo,Atlanta Dream,14.5,53.0,47.0,86.0,14.0,186.5,13.0,88.0,46.0,54.0,13.0,87.0,32.0,68.0,33.0,33.0,True,True,1,,,,,,,,,,,,
2026-08-10T12:44:01.160428-04:00,vsin_dk,draftkings,wnba,wnba_20260810_chicago_sky_seattle_storm,Aug 10,,Chicago Sky,Seattle Storm,-1.5,60.0,40.0,32.0,68.0,177.5,13.0,88.0,66.0,34.0,74.0,26.0,58.0,42.0,28.0,53.0,True,True,1,,,,,,,,,,,,
2026-08-10T12:44:01.160428-04:00,vsin_dk,draftkings,wnba,wnba_20260810_new_york_liberty_indiana_fever,Aug 10,,New York Liberty,Indiana Fever,4.5,60.0,40.0,1.0,99.0,191.5,67.0,33.0,1.0,99.0,40.0,60.0,4.0,96.0,59.0,66.0,True,True,1,,,,,,,,,,,,
2026-08-10T12:44:01.160428-04:00,vsin_dk,draftkings,wnba,wnba_20260810_phoenix_mercury_los_angeles_sparks,Aug 10,,Phoenix Mercury,Los Angeles Sparks,-1.5,0.0,100.0,0.0,100.0,,0.0,0.0,0.0,0.0,80.0,20.0,93.0,7.0,0.0,,False,,1,,,,,,,,,,,,
2026-08-10T12:44:01.160428-04:00,vsin_dk,draftkings,wnba,wnba_20260810_washington_mystics_las_vegas_aces,Aug 10,,Washington Mystics,Las Vegas Aces,7.5,83.0,17.0,99.0,1.0,167.5,100.0,0.0,100.0,0.0,28.0,72.0,82.0,18.0,16.0,0.0,True,False,1,,,,,,,,,,,,
2026-08-10T12:44:25.400824-04:00,vsin_circa,circa,wnba,wnba_20260810_toronto_tempo_atlanta_dream,Aug 10,,Toronto Tempo,Atlanta Dream,15.0,50.0,50.0,50.0,50.0,186.5,75.0,25.0,55.0,45.0,0.0,100.0,0.0,100.0,0.0,20.0,False,True,1,,,,,,,,,,,,
2026-08-10T12:44:25.400824-04:00,vsin_circa,circa,wnba,wnba_20260810_chicago_sky_seattle_storm,Aug 10,,Chicago Sky,Seattle Storm,-1.5,50.0,50.0,2.0,98.0,177.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,48.0,,True,,1,,,,,,,,,,,,
2026-08-10T13:14:01.825698-04:00,vsin_dk,draftkings,wnba,wnba_20260810_toronto_tempo_atlanta_dream,Aug 10,,Toronto Tempo,Atlanta Dream,14.5,53.0,47.0,86.0,14.0,186.5,13.0,88.0,46.0,54.0,13.0,88.0,32.0,68.0,33.0,33.0,True,True,1,,,,,,,,,,,,
2026-08-10T13:14:01.825698-04:00,vsin_dk,draftkings,wnba,wnba_20260810_chicago_sky_seattle_storm,Aug 10,,Chicago Sky,Seattle Storm,-1.5,60.0,40.0,32.0,68.0,177.5,13.0,88.0,66.0,34.0,74.0,26.0,58.0,42.0,28.0,53.0,True,True,1,,,,,,,,,,,,
2026-08-10T13:14:01.825698-04:00,vsin_dk,draftkings,wnba,wnba_20260810_new_york_liberty_indiana_fever,Aug 10,,New York Liberty,Indiana Fever,4.5,60.0,40.0,1.0,99.0,191.5,67.0,33.0,1.0,99.0,40.0,60.0,4.0,96.0,59.0,66.0,True,True,1,,,,,,,,,,,,
