timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-03-02T00:02:23.506732-05:00,vsin_dk,draftkings,wcbb,wcbb_20260301_texas_alabama,Mar 1,,Texas,Alabama,-17.5,74.0,26.0,71.0,29.0,132.5,83.0,17.0,92.0,8.0,92.0,8.0,32.0,68.0,3.0,9.0,False,False,1,,,,,,,,,,,,
2026-03-02T00:02:23.506732-05:00,vsin_dk,draftkings,wcbb,wcbb_20260301_ohio_state_michigan_state,Mar 1,,Ohio State,Michigan State,1.5,43.0,57.0,46.0,54.0,157.5,38.0,62.0,43.0,57.0,39.0,61.0,52.0,48.0,3.0,5.0,False,False,1,,,,,,,,,,,,
2026-03-02T00:02:23.506732-05:00,vsin_dk,draftkings,wcbb,wcbb_20260301_virginia_tech_virginia,Mar 1,,Virginia Tech,Virginia,3.5,35.0,65.0,4.0,96.0,136.5,60.0,40.0,30.0,70.0,17.0,83.0,27.0,73.0,31.0,30.0,True,True,1,,,,,,,,,,,,
2026-03-02T00:02:23.506732-05:00,vsin_dk,draftkings,wcbb,wcbb_20260301_creighton_xavier,Mar 1,,Creighton,Xavier,-8.5,79.0,21.0,96.0,4.0,127.5,68.0,32.0,71.0,29.0,96.0,4.0,76.0,24.0,17.0,3.0,True,False,1,,,,,,,,,,,,
2026-03-02T00:02:23.506732-05:00,vsin_dk,draftkings,wcbb,wcbb_20260301_miami_fl_georgia_tech,Mar 1,,Miami FL,Georgia Tech,-1.5,72.0,28.0,79.0,21.0,132.5,58.0,42.0,43.0,57.0,77.0,23.0,91.0,9.0,7.0,15.0,False,True,1,,,,,,,,,,,,
2026-03-02T00:02:23.506732-05:00,vsin_dk,draftkings,wcbb,wcbb_20260301_boston_college_syracuse,Mar 1,,Boston College,Syracuse,24.5,15.0,85.0,1.0,99.0,143.5,29.0,71.0,14.0,86.0,5.0,95.0,67.0,33.0,14.0,15.0,False,True,1,,,,,,,,,,,,
2026-03-02T00:02:23.506732-05:00,vsin_dk,draftkings,wcbb,wcbb_20260301_clemson_stanford,Mar 1,,Clemson,Stanford,1.5,20.0,80.0,23.0,77.0,121.5,71.0,29.0,90.0,10.0,39.0,61.0,63.0,37.0,3.0,19.0,False,True,1,,,,,,,,,,,,
2026-03-02T00:02:23.506732-05:00,vsin_dk,draftkings,wcbb,wcbb_20260301_nc_state_pittsburgh,Mar 1,,NC State,Pittsburgh,-28.5,73.0,27.0,84.0,16.0,144.5,27.0,73.0,79.0,21.0,,,,,11.0,52.0,False,True,1,,,,,,,,,,,,
2026-03-02T00:02:23.506732-05:00,vsin_dk,draftkings,wcbb,wcbb_20260301_auburn_arkansas,Mar 1,,Auburn,Arkansas,-1.5,72.0,28.0,69.0,31.0,132.5,68.0,32.0,95.0,5.0,74.0,26.0,32.0,68.0,3.0,27.0,False,True,1,,,,,,,,,,,,
2026-03-02T00:02:23.506732-05:00,vsin_dk,draftkings,wcbb,wcbb_20260301_south_carolina_kentucky,Mar 1,,South Carolina,Kentucky,-13.5,82.0,18.0,75.0,25.0,136.5,85.0,15.0,84.0,16.0,91.0,9.0,42.0,58.0,7.0,1.0,False,False,1,,,,,,,,,,,,
2026-03-02T00:02:23.506732-05:00,vsin_dk,draftkings,wcbb,wcbb_20260301_vanderbilt_tennessee,Mar 1,,Vanderbilt,Tennessee,-4.5,83.0,17.0,91.0,9.0,159.5,34.0,66.0,44.0,56.0,88.0,12.0,67.0,33.0,8.0,10.0,False,False,1,,,,,,,,,,,,
2026-03-02T00:02:23.506732-05:00,vsin_dk,draftkings,wcbb,wcbb_20260301_cincinnati_west_virginia,Mar 1,,Cincinnati,West Virginia,19.5,16.0,84.0,6.0,94.0,138.5,46.0,54.0,27.0,73.0,4.0,96.0,81.0,19.0,10.0,19.0,False,True,1,,,,,,,,,,,,
2026-03-02T00:02:23.506732-05:00,vsin_dk,draftkings,wcbb,wcbb_20260301_minnesota_illinois,Mar 1,,Minnesota,Illinois,-3.5,68.0,32.0,62.0,38.0,135.5,76.0,24.0,93.0,7.0,86.0,14.0,25.0,75.0,6.0,17.0,False,True,1,,,,,,,,,,,,
2026-03-02T00:02:23.506732-05:00,vsin_dk,draftkings,wcbb,wcbb_20260301_iowa_state_kansas_state,Mar 1,,Iowa State,Kansas State,-4.5,79.0,21.0,96.0,4.0,146.5,33.0,67.0,50.0,50.0,93.0,7.0,90.0,10.0,17.0,17.0,True,True,1,,,,,,,,,,,,
2026-03-02T00:02:23.506732-05:00,vsin_dk,draftkings,wcbb,wcbb_20260301_depaul_georgetown,Mar 1,,DePaul,Georgetown,13.5,16.0,84.0,36.0,64.0,131.5,57.0,43.0,15.0,85.0,2.0,98.0,51.0,49.0,20.0,42.0,True,True,1,,,,,,,,,,,,
2026-03-02T00:02:23.506732-05:00,vsin_dk,draftkings,wcbb,wcbb_20260301_iowa_wisconsin,Mar 1,,Iowa,Wisconsin,-16.5,81.0,19.0,83.0,17.0,144.5,36.0,64.0,73.0,27.0,96.0,4.0,87.0,13.0,2.0,37.0,False,True,1,,,,,,,,,,,,
2026-03-02T00:02:23.506732-05:00,vsin_dk,draftkings,wcbb,wcbb_20260301_texas_am_ole_miss,Mar 1,,Texas A&M,Ole Miss,18.5,27.0,73.0,83.0,17.0,132.5,72.0,28.0,95.0,5.0,7.0,93.0,94.0,6.0,56.0,23.0,True,True,1,,,,,,,,,,,,
2026-03-02T00:02:23.506732-05:00,vsin_dk,draftkings,wcbb,wcbb_20260301_arizona_state_texas_tech,Mar 1,,Arizona State,Texas Tech,9.5,14.0,86.0,16.0,84.0,128.5,66.0,34.0,15.0,85.0,3.0,97.0,75.0,25.0,2.0,51.0,False,True,1,,,,,,,,,,,,
2026-03-02T00:02:23.506732-05:00,vsin_dk,draftkings,wcbb,wcbb_20260301_florida_georgia_bulldogs,Mar 1,,Florida,Georgia Bulldogs,5.5,15.0,85.0,27.0,73.0,135.5,61.0,39.0,97.0,3.0,7.0,93.0,36.0,64.0,12.0,36.0,False,True,1,,,,,,,,,,,,
