timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-05-31T01:52:47.148183-04:00,vsin_dk,draftkings,wnba,wnba_20260531_las_vegas_aces_golden_state_valkyries,May 31,,Las Vegas Aces,Golden State Valkyries,-1.5,69.0,31.0,84.0,16.0,168.5,65.0,35.0,84.0,16.0,66.0,34.0,80.0,20.0,15.0,19.0,True,True,1,,,,,,,,,,,,
2026-05-31T01:52:47.148183-04:00,vsin_dk,draftkings,wnba,wnba_20260601_seattle_storm_dallas_wings,Jun 1,,Seattle Storm,Dallas Wings,10.5,36.0,64.0,29.0,71.0,170.5,43.0,57.0,27.0,73.0,18.0,82.0,37.0,63.0,7.0,16.0,False,True,1,,,,,,,,,,,,
2026-05-31T01:52:47.148183-04:00,vsin_dk,draftkings,wnba,wnba_20260601_minnesota_lynx_phoenix_mercury,Jun 1,,Minnesota Lynx,Phoenix Mercury,-1.5,83.0,17.0,96.0,4.0,168.5,48.0,53.0,5.0,95.0,67.0,33.0,65.0,35.0,13.0,43.0,False,True,1,,,,,,,,,,,,
2026-05-31T12:55:23.284547-04:00,vsin_dk,draftkings,wnba,wnba_20260531_las_vegas_aces_golden_state_valkyries,May 31,,Las Vegas Aces,Golden State Valkyries,-2.5,68.0,32.0,78.0,22.0,168.5,62.0,38.0,69.0,31.0,70.0,30.0,63.0,37.0,10.0,7.0,False,False,1,,,,,,,,,,,,
2026-05-31T12:55:23.284547-04:00,vsin_dk,draftkings,wnba,wnba_20260601_seattle_storm_dallas_wings,Jun 1,,Seattle Storm,Dallas Wings,11.5,38.0,62.0,30.0,70.0,170.5,39.0,61.0,44.0,56.0,16.0,84.0,31.0,69.0,8.0,5.0,False,False,1,,,,,,,,,,,,
2026-05-31T12:55:23.284547-04:00,vsin_dk,draftkings,wnba,wnba_20260601_minnesota_lynx_phoenix_mercury,Jun 1,,Minnesota Lynx,Phoenix Mercury,-1.5,84.0,16.0,90.0,10.0,168.5,50.0,50.0,10.0,90.0,70.0,30.0,54.0,46.0,6.0,40.0,False,True,1,,,,,,,,,,,,
2026-05-31T12:55:23.284547-04:00,vsin_dk,draftkings,wnba,wnba_20260602_connecticut_sun_atlanta_dream,Jun 2,,Connecticut Sun,Atlanta Dream,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,,,,,1,,,,,,,,,,,,
2026-05-31T12:55:52.730020-04:00,vsin_circa,circa,wnba,wnba_20260531_las_vegas_aces_golden_state_valkyries,May 31,,Las Vegas Aces,Golden State Valkyries,-3.0,75.0,25.0,93.0,7.0,168.0,67.0,33.0,45.0,55.0,29.0,71.0,54.0,46.0,18.0,22.0,True,True,1,,,,,,,,,,,,
2026-05-31T13:28:34.709129-04:00,vsin_dk,draftkings,wnba,wnba_20260531_las_vegas_aces_golden_state_valkyries,May 31,,Las Vegas Aces,Golden State Valkyries,-2.5,68.0,32.0,78.0,22.0,168.5,62.0,38.0,66.0,34.0,70.0,30.0,63.0,37.0,10.0,4.0,False,False,1,,,,,,,,,,,,
2026-05-31T13:28:34.709129-04:00,vsin_dk,draftkings,wnba,wnba_20260601_seattle_storm_dallas_wings,Jun 1,,Seattle Storm,Dallas Wings,11.5,38.0,62.0,30.0,70.0,170.5,39.0,61.0,43.0,57.0,16.0,84.0,34.0,66.0,8.0,4.0,False,False,1,,,,,,,,,,,,
2026-05-31T13:28:34.709129-04:00,vsin_dk,draftkings,wnba,wnba_20260601_minnesota_lynx_phoenix_mercury,Jun 1,,Minnesota Lynx,Phoenix Mercury,-1.5,83.0,17.0,90.0,10.0,168.5,50.0,50.0,11.0,89.0,71.0,29.0,54.0,46.0,7.0,39.0,False,True,1,,,,,,,,,,,,
2026-05-31T13:28:34.709129-04:00,vsin_dk,draftkings,wnba,wnba_20260602_connecticut_sun_atlanta_dream,Jun 2,,Connecticut Sun,Atlanta Dream,15.5,50.0,50.0,98.0,2.0,162.5,75.0,25.0,89.0,11.0,14.0,86.0,38.0,62.0,48.0,14.0,True,False,1,,,,,,,,,,,,
2026-05-31T13:28:34.709129-04:00,vsin_dk,draftkings,wnba,wnba_20260602_chicago_sky_washington_mystics,Jun 2,,Chicago Sky,Washington Mystics,2.5,33.0,67.0,98.0,2.0,163.5,67.0,33.0,36.0,64.0,50.0,50.0,73.0,27.0,65.0,31.0,True,True,1,,,,,,,,,,,,
2026-05-31T13:28:56.388581-04:00,vsin_circa,circa,wnba,wnba_20260531_las_vegas_aces_golden_state_valkyries,May 31,,Las Vegas Aces,Golden State Valkyries,-3.0,71.0,29.0,94.0,6.0,168.0,67.0,33.0,45.0,55.0,29.0,71.0,54.0,46.0,23.0,22.0,True,True,1,,,,,,,,,,,,
