timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-08-14T12:42:31.980515-04:00,vsin_dk,draftkings,wnba,wnba_20260814_dallas_wings_indiana_fever,Aug 14,,Dallas Wings,Indiana Fever,8.5,39.0,61.0,30.0,70.0,186.5,63.0,37.0,91.0,9.0,7.0,93.0,8.0,92.0,9.0,28.0,False,True,1,,,,,,,,,,,,
2026-08-14T12:42:31.980515-04:00,vsin_dk,draftkings,wnba,wnba_20260814_portland_fire_seattle_storm,Aug 14,,Portland Fire,Seattle Storm,2.5,53.0,47.0,70.0,30.0,179.5,52.0,48.0,82.0,18.0,36.0,64.0,61.0,39.0,17.0,30.0,True,True,1,,,,,,,,,,,,
2026-08-14T12:42:31.980515-04:00,vsin_dk,draftkings,wnba,wnba_20260814_new_york_liberty_connecticut_sun,Aug 14,,New York Liberty,Connecticut Sun,-7.5,79.0,21.0,95.0,5.0,175.5,50.0,50.0,11.0,89.0,96.0,4.0,97.0,3.0,16.0,39.0,True,True,1,,,,,,,,,,,,
2026-08-14T12:42:31.980515-04:00,vsin_dk,draftkings,wnba,wnba_20260814_los_angeles_sparks_washington_mystics,Aug 14,,Los Angeles Sparks,Washington Mystics,5.5,25.0,75.0,7.0,93.0,173.5,50.0,50.0,47.0,53.0,11.0,89.0,6.0,94.0,18.0,3.0,True,False,1,,,,,,,,,,,,
2026-08-14T12:42:31.980515-04:00,vsin_dk,draftkings,wnba,wnba_20260814_minnesota_lynx_las_vegas_aces,Aug 14,,Minnesota Lynx,Las Vegas Aces,-1.5,75.0,25.0,100.0,0.0,182.5,50.0,50.0,59.0,41.0,76.0,24.0,85.0,15.0,,9.0,,False,1,,,,,,,,,,,,
2026-08-14T12:42:53.645123-04:00,vsin_circa,circa,wnba,wnba_20260814_dallas_wings_indiana_fever,Aug 14,,Dallas Wings,Indiana Fever,8.0,50.0,50.0,57.0,43.0,187.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,7.0,,False,,1,,,,,,,,,,,,
2026-08-14T12:42:53.645123-04:00,vsin_circa,circa,wnba,wnba_20260814_portland_fire_seattle_storm,Aug 14,,Portland Fire,Seattle Storm,3.5,50.0,50.0,15.0,85.0,179.5,0.0,100.0,0.0,100.0,67.0,33.0,18.0,82.0,35.0,,True,,1,,,,,,,,,,,,
2026-08-14T13:14:37.685285-04:00,vsin_dk,draftkings,wnba,wnba_20260814_dallas_wings_indiana_fever,Aug 14,,Dallas Wings,Indiana Fever,8.5,39.0,61.0,32.0,68.0,186.5,64.0,36.0,94.0,6.0,7.0,93.0,7.0,93.0,7.0,30.0,False,True,1,,,,,,,,,,,,
2026-08-14T13:14:37.685285-04:00,vsin_dk,draftkings,wnba,wnba_20260814_portland_fire_seattle_storm,Aug 14,,Portland Fire,Seattle Storm,2.5,55.0,45.0,69.0,31.0,179.5,53.0,47.0,83.0,17.0,36.0,64.0,49.0,51.0,14.0,30.0,False,True,1,,,,,,,,,,,,
2026-08-14T13:14:37.685285-04:00,vsin_dk,draftkings,wnba,wnba_20260814_new_york_liberty_connecticut_sun,Aug 14,,New York Liberty,Connecticut Sun,-7.5,79.0,21.0,95.0,5.0,175.5,50.0,50.0,11.0,89.0,96.0,4.0,97.0,3.0,16.0,39.0,True,True,1,,,,,,,,,,,,
2026-08-14T13:14:37.685285-04:00,vsin_dk,draftkings,wnba,wnba_20260814_los_angeles_sparks_washington_mystics,Aug 14,,Los Angeles Sparks,Washington Mystics,5.5,24.0,76.0,6.0,94.0,173.5,50.0,50.0,47.0,53.0,10.0,90.0,6.0,94.0,18.0,3.0,True,False,1,,,,,,,,,,,,
2026-08-14T13:14:37.685285-04:00,vsin_dk,draftkings,wnba,wnba_20260814_minnesota_lynx_las_vegas_aces,Aug 14,,Minnesota Lynx,Las Vegas Aces,-1.5,75.0,25.0,100.0,0.0,182.5,52.0,48.0,59.0,41.0,74.0,26.0,86.0,14.0,,7.0,,False,1,,,,,,,,,,,,
2026-08-14T13:15:00.674317-04:00,vsin_circa,circa,wnba,wnba_20260814_dallas_wings_indiana_fever,Aug 14,,Dallas Wings,Indiana Fever,8.0,50.0,50.0,57.0,43.0,187.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,7.0,,False,,1,,,,,,,,,,,,
2026-08-14T13:15:00.674317-04:00,vsin_circa,circa,wnba,wnba_20260814_portland_fire_seattle_storm,Aug 14,,Portland Fire,Seattle Storm,3.5,50.0,50.0,15.0,85.0,179.5,0.0,100.0,0.0,100.0,67.0,33.0,18.0,82.0,35.0,,True,,1,,,,,,,,,,,,
