timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-03-09T00:01:54.687087-04:00,vsin_dk,draftkings,cbb,cbb_20260308_penn_st_rutgers,Mar 8,,Penn ST,Rutgers,4.5,33.0,67.0,35.0,65.0,149.5,46.0,54.0,66.0,34.0,15.0,85.0,26.0,74.0,2.0,20.0,False,True,1,,,,,,,,,,,,
2026-03-09T00:01:54.687087-04:00,vsin_dk,draftkings,cbb,cbb_20260308_n_iowa_illinoischicago,Mar 8,,N Iowa,Illinois-Chicago,-2.5,59.0,41.0,63.0,37.0,125.5,67.0,33.0,60.0,40.0,69.0,31.0,57.0,43.0,4.0,7.0,False,False,1,,,,,,,,,,,,
2026-03-09T00:01:54.687087-04:00,vsin_dk,draftkings,cbb,cbb_20260308_campbell_uncwilmington,Mar 8,,Campbell,UNC-Wilmington,6.5,35.0,65.0,29.0,71.0,149.5,55.0,45.0,44.0,56.0,5.0,95.0,8.0,92.0,6.0,11.0,False,False,1,,,,,,,,,,,,
2026-03-09T00:01:54.687087-04:00,vsin_dk,draftkings,cbb,cbb_20260308_winthrop_high_point,Mar 8,,Winthrop,High Point,6.5,47.0,53.0,51.0,49.0,157.5,49.0,51.0,58.0,42.0,9.0,91.0,13.0,87.0,4.0,9.0,False,False,1,,,,,,,,,,,,
2026-03-09T00:01:54.687087-04:00,vsin_dk,draftkings,cbb,cbb_20260308_colgate_lehigh,Mar 8,,Colgate,Lehigh,-2.5,60.0,40.0,70.0,30.0,146.5,62.0,38.0,49.0,51.0,58.0,42.0,57.0,43.0,10.0,13.0,False,False,1,,,,,,,,,,,,
2026-03-09T00:01:54.687087-04:00,vsin_dk,draftkings,cbb,cbb_20260308_charlotte_south_florida,Mar 8,,Charlotte,South Florida,17.5,55.0,45.0,43.0,57.0,156.5,62.0,38.0,91.0,9.0,5.0,95.0,16.0,84.0,12.0,29.0,False,True,1,,,,,,,,,,,,
2026-03-09T00:01:54.687087-04:00,vsin_dk,draftkings,cbb,cbb_20260308_boston_u_navy,Mar 8,,Boston U,Navy,6.5,33.0,67.0,25.0,75.0,136.5,68.0,32.0,61.0,39.0,5.0,95.0,4.0,96.0,8.0,7.0,False,False,1,,,,,,,,,,,,
2026-03-09T00:01:54.687087-04:00,vsin_dk,draftkings,cbb,cbb_20260308_memphis_tulane,Mar 8,,Memphis,Tulane,-2.5,42.0,58.0,52.0,48.0,154.5,55.0,45.0,36.0,64.0,52.0,48.0,70.0,30.0,10.0,19.0,False,True,1,,,,,,,,,,,,
2026-03-09T00:01:54.687087-04:00,vsin_dk,draftkings,cbb,cbb_20260308_queens_nc_c_arkansas,Mar 8,,Queens NC,C Arkansas,1.5,35.0,65.0,37.0,63.0,157.5,61.0,39.0,82.0,18.0,27.0,73.0,27.0,73.0,2.0,21.0,False,True,1,,,,,,,,,,,,
2026-03-09T00:01:54.687087-04:00,vsin_dk,draftkings,cbb,cbb_20260308_drexel_monmouth,Mar 8,,Drexel,Monmouth,3.5,44.0,56.0,45.0,55.0,136.5,56.0,44.0,50.0,50.0,21.0,79.0,45.0,55.0,1.0,6.0,False,False,1,,,,,,,,,,,,
2026-03-09T00:01:54.687087-04:00,vsin_dk,draftkings,cbb,cbb_20260308_temple_tulsa,Mar 8,,Temple,Tulsa,11.5,46.0,54.0,33.0,67.0,149.5,50.0,50.0,57.0,43.0,4.0,96.0,17.0,83.0,13.0,7.0,False,False,1,,,,,,,,,,,,
2026-03-09T00:01:54.687087-04:00,vsin_dk,draftkings,cbb,cbb_20260308_illinois_maryland,Mar 8,,Illinois,Maryland,-14.5,74.0,26.0,82.0,18.0,145.5,77.0,23.0,78.0,22.0,95.0,5.0,82.0,18.0,8.0,1.0,False,False,1,,,,,,,,,,,,
2026-03-09T00:01:54.687087-04:00,vsin_dk,draftkings,cbb,cbb_20260308_east_carolina_uab,Mar 8,,East Carolina,UAB,10.5,57.0,43.0,70.0,30.0,151.5,57.0,43.0,87.0,13.0,4.0,96.0,31.0,69.0,13.0,30.0,False,True,1,,,,,,,,,,,,
2026-03-09T00:01:54.687087-04:00,vsin_dk,draftkings,cbb,cbb_20260308_texassan_antonio_rice,Mar 8,,Texas-San Antonio,Rice,11.5,55.0,45.0,58.0,42.0,151.5,49.0,51.0,73.0,27.0,3.0,97.0,33.0,67.0,3.0,24.0,False,True,1,,,,,,,,,,,,
