timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-08-13T12:40:24.988889-04:00,vsin_dk,draftkings,wcbb,wcbb_20260813_detroit_lions_cincinnati_bengals,Aug 13,,Detroit Lions,Cincinnati Bengals,7.0,74.0,26.0,75.0,25.0,37.5,82.0,18.0,87.0,13.0,42.0,58.0,45.0,55.0,1.0,5.0,False,False,1,,,,,,,,,,,,
2026-08-13T12:40:24.988889-04:00,vsin_dk,draftkings,wcbb,wcbb_20260813_green_bay_packers_pittsburgh_steelers,Aug 13,,Green Bay Packers,Pittsburgh Steelers,-3.0,44.0,56.0,79.0,21.0,40.5,73.0,27.0,74.0,26.0,48.0,52.0,48.0,52.0,35.0,1.0,True,False,1,,,,,,,,,,,,
2026-08-13T12:40:24.988889-04:00,vsin_dk,draftkings,wcbb,wcbb_20260813_indianapolis_colts_new_england_patriots,Aug 13,,Indianapolis Colts,New England Patriots,-3.0,42.0,58.0,49.0,51.0,37.5,78.0,22.0,72.0,28.0,37.0,63.0,22.0,78.0,7.0,6.0,False,False,1,,,,,,,,,,,,
2026-08-13T12:40:24.988889-04:00,vsin_dk,draftkings,wcbb,wcbb_20260813_los_angeles_chargers_houston_texans,Aug 13,,Los Angeles Chargers,Houston Texans,-1.5,52.0,48.0,65.0,35.0,36.5,80.0,20.0,76.0,24.0,43.0,57.0,75.0,25.0,13.0,4.0,False,False,1,,,,,,,,,,,,
2026-08-13T12:40:24.988889-04:00,vsin_dk,draftkings,wcbb,wcbb_20260813_arizona_cardinals_las_vegas_raiders,Aug 13,,Arizona Cardinals,Las Vegas Raiders,2.5,51.0,49.0,10.0,90.0,42.5,56.0,44.0,32.0,68.0,43.0,57.0,36.0,64.0,41.0,24.0,True,True,1,,,,,,,,,,,,
2026-08-13T12:40:24.988889-04:00,vsin_dk,draftkings,wcbb,wcbb_20260813_tennessee_titans_san_francisco_49ers,Aug 13,,Tennessee Titans,San Francisco 49ers,-6.0,30.0,70.0,75.0,25.0,39.5,78.0,22.0,63.0,37.0,46.0,54.0,36.0,64.0,45.0,15.0,True,True,1,,,,,,,,,,,,
2026-08-13T12:40:24.988889-04:00,vsin_dk,draftkings,wcbb,wcbb_20260813_british_columbia_lions_calgary_stampeders,Aug 13,,British Columbia Lions,Calgary Stampeders,3.5,42.0,58.0,68.0,32.0,63.5,61.0,39.0,97.0,3.0,11.0,89.0,46.0,54.0,26.0,36.0,True,True,1,,,,,,,,,,,,
2026-08-13T12:41:12.212892-04:00,vsin_circa,circa,wcbb,wcbb_20260813_british_columbia_lions_calgary_stampeders,Aug 13,,British Columbia Lions,Calgary Stampeders,4.0,50.0,50.0,67.0,33.0,64.0,50.0,50.0,50.0,50.0,50.0,50.0,67.0,33.0,17.0,0.0,True,False,1,,,,,,,,,,,,
2026-08-13T13:10:37.856349-04:00,vsin_dk,draftkings,wcbb,wcbb_20260813_detroit_lions_cincinnati_bengals,Aug 13,,Detroit Lions,Cincinnati Bengals,7.0,74.0,26.0,74.0,26.0,37.5,82.0,18.0,86.0,14.0,41.0,59.0,40.0,60.0,0.0,4.0,False,False,1,,,,,,,,,,,,
2026-08-13T13:10:37.856349-04:00,vsin_dk,draftkings,wcbb,wcbb_20260813_green_bay_packers_pittsburgh_steelers,Aug 13,,Green Bay Packers,Pittsburgh Steelers,-2.5,42.0,58.0,96.0,4.0,40.5,72.0,28.0,73.0,27.0,48.0,52.0,47.0,53.0,54.0,1.0,True,False,1,,,,,,,,,,,,
