timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-08-03T00:51:08.204789-04:00,vsin_dk,draftkings,wnba,wnba_20260803_las_vegas_aces_atlanta_dream,Aug 3,,Las Vegas Aces,Atlanta Dream,1.5,20.0,80.0,34.0,66.0,183.5,33.0,67.0,92.0,8.0,80.0,20.0,56.0,44.0,14.0,59.0,False,True,1,,,,,,,,,,,,
2026-08-03T00:51:08.204789-04:00,vsin_dk,draftkings,wnba,wnba_20260803_seattle_storm_new_york_liberty,Aug 3,,Seattle Storm,New York Liberty,8.5,50.0,50.0,0.0,100.0,181.5,60.0,40.0,80.0,20.0,9.0,91.0,13.0,87.0,50.0,20.0,True,True,1,,,,,,,,,,,,
2026-08-03T00:51:08.204789-04:00,vsin_dk,draftkings,wnba,wnba_20260803_phoenix_mercury_chicago_sky,Aug 3,,Phoenix Mercury,Chicago Sky,1.5,33.0,67.0,2.0,98.0,178.5,67.0,33.0,97.0,3.0,54.0,46.0,60.0,40.0,31.0,30.0,True,True,1,,,,,,,,,,,,
2026-08-03T13:38:05.355672-04:00,vsin_dk,draftkings,wnba,wnba_20260803_las_vegas_aces_atlanta_dream,Aug 3,,Las Vegas Aces,Atlanta Dream,2.5,53.0,47.0,63.0,37.0,185.5,36.0,64.0,78.0,22.0,77.0,23.0,50.0,50.0,10.0,42.0,False,True,1,,,,,,,,,,,,
2026-08-03T13:38:05.355672-04:00,vsin_dk,draftkings,wnba,wnba_20260803_seattle_storm_new_york_liberty,Aug 3,,Seattle Storm,New York Liberty,7.5,38.0,63.0,1.0,99.0,182.5,56.0,44.0,49.0,51.0,6.0,94.0,11.0,89.0,36.0,7.0,True,False,1,,,,,,,,,,,,
2026-08-03T13:38:05.355672-04:00,vsin_dk,draftkings,wnba,wnba_20260803_phoenix_mercury_chicago_sky,Aug 3,,Phoenix Mercury,Chicago Sky,-1.5,36.0,64.0,40.0,60.0,178.5,36.0,64.0,83.0,17.0,70.0,30.0,47.0,53.0,4.0,47.0,False,True,1,,,,,,,,,,,,
2026-08-03T13:38:05.355672-04:00,vsin_dk,draftkings,wnba,wnba_20260804_toronto_tempo_golden_state_valkyries,Aug 4,,Toronto Tempo,Golden State Valkyries,13.5,100.0,0.0,100.0,0.0,168.5,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,,,,,1,,,,,,,,,,,,
2026-08-03T13:38:28.774499-04:00,vsin_circa,circa,wnba,wnba_20260803_las_vegas_aces_atlanta_dream,Aug 3,,Las Vegas Aces,Atlanta Dream,2.5,60.0,40.0,0.0,100.0,185.5,100.0,0.0,100.0,0.0,50.0,50.0,62.0,38.0,60.0,0.0,True,False,1,,,,,,,,,,,,
2026-08-03T13:38:28.774499-04:00,vsin_circa,circa,wnba,wnba_20260803_seattle_storm_new_york_liberty,Aug 3,,Seattle Storm,New York Liberty,8.0,60.0,40.0,39.0,61.0,183.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,21.0,0.0,True,False,1,,,,,,,,,,,,
2026-08-03T13:38:28.774499-04:00,vsin_circa,circa,wnba,wnba_20260803_phoenix_mercury_chicago_sky,Aug 3,,Phoenix Mercury,Chicago Sky,-1.5,60.0,40.0,100.0,0.0,178.0,67.0,33.0,51.0,49.0,100.0,0.0,100.0,0.0,,16.0,,True,1,,,,,,,,,,,,
2026-08-03T14:09:46.983136-04:00,vsin_dk,draftkings,wnba,wnba_20260803_las_vegas_aces_atlanta_dream,Aug 3,,Las Vegas Aces,Atlanta Dream,2.5,50.0,50.0,61.0,39.0,184.5,31.0,69.0,73.0,27.0,76.0,24.0,50.0,50.0,11.0,42.0,False,True,1,,,,,,,,,,,,
2026-08-03T14:09:46.983136-04:00,vsin_dk,draftkings,wnba,wnba_20260803_seattle_storm_new_york_liberty,Aug 3,,Seattle Storm,New York Liberty,7.5,35.0,65.0,1.0,99.0,182.5,45.0,55.0,41.0,59.0,7.0,93.0,9.0,91.0,34.0,4.0,True,False,1,,,,,,,,,,,,
2026-08-03T14:09:46.983136-04:00,vsin_dk,draftkings,wnba,wnba_20260803_phoenix_mercury_chicago_sky,Aug 3,,Phoenix Mercury,Chicago Sky,-1.5,36.0,64.0,40.0,60.0,178.5,31.0,69.0,77.0,23.0,65.0,35.0,46.0,54.0,4.0,46.0,False,True,1,,,,,,,,,,,,
2026-08-03T14:09:46.983136-04:00,vsin_dk,draftkings,wnba,wnba_20260804_toronto_tempo_golden_state_valkyries,Aug 4,,Toronto Tempo,Golden State Valkyries,13.5,100.0,0.0,100.0,0.0,168.5,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,,,,,1,,,,,,,,,,,,
2026-08-03T14:09:46.983136-04:00,vsin_dk,draftkings,wnba,wnba_20260805_dallas_wings_washington_mystics,Aug 5,,Dallas Wings,Washington Mystics,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,,,,,1,,,,,,,,,,,,
2026-08-03T14:10:10.574168-04:00,vsin_circa,circa,wnba,wnba_20260803_las_vegas_aces_atlanta_dream,Aug 3,,Las Vegas Aces,Atlanta Dream,2.5,60.0,40.0,0.0,100.0,185.5,100.0,0.0,100.0,0.0,60.0,40.0,62.0,38.0,60.0,0.0,True,False,1,,,,,,,,,,,,
2026-08-03T14:10:10.574168-04:00,vsin_circa,circa,wnba,wnba_20260803_seattle_storm_new_york_liberty,Aug 3,,Seattle Storm,New York Liberty,7.5,67.0,33.0,40.0,60.0,183.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,27.0,0.0,True,False,1,,,,,,,,,,,,
2026-08-03T14:10:10.574168-04:00,vsin_circa,circa,wnba,wnba_20260803_phoenix_mercury_chicago_sky,Aug 3,,Phoenix Mercury,Chicago Sky,-1.5,50.0,50.0,98.0,2.0,178.0,67.0,33.0,51.0,49.0,100.0,0.0,100.0,0.0,48.0,16.0,True,True,1,,,,,,,,,,,,
