timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-03-10T00:06:10.688178-04:00,vsin_dk,draftkings,mlb,mlb_20260325_new_york_yankees_san_francisco_giants,Mar 25,,New York Yankees,San Francisco Giants,-117.0,96.0,4.0,90.0,10.0,,,,,,,,,,6.0,,False,,1,,,,,,,,,,,,
2026-03-10T00:36:06.887769-04:00,vsin_dk,draftkings,mlb,mlb_20260325_new_york_yankees_san_francisco_giants,Mar 25,,New York Yankees,San Francisco Giants,-117.0,96.0,4.0,90.0,10.0,,,,,,,,,,6.0,,False,,1,,,,,,,,,,,,
2026-03-10T01:05:22.397937-04:00,vsin_dk,draftkings,mlb,mlb_20260325_new_york_yankees_san_francisco_giants,Mar 25,,New York Yankees,San Francisco Giants,-117.0,96.0,4.0,90.0,10.0,,,,,,,,,,6.0,,False,,1,,,,,,,,,,,,
2026-03-10T01:36:00.901432-04:00,vsin_dk,draftkings,mlb,mlb_20260325_new_york_yankees_san_francisco_giants,Mar 25,,New York Yankees,San Francisco Giants,-117.0,96.0,4.0,90.0,10.0,,,,,,,,,,6.0,,False,,1,,,,,,,,,,,,
2026-03-10T02:05:46.002159-04:00,vsin_dk,draftkings,mlb,mlb_20260325_new_york_yankees_san_francisco_giants,Mar 25,,New York Yankees,San Francisco Giants,-117.0,96.0,4.0,90.0,10.0,,,,,,,,,,6.0,,False,,1,,,,,,,,,,,,
2026-03-10T02:35:39.281275-04:00,vsin_dk,draftkings,mlb,mlb_20260325_new_york_yankees_san_francisco_giants,Mar 25,,New York Yankees,San Francisco Giants,-117.0,96.0,4.0,90.0,10.0,,,,,,,,,,6.0,,False,,1,,,,,,,,,,,,
2026-03-10T03:06:20.134874-04:00,vsin_dk,draftkings,mlb,mlb_20260325_new_york_yankees_san_francisco_giants,Mar 25,,New York Yankees,San Francisco Giants,-117.0,96.0,4.0,90.0,10.0,,,,,,,,,,6.0,,False,,1,,,,,,,,,,,,
2026-03-10T03:34:20.845406-04:00,vsin_dk,draftkings,mlb,mlb_20260325_new_york_yankees_san_francisco_giants,Mar 25,,New York Yankees,San Francisco Giants,-117.0,96.0,4.0,90.0,10.0,,,,,,,,,,6.0,,False,,1,,,,,,,,,,,,
2026-03-10T04:05:45.273184-04:00,vsin_dk,draftkings,mlb,mlb_20260325_new_york_yankees_san_francisco_giants,Mar 25,,New York Yankees,San Francisco Giants,-117.0,96.0,4.0,90.0,10.0,,,,,,,,,,6.0,,False,,1,,,,,,,,,,,,
2026-03-10T04:35:41.513441-04:00,vsin_dk,draftkings,mlb,mlb_20260325_new_york_yankees_san_francisco_giants,Mar 25,,New York Yankees,San Francisco Giants,-117.0,96.0,4.0,90.0,10.0,,,,,,,,,,6.0,,False,,1,,,,,,,,,,,,
2026-03-10T05:05:30.950316-04:00,vsin_dk,draftkings,mlb,mlb_20260325_new_york_yankees_san_francisco_giants,Mar 25,,New York Yankees,San Francisco Giants,-117.0,96.0,4.0,90.0,10.0,,,,,,,,,,6.0,,False,,1,,,,,,,,,,,,
2026-03-10T05:35:53.977164-04:00,vsin_dk,draftkings,mlb,mlb_20260325_new_york_yankees_san_francisco_giants,Mar 25,,New York Yankees,San Francisco Giants,-117.0,96.0,4.0,90.0,10.0,,,,,,,,,,6.0,,False,,1,,,,,,,,,,,,
2026-03-10T06:05:40.289839-04:00,vsin_dk,draftkings,mlb,mlb_20260325_new_york_yankees_san_francisco_giants,Mar 25,,New York Yankees,San Francisco Giants,-117.0,96.0,4.0,90.0,10.0,,,,,,,,,,6.0,,False,,1,,,,,,,,,,,,
2026-03-10T06:36:16.462305-04:00,vsin_dk,draftkings,mlb,mlb_20260325_new_york_yankees_san_francisco_giants,Mar 25,,New York Yankees,San Francisco Giants,-117.0,96.0,4.0,90.0,10.0,,,,,,,,,,6.0,,False,,1,,,,,,,,,,,,
2026-03-10T07:05:36.971379-04:00,vsin_dk,draftkings,mlb,mlb_20260325_new_york_yankees_san_francisco_giants,Mar 25,,New York Yankees,San Francisco Giants,-117.0,96.0,4.0,90.0,10.0,,,,,,,,,,6.0,,False,,1,,,,,,,,,,,,
2026-03-10T07:35:41.235701-04:00,vsin_dk,draftkings,mlb,mlb_20260325_new_york_yankees_san_francisco_giants,Mar 25,,New York Yankees,San Francisco Giants,-117.0,96.0,4.0,90.0,10.0,,,,,,,,,,6.0,,False,,1,,,,,,,,,,,,
2026-03-10T07:56:34.999766-04:00,vsin_dk,draftkings,mlb,mlb_20260325_new_york_yankees_san_francisco_giants,Mar 25,,New York Yankees,San Francisco Giants,-117.0,96.0,4.0,90.0,10.0,,,,,,,,,,6.0,,False,,1,,,,,,,,,,,,
2026-03-10T08:06:16.891323-04:00,vsin_dk,draftkings,mlb,mlb_20260325_new_york_yankees_san_francisco_giants,Mar 25,,New York Yankees,San Francisco Giants,-117.0,96.0,4.0,90.0,10.0,,,,,,,,,,6.0,,False,,1,,,,,,,,,,,,
2026-03-10T08:36:08.466287-04:00,vsin_dk,draftkings,mlb,mlb_20260325_new_york_yankees_san_francisco_giants,Mar 25,,New York Yankees,San Francisco Giants,-117.0,96.0,4.0,90.0,10.0,,,,,,,,,,6.0,,False,,1,,,,,,,,,,,,
2026-03-10T09:05:53.999887-04:00,vsin_dk,draftkings,mlb,mlb_20260325_new_york_yankees_san_francisco_giants,Mar 25,,New York Yankees,San Francisco Giants,-117.0,96.0,4.0,90.0,10.0,,,,,,,,,,6.0,,False,,1,,,,,,,,,,,,
2026-03-10T09:35:42.584082-04:00,vsin_dk,draftkings,mlb,mlb_20260325_new_york_yankees_san_francisco_giants,Mar 25,,New York Yankees,San Francisco Giants,-117.0,96.0,4.0,90.0,10.0,,,,,,,,,,6.0,,False,,1,,,,,,,,,,,,
2026-03-10T10:06:22.338336-04:00,vsin_dk,draftkings,mlb,mlb_20260325_new_york_yankees_san_francisco_giants,Mar 25,,New York Yankees,San Francisco Giants,-117.0,96.0,4.0,90.0,10.0,,,,,,,,,,6.0,,False,,1,,,,,,,,,,,,
2026-03-10T10:35:28.312110-04:00,vsin_dk,draftkings,mlb,mlb_20260325_new_york_yankees_san_francisco_giants,Mar 25,,New York Yankees,San Francisco Giants,-117.0,96.0,4.0,90.0,10.0,,,,,,,,,,6.0,,False,,1,,,,,,,,,,,,
2026-03-10T11:05:43.638184-04:00,vsin_dk,draftkings,mlb,mlb_20260325_new_york_yankees_san_francisco_giants,Mar 25,,New York Yankees,San Francisco Giants,-117.0,96.0,4.0,90.0,10.0,,,,,,,,,,6.0,,False,,1,,,,,,,,,,,,
2026-03-10T11:35:30.549200-04:00,vsin_dk,draftkings,mlb,mlb_20260325_new_york_yankees_san_francisco_giants,Mar 25,,New York Yankees,San Francisco Giants,-117.0,96.0,4.0,90.0,10.0,,,,,,,,,,6.0,,False,,1,,,,,,,,,,,,
2026-03-10T12:05:54.092160-04:00,vsin_dk,draftkings,mlb,mlb_20260325_new_york_yankees_san_francisco_giants,Mar 25,,New York Yankees,San Francisco Giants,-117.0,96.0,4.0,90.0,10.0,,,,,,,,,,6.0,,False,,1,,,,,,,,,,,,
