timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-08-07T00:06:35.574807-04:00,vsin_dk,draftkings,chockey,chockey_20260806_carolina_panthers_arizona_cardinals,Aug 6,,Carolina Panthers,Arizona Cardinals,-1.5,52.0,48.0,66.0,34.0,34.5,53.0,48.0,71.0,29.0,55.0,45.0,48.0,52.0,14.0,18.0,False,True,1,,,,,,,,,,,,
2026-08-07T00:06:35.574807-04:00,vsin_dk,draftkings,chockey,chockey_20260806_calgary_stampeders_toronto_argonauts,Aug 6,,Calgary Stampeders,Toronto Argonauts,1.5,50.0,50.0,4.0,96.0,69.5,57.0,43.0,89.0,11.0,79.0,21.0,28.0,72.0,46.0,32.0,True,True,1,,,,,,,,,,,,
2026-08-07T00:07:18.452405-04:00,vsin_circa,circa,chockey,chockey_20260806_calgary_stampeders_toronto_argonauts,Aug 6,,Calgary Stampeders,Toronto Argonauts,-1.0,29.0,71.0,63.0,37.0,68.0,50.0,50.0,65.0,35.0,80.0,20.0,84.0,16.0,34.0,15.0,True,True,1,,,,,,,,,,,,
2026-08-07T12:40:52.158427-04:00,vsin_dk,draftkings,chockey,chockey_20260807_ottawa_redblacks_saskatchewan_roughriders,Aug 7,,Ottawa Redblacks,Saskatchewan Roughriders,7.0,0.0,100.0,0.0,100.0,60.5,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-08-07T12:41:34.957707-04:00,vsin_circa,circa,chockey,chockey_20260807_ottawa_redblacks_saskatchewan_roughriders,Aug 7,,Ottawa Redblacks,Saskatchewan Roughriders,7.5,67.0,33.0,83.0,17.0,61.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,16.0,0.0,True,False,1,,,,,,,,,,,,
2026-08-07T13:09:32.587876-04:00,vsin_dk,draftkings,chockey,chockey_20260807_ottawa_redblacks_saskatchewan_roughriders,Aug 7,,Ottawa Redblacks,Saskatchewan Roughriders,7.0,0.0,100.0,0.0,100.0,60.5,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-08-07T13:10:18.058382-04:00,vsin_circa,circa,chockey,chockey_20260807_ottawa_redblacks_saskatchewan_roughriders,Aug 7,,Ottawa Redblacks,Saskatchewan Roughriders,7.5,67.0,33.0,83.0,17.0,61.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,16.0,0.0,True,False,1,,,,,,,,,,,,
2026-08-07T16:28:17.203420-04:00,vsin_dk,draftkings,chockey,chockey_20260807_ottawa_redblacks_saskatchewan_roughriders,Aug 7,,Ottawa Redblacks,Saskatchewan Roughriders,7.5,0.0,100.0,0.0,100.0,60.5,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-08-07T16:29:04.862608-04:00,vsin_circa,circa,chockey,chockey_20260807_ottawa_redblacks_saskatchewan_roughriders,Aug 7,,Ottawa Redblacks,Saskatchewan Roughriders,7.5,67.0,33.0,83.0,17.0,60.5,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,16.0,0.0,True,False,1,,,,,,,,,,,,
2026-08-07T16:57:37.032783-04:00,vsin_dk,draftkings,chockey,chockey_20260807_ottawa_redblacks_saskatchewan_roughriders,Aug 7,,Ottawa Redblacks,Saskatchewan Roughriders,7.5,0.0,100.0,0.0,100.0,60.5,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-08-07T16:58:23.606757-04:00,vsin_circa,circa,chockey,chockey_20260807_ottawa_redblacks_saskatchewan_roughriders,Aug 7,,Ottawa Redblacks,Saskatchewan Roughriders,7.5,67.0,33.0,83.0,17.0,60.5,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,16.0,0.0,True,False,1,,,,,,,,,,,,
2026-08-07T18:56:22.205335-04:00,vsin_dk,draftkings,chockey,chockey_20260807_ottawa_redblacks_saskatchewan_roughriders,Aug 7,,Ottawa Redblacks,Saskatchewan Roughriders,7.5,24.0,76.0,93.0,7.0,59.5,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,69.0,0.0,True,False,1,,,,,,,,,,,,
2026-08-07T18:57:05.621237-04:00,vsin_circa,circa,chockey,chockey_20260807_ottawa_redblacks_saskatchewan_roughriders,Aug 7,,Ottawa Redblacks,Saskatchewan Roughriders,7.0,75.0,25.0,99.0,1.0,59.0,50.0,50.0,50.0,50.0,100.0,0.0,100.0,0.0,24.0,0.0,True,False,1,,,,,,,,,,,,
2026-08-07T23:04:53.219559-04:00,vsin_dk,draftkings,chockey,chockey_20260807_ottawa_redblacks_saskatchewan_roughriders,Aug 7,,Ottawa Redblacks,Saskatchewan Roughriders,7.5,30.0,70.0,60.0,40.0,59.5,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,30.0,0.0,True,False,1,,,,,,,,,,,,
2026-08-07T23:05:41.248909-04:00,vsin_circa,circa,chockey,chockey_20260807_ottawa_redblacks_saskatchewan_roughriders,Aug 7,,Ottawa Redblacks,Saskatchewan Roughriders,7.0,80.0,20.0,99.0,1.0,58.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,19.0,0.0,True,False,1,,,,,,,,,,,,
