timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-07-01T13:37:56.212650-04:00,vsin_dk,draftkings,mlb,mlb_20260701_chicago_white_sox_baltimore_orioles,Jul 1,,Chicago White Sox,Baltimore Orioles,1.5,55.0,45.0,38.0,62.0,10.0,58.0,42.0,85.0,15.0,50.0,50.0,59.0,41.0,17.0,27.0,True,True,1,,,,,,,,,,,,
2026-07-01T13:37:56.212650-04:00,vsin_dk,draftkings,mlb,mlb_20260701_texas_rangers_cleveland_guardians,Jul 1,,Texas Rangers,Cleveland Guardians,1.5,33.0,67.0,84.0,16.0,7.5,57.0,43.0,58.0,42.0,55.0,45.0,26.0,74.0,51.0,1.0,True,False,1,,,,,,,,,,,,
2026-07-01T13:37:56.212650-04:00,vsin_dk,draftkings,mlb,mlb_20260701_washington_nationals_boston_red_sox,Jul 1,,Washington Nationals,Boston Red Sox,1.5,26.0,74.0,8.0,92.0,9.5,39.0,61.0,78.0,22.0,26.0,74.0,38.0,62.0,18.0,39.0,True,True,1,,,,,,,,,,,,
2026-07-01T13:37:56.212650-04:00,vsin_dk,draftkings,mlb,mlb_20260701_detroit_tigers_new_york_yankees,Jul 1,,Detroit Tigers,New York Yankees,1.5,54.0,46.0,13.0,87.0,9.5,29.0,71.0,55.0,45.0,40.0,60.0,30.0,70.0,41.0,26.0,True,True,1,,,,,,,,,,,,
2026-07-01T13:37:56.212650-04:00,vsin_dk,draftkings,mlb,mlb_20260701_san_diego_padres_chicago_cubs,Jul 1,,San Diego Padres,Chicago Cubs,1.5,54.0,46.0,65.0,35.0,12.0,48.0,52.0,89.0,11.0,36.0,64.0,83.0,17.0,11.0,41.0,False,True,1,,,,,,,,,,,,
2026-07-01T13:37:56.212650-04:00,vsin_dk,draftkings,mlb,mlb_20260701_new_york_mets_toronto_blue_jays,Jul 1,,New York Mets,Toronto Blue Jays,-1.5,33.0,67.0,88.0,12.0,8.5,56.0,44.0,62.0,38.0,52.0,48.0,36.0,64.0,55.0,6.0,True,False,1,,,,,,,,,,,,
2026-07-01T13:37:56.212650-04:00,vsin_dk,draftkings,mlb,mlb_20260701_pittsburgh_pirates_philadelphia_phillies,Jul 1,,Pittsburgh Pirates,Philadelphia Phillies,1.5,37.0,63.0,4.0,96.0,8.0,38.0,62.0,63.0,37.0,24.0,76.0,43.0,57.0,33.0,25.0,True,True,1,,,,,,,,,,,,
2026-07-01T13:37:56.212650-04:00,vsin_dk,draftkings,mlb,mlb_20260701_st_louis_cardinals_atlanta_braves,Jul 1,,ST Louis Cardinals,Atlanta Braves,1.5,57.0,43.0,1.0,99.0,9.0,48.0,52.0,94.0,6.0,25.0,75.0,9.0,91.0,56.0,46.0,True,True,1,,,,,,,,,,,,
2026-07-01T13:37:56.212650-04:00,vsin_dk,draftkings,mlb,mlb_20260701_tampa_bay_rays_kansas_city_royals,Jul 1,,Tampa Bay Rays,Kansas City Royals,-1.5,73.0,27.0,100.0,0.0,10.5,49.0,51.0,34.0,66.0,86.0,14.0,92.0,8.0,,15.0,,True,1,,,,,,,,,,,,
2026-07-01T13:37:56.212650-04:00,vsin_dk,draftkings,mlb,mlb_20260701_minnesota_twins_houston_astros,Jul 1,,Minnesota Twins,Houston Astros,1.5,59.0,41.0,56.0,44.0,8.5,67.0,33.0,92.0,8.0,37.0,63.0,46.0,54.0,3.0,25.0,False,True,1,,,,,,,,,,,,
2026-07-01T13:37:56.212650-04:00,vsin_dk,draftkings,mlb,mlb_20260701_cincinnati_reds_milwaukee_brewers,Jul 1,,Cincinnati Reds,Milwaukee Brewers,1.5,31.0,69.0,6.0,94.0,9.0,84.0,16.0,97.0,3.0,15.0,85.0,8.0,92.0,25.0,13.0,True,False,1,,,,,,,,,,,,
2026-07-01T13:37:56.212650-04:00,vsin_dk,draftkings,mlb,mlb_20260701_miami_marlins_colorado_rockies,Jul 1,,Miami Marlins,Colorado Rockies,-1.5,86.0,14.0,97.0,3.0,11.0,61.0,39.0,96.0,4.0,91.0,9.0,98.0,2.0,11.0,35.0,False,True,1,,,,,,,,,,,,
2026-07-01T13:37:56.212650-04:00,vsin_dk,draftkings,mlb,mlb_20260701_los_angeles_dodgers_athletics,Jul 1,,Los Angeles Dodgers,Athletics,-1.5,78.0,22.0,91.0,9.0,11.0,82.0,18.0,100.0,0.0,87.0,13.0,68.0,32.0,13.0,18.0,False,True,1,,,,,,,,,,,,
2026-07-01T13:37:56.212650-04:00,vsin_dk,draftkings,mlb,mlb_20260701_san_francisco_giants_arizona_diamondbacks,Jul 1,,San Francisco Giants,Arizona Diamondbacks,1.5,48.0,52.0,77.0,23.0,9.5,65.0,35.0,92.0,8.0,28.0,72.0,37.0,63.0,29.0,27.0,True,True,1,,,,,,,,,,,,
2026-07-01T13:38:18.259735-04:00,vsin_circa,circa,mlb,mlb_20260701_chicago_white_sox_baltimore_orioles,Jul 1,,Chicago White Sox,Baltimore Orioles,1.5,50.0,50.0,50.0,50.0,10.0,90.0,10.0,100.0,0.0,80.0,20.0,79.0,21.0,0.0,10.0,False,False,1,,,,,,,,,,,,
2026-07-01T13:38:18.259735-04:00,vsin_circa,circa,mlb,mlb_20260701_texas_rangers_cleveland_guardians,Jul 1,,Texas Rangers,Cleveland Guardians,1.5,0.0,100.0,0.0,100.0,7.5,20.0,80.0,0.0,100.0,40.0,60.0,46.0,54.0,0.0,,False,,1,,,,,,,,,,,,
2026-07-01T13:38:18.259735-04:00,vsin_circa,circa,mlb,mlb_20260701_washington_nationals_boston_red_sox,Jul 1,,Washington Nationals,Boston Red Sox,1.5,0.0,100.0,0.0,100.0,9.5,38.0,63.0,1.0,99.0,65.0,35.0,81.0,19.0,0.0,37.0,False,True,1,,,,,,,,,,,,
2026-07-01T13:38:18.259735-04:00,vsin_circa,circa,mlb,mlb_20260701_detroit_tigers_new_york_yankees,Jul 1,,Detroit Tigers,New York Yankees,1.5,75.0,25.0,100.0,0.0,9.5,33.0,67.0,55.0,45.0,45.0,55.0,47.0,53.0,,22.0,,True,1,,,,,,,,,,,,
2026-07-01T13:38:18.259735-04:00,vsin_circa,circa,mlb,mlb_20260701_san_diego_padres_chicago_cubs,Jul 1,,San Diego Padres,Chicago Cubs,1.5,100.0,0.0,100.0,0.0,12.0,80.0,20.0,98.0,2.0,42.0,58.0,11.0,89.0,,18.0,,True,1,,,,,,,,,,,,
