timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-03-24T00:01:45.314127-04:00,vsin_dk,draftkings,cbb,cbb_20260324_wichita_st_tulsa,Mar 24,,Wichita ST,Tulsa,3.5,66.0,34.0,56.0,44.0,152.5,68.0,32.0,58.0,42.0,51.0,49.0,76.0,24.0,10.0,10.0,False,False,1,,,,,,,,,,,,
2026-03-24T00:01:45.314127-04:00,vsin_dk,draftkings,cbb,cbb_20260324_st_josephs_new_mexico,Mar 24,,ST Josephs,New Mexico,10.5,68.0,32.0,38.0,62.0,152.5,52.0,48.0,37.0,63.0,18.0,82.0,47.0,53.0,30.0,15.0,True,True,1,,,,,,,,,,,,
2026-03-24T00:01:45.314127-04:00,vsin_dk,draftkings,cbb,cbb_20260325_illinois_st_dayton,Mar 25,,Illinois ST,Dayton,7.5,49.0,51.0,74.0,26.0,139.5,59.0,41.0,28.0,72.0,10.0,90.0,59.0,41.0,25.0,31.0,True,True,1,,,,,,,,,,,,
2026-03-24T00:01:45.314127-04:00,vsin_dk,draftkings,cbb,cbb_20260325_nevada_auburn,Mar 25,,Nevada,Auburn,9.5,65.0,35.0,84.0,16.0,154.5,52.0,48.0,24.0,76.0,12.0,88.0,38.0,62.0,19.0,28.0,True,True,1,,,,,,,,,,,,
2026-03-24T00:01:45.314127-04:00,vsin_dk,draftkings,cbb,cbb_20260326_texas_purdue,Mar 26,,Texas,Purdue,6.5,47.0,53.0,36.0,64.0,148.5,75.0,25.0,70.0,30.0,26.0,74.0,47.0,53.0,11.0,5.0,False,False,1,,,,,,,,,,,,
2026-03-24T00:01:45.314127-04:00,vsin_dk,draftkings,cbb,cbb_20260326_iowa_nebraska,Mar 26,,Iowa,Nebraska,1.5,38.0,62.0,33.0,67.0,133.5,81.0,19.0,78.0,22.0,42.0,58.0,54.0,46.0,5.0,3.0,False,False,1,,,,,,,,,,,,
2026-03-24T00:01:45.314127-04:00,vsin_dk,draftkings,cbb,cbb_20260326_arkansas_arizona,Mar 26,,Arkansas,Arizona,7.5,61.0,39.0,70.0,30.0,167.5,50.0,50.0,72.0,28.0,27.0,73.0,71.0,29.0,9.0,22.0,False,True,1,,,,,,,,,,,,
2026-03-24T00:01:45.314127-04:00,vsin_dk,draftkings,cbb,cbb_20260326_illinois_houston,Mar 26,,Illinois,Houston,3.5,33.0,67.0,24.0,76.0,139.5,84.0,16.0,74.0,26.0,30.0,70.0,37.0,63.0,9.0,10.0,False,False,1,,,,,,,,,,,,
2026-03-24T00:01:45.314127-04:00,vsin_dk,draftkings,cbb,cbb_20260327_st_johns_duke,Mar 27,,ST Johns,Duke,6.5,60.0,40.0,68.0,32.0,141.5,76.0,24.0,65.0,35.0,33.0,67.0,67.0,33.0,8.0,11.0,False,False,1,,,,,,,,,,,,
2026-03-24T00:01:45.314127-04:00,vsin_dk,draftkings,cbb,cbb_20260327_alabama_michigan,Mar 27,,Alabama,Michigan,9.5,62.0,38.0,63.0,37.0,175.5,27.0,73.0,11.0,89.0,18.0,82.0,47.0,53.0,1.0,16.0,False,True,1,,,,,,,,,,,,
