timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-05-15T09:03:11.429019-04:00,vsin_dk,draftkings,wcbb,wcbb_20260515_orlando_dallas_renegades,May 15,,Orlando,Dallas Renegades,2.5,49.0,51.0,38.0,62.0,45.5,86.0,14.0,55.0,45.0,45.0,55.0,60.0,40.0,11.0,31.0,False,True,1,,,,,,,,,,,,
2026-05-15T09:03:55.042526-04:00,vsin_circa,circa,wcbb,wcbb_20260515_orlando_dallas_renegades,May 15,,Orlando,Dallas Renegades,2.0,50.0,50.0,50.0,50.0,45.5,50.0,50.0,50.0,50.0,0.0,100.0,0.0,100.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-05-15T09:14:44.096171-04:00,vsin_dk,draftkings,wcbb,wcbb_20260515_orlando_dallas_renegades,May 15,,Orlando,Dallas Renegades,2.5,49.0,51.0,38.0,62.0,45.5,86.0,14.0,55.0,45.0,46.0,54.0,60.0,40.0,11.0,31.0,False,True,1,,,,,,,,,,,,
2026-05-15T09:15:29.403113-04:00,vsin_circa,circa,wcbb,wcbb_20260515_orlando_dallas_renegades,May 15,,Orlando,Dallas Renegades,2.0,50.0,50.0,50.0,50.0,45.5,50.0,50.0,50.0,50.0,0.0,100.0,0.0,100.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-05-15T09:33:09.392504-04:00,vsin_dk,draftkings,wcbb,wcbb_20260515_orlando_dallas_renegades,May 15,,Orlando,Dallas Renegades,2.5,50.0,50.0,41.0,59.0,45.5,86.0,14.0,55.0,45.0,45.0,55.0,61.0,39.0,9.0,31.0,False,True,1,,,,,,,,,,,,
2026-05-15T09:33:54.550907-04:00,vsin_circa,circa,wcbb,wcbb_20260515_orlando_dallas_renegades,May 15,,Orlando,Dallas Renegades,2.0,50.0,50.0,50.0,50.0,45.5,50.0,50.0,50.0,50.0,0.0,100.0,0.0,100.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-05-15T10:03:12.553302-04:00,vsin_dk,draftkings,wcbb,wcbb_20260515_orlando_dallas_renegades,May 15,,Orlando,Dallas Renegades,2.5,53.0,47.0,42.0,58.0,45.5,87.0,13.0,56.0,44.0,46.0,54.0,62.0,38.0,11.0,31.0,False,True,1,,,,,,,,,,,,
2026-05-15T10:03:55.343803-04:00,vsin_circa,circa,wcbb,wcbb_20260515_orlando_dallas_renegades,May 15,,Orlando,Dallas Renegades,2.0,50.0,50.0,50.0,50.0,45.5,50.0,50.0,50.0,50.0,0.0,100.0,0.0,100.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-05-15T10:33:09.302951-04:00,vsin_dk,draftkings,wcbb,wcbb_20260515_orlando_dallas_renegades,May 15,,Orlando,Dallas Renegades,2.5,53.0,47.0,41.0,59.0,45.5,87.0,13.0,58.0,42.0,47.0,53.0,79.0,21.0,12.0,29.0,False,True,1,,,,,,,,,,,,
2026-05-15T10:33:52.184026-04:00,vsin_circa,circa,wcbb,wcbb_20260515_orlando_dallas_renegades,May 15,,Orlando,Dallas Renegades,2.0,50.0,50.0,50.0,50.0,45.5,50.0,50.0,50.0,50.0,0.0,100.0,0.0,100.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-05-15T11:03:20.910494-04:00,vsin_dk,draftkings,wcbb,wcbb_20260515_orlando_dallas_renegades,May 15,,Orlando,Dallas Renegades,2.5,54.0,46.0,40.0,60.0,45.5,87.0,13.0,58.0,42.0,49.0,51.0,82.0,18.0,14.0,29.0,False,True,1,,,,,,,,,,,,
2026-05-15T11:04:05.886575-04:00,vsin_circa,circa,wcbb,wcbb_20260515_orlando_dallas_renegades,May 15,,Orlando,Dallas Renegades,2.0,50.0,50.0,50.0,50.0,45.5,50.0,50.0,50.0,50.0,0.0,100.0,0.0,100.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-05-15T11:33:10.493643-04:00,vsin_dk,draftkings,wcbb,wcbb_20260515_orlando_dallas_renegades,May 15,,Orlando,Dallas Renegades,2.5,55.0,45.0,41.0,59.0,45.5,86.0,14.0,58.0,42.0,50.0,50.0,82.0,18.0,14.0,28.0,False,True,1,,,,,,,,,,,,
2026-05-15T11:33:53.868358-04:00,vsin_circa,circa,wcbb,wcbb_20260515_orlando_dallas_renegades,May 15,,Orlando,Dallas Renegades,2.0,50.0,50.0,50.0,50.0,45.5,50.0,50.0,50.0,50.0,0.0,100.0,0.0,100.0,0.0,0.0,False,False,1,,,,,,,,,,,,
