timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-02-27T12:36:58.241484,vsin_dk,draftkings,ucl,ucl_20260227_man_city_real_madrid,,,Man City,Real Madrid,125.0,,100.0,,100.0,,,,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-02-27T12:36:58.241484,vsin_dk,draftkings,ucl,ucl_20260227_arsenal_leverkusen,,,Arsenal,Leverkusen,-180.0,100.0,,100.0,,,,,,,,,,,,,,,1,,,,,,,,,,,,
2026-02-27T12:36:58.241484,vsin_dk,draftkings,ucl,ucl_20260227_barcelona_newcastle,,,Barcelona,Newcastle,150.0,100.0,,100.0,,,,,,,,,,,,,,,1,,,,,,,,,,,,
2026-02-27T12:36:58.241484,vsin_dk,draftkings,ucl,ucl_20260227_tottenham_atletico_madrid,,,Tottenham,Atletico Madrid,380.0,,100.0,,100.0,,,,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-02-27T12:36:58.241484,vsin_dk,draftkings,ucl,ucl_20260227_bayern_munchen_atalanta,,,Bayern Munchen,Atalanta,-150.0,100.0,,100.0,,,,,,,,,,,,,,,1,,,,,,,,,,,,
2026-02-27T12:36:58.241484,vsin_dk,draftkings,ucl,ucl_20260227_liverpool_galatasaray,,,Liverpool,Galatasaray,-145.0,100.0,,100.0,,,,,,,,,,,,,,,1,,,,,,,,,,,,
2026-02-27T12:36:58.241484,vsin_dk,draftkings,ucl,ucl_20260227_sporting_lisbon_bodo_glimt,,,Sporting Lisbon,Bodo Glimt,145.0,,100.0,,100.0,,,,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-02-27T12:36:58.241484,vsin_dk,draftkings,ucl,ucl_20260227_chelsea_paris_stgermain,,,Chelsea,Paris St-Germain,330.0,,100.0,,100.0,,,,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-02-27T13:05:44.113546,vsin_dk,draftkings,ucl,ucl_20260227_man_city_real_madrid,,,Man City,Real Madrid,135.0,41.0,59.0,83.0,17.0,,,,,,,,,,42.0,,True,,1,,,,,,,,,,,,
2026-02-27T13:05:44.113546,vsin_dk,draftkings,ucl,ucl_20260227_arsenal_leverkusen,,,Arsenal,Leverkusen,-185.0,94.0,6.0,91.0,9.0,,,,,,,,,,3.0,,False,,1,,,,,,,,,,,,
2026-02-27T13:05:44.113546,vsin_dk,draftkings,ucl,ucl_20260227_barcelona_newcastle,,,Barcelona,Newcastle,150.0,77.0,23.0,94.0,6.0,,,,,,,,,,17.0,,True,,1,,,,,,,,,,,,
2026-02-27T13:05:44.113546,vsin_dk,draftkings,ucl,ucl_20260227_tottenham_atletico_madrid,,,Tottenham,Atletico Madrid,380.0,13.0,88.0,44.0,56.0,,,,,,,,,,32.0,,True,,1,,,,,,,,,,,,
2026-02-27T13:05:44.113546,vsin_dk,draftkings,ucl,ucl_20260227_bayern_munchen_atalanta,,,Bayern Munchen,Atalanta,-150.0,93.0,7.0,82.0,18.0,,,,,,,,,,11.0,,False,,1,,,,,,,,,,,,
2026-02-27T13:05:44.113546,vsin_dk,draftkings,ucl,ucl_20260227_liverpool_galatasaray,,,Liverpool,Galatasaray,-150.0,74.0,26.0,46.0,54.0,,,,,,,,,,28.0,,True,,1,,,,,,,,,,,,
