timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-03-10T00:01:51.538241-04:00,vsin_dk,draftkings,cbb,cbb_20260309_alcorn_st_alabama_st,Mar 9,,Alcorn ST,Alabama ST,7.5,43.0,57.0,38.0,62.0,141.5,59.0,41.0,47.0,53.0,12.0,88.0,16.0,84.0,5.0,12.0,False,False,1,,,,,,,,,,,,
2026-03-10T00:01:51.538241-04:00,vsin_dk,draftkings,cbb,cbb_20260309_campbell_monmouth,Mar 9,,Campbell,Monmouth,1.5,27.0,73.0,27.0,73.0,151.5,47.0,53.0,54.0,46.0,24.0,76.0,32.0,68.0,0.0,7.0,False,False,1,,,,,,,,,,,,
2026-03-10T00:01:51.538241-04:00,vsin_dk,draftkings,cbb,cbb_20260309_new_orleans_texas_am_cc,Mar 9,,New Orleans,Texas A&M CC,2.5,45.0,55.0,45.0,55.0,147.5,63.0,37.0,71.0,29.0,41.0,59.0,40.0,60.0,0.0,8.0,False,False,1,,,,,,,,,,,,
2026-03-10T00:01:51.538241-04:00,vsin_dk,draftkings,cbb,cbb_20260309_n_kentucky_wright_st,Mar 9,,N Kentucky,Wright ST,-1.5,23.0,77.0,40.0,60.0,157.5,64.0,36.0,71.0,29.0,19.0,81.0,25.0,75.0,17.0,7.0,True,False,1,,,,,,,,,,,,
2026-03-10T00:01:51.538241-04:00,vsin_dk,draftkings,cbb,cbb_20260309_furman_e_tennessee_st,Mar 9,,Furman,E Tennessee ST,1.5,29.0,71.0,52.0,48.0,139.5,74.0,26.0,61.0,39.0,27.0,73.0,41.0,59.0,23.0,13.0,True,False,1,,,,,,,,,,,,
2026-03-10T00:01:51.538241-04:00,vsin_dk,draftkings,cbb,cbb_20260309_georgia_southern_troy,Mar 9,,Georgia Southern,Troy,5.5,38.0,62.0,34.0,66.0,152.5,58.0,42.0,61.0,39.0,9.0,91.0,29.0,71.0,4.0,3.0,False,False,1,,,,,,,,,,,,
2026-03-10T00:01:51.538241-04:00,vsin_dk,draftkings,cbb,cbb_20260309_n_colorado_montana,Mar 9,,N Colorado,Montana,-4.5,50.0,50.0,50.0,50.0,152.5,43.0,57.0,56.0,44.0,75.0,25.0,84.0,16.0,0.0,13.0,False,False,1,,,,,,,,,,,,
2026-03-10T00:01:51.538241-04:00,vsin_dk,draftkings,cbb,cbb_20260309_miss_valley_st_grambling_st,Mar 9,,Miss Valley ST,Grambling ST,13.5,44.0,56.0,37.0,63.0,135.5,75.0,25.0,78.0,22.0,7.0,93.0,19.0,81.0,7.0,3.0,False,False,1,,,,,,,,,,,,
2026-03-10T00:01:51.538241-04:00,vsin_dk,draftkings,cbb,cbb_20260309_nicholls_st_utrgv,Mar 9,,Nicholls ST,UTRGV,5.5,46.0,54.0,40.0,60.0,143.5,59.0,41.0,39.0,61.0,11.0,89.0,29.0,71.0,6.0,20.0,False,True,1,,,,,,,,,,,,
2026-03-10T00:01:51.538241-04:00,vsin_dk,draftkings,cbb,cbb_20260309_towson_hofstra,Mar 9,,Towson,Hofstra,4.5,33.0,67.0,38.0,62.0,132.5,67.0,33.0,44.0,56.0,11.0,89.0,19.0,81.0,5.0,23.0,False,True,1,,,,,,,,,,,,
2026-03-10T00:01:51.538241-04:00,vsin_dk,draftkings,cbb,cbb_20260309_oregon_st_gonzaga,Mar 9,,Oregon ST,Gonzaga,20.5,48.0,52.0,42.0,58.0,144.5,73.0,27.0,62.0,38.0,9.0,91.0,5.0,95.0,6.0,11.0,False,False,1,,,,,,,,,,,,
2026-03-10T00:01:51.538241-04:00,vsin_dk,draftkings,cbb,cbb_20260309_detroit_robert_morris,Mar 9,,Detroit,Robert Morris,4.5,38.0,62.0,33.0,67.0,146.5,63.0,37.0,56.0,44.0,12.0,88.0,18.0,82.0,5.0,7.0,False,False,1,,,,,,,,,,,,
2026-03-10T00:01:51.538241-04:00,vsin_dk,draftkings,cbb,cbb_20260309_weber_st_e_washington,Mar 9,,Weber ST,E Washington,3.5,48.0,52.0,50.0,50.0,154.5,49.0,51.0,55.0,45.0,24.0,76.0,36.0,64.0,2.0,6.0,False,False,1,,,,,,,,,,,,
2026-03-10T00:01:51.538241-04:00,vsin_dk,draftkings,cbb,cbb_20260309_santa_clara_st_marys,Mar 9,,Santa Clara,ST Marys,4.5,34.0,66.0,27.0,73.0,150.5,53.0,47.0,61.0,39.0,12.0,88.0,19.0,81.0,7.0,8.0,False,False,1,,,,,,,,,,,,
2026-03-10T00:01:51.538241-04:00,vsin_dk,draftkings,cbb,cbb_20260310_baylor_arizona_st,Mar 10,,Baylor,Arizona ST,-3.5,52.0,48.0,69.0,31.0,154.5,56.0,44.0,53.0,47.0,64.0,36.0,62.0,38.0,17.0,3.0,True,False,1,,,,,,,,,,,,
2026-03-10T00:01:51.538241-04:00,vsin_dk,draftkings,cbb,cbb_20260310_pittsburgh_stanford,Mar 10,,Pittsburgh,Stanford,5.5,29.0,71.0,42.0,58.0,138.5,71.0,29.0,47.0,53.0,7.0,93.0,4.0,96.0,13.0,24.0,False,True,1,,,,,,,,,,,,
2026-03-10T00:01:51.538241-04:00,vsin_dk,draftkings,cbb,cbb_20260310_alcorn_st_prairie_view_am,Mar 10,,Alcorn ST,Prairie View A&M,6.5,40.0,60.0,84.0,16.0,145.5,48.0,52.0,94.0,6.0,,,,,44.0,46.0,True,True,1,,,,,,,,,,,,
2026-03-10T00:01:51.538241-04:00,vsin_dk,draftkings,cbb,cbb_20260310_utah_cincinnati,Mar 10,,Utah,Cincinnati,11.5,36.0,64.0,31.0,69.0,138.5,72.0,28.0,47.0,53.0,3.0,97.0,,100.0,5.0,25.0,False,True,1,,,,,,,,,,,,
2026-03-10T00:01:51.538241-04:00,vsin_dk,draftkings,cbb,cbb_20260310_syracuse_smu,Mar 10,,Syracuse,SMU,5.5,30.0,70.0,18.0,82.0,155.5,45.0,55.0,59.0,41.0,13.0,87.0,4.0,96.0,12.0,14.0,False,False,1,,,,,,,,,,,,
2026-03-10T00:01:51.538241-04:00,vsin_dk,draftkings,cbb,cbb_20260310_maryland_oregon,Mar 10,,Maryland,Oregon,3.5,42.0,58.0,24.0,76.0,138.5,75.0,25.0,79.0,21.0,24.0,76.0,47.0,53.0,18.0,4.0,True,False,1,,,,,,,,,,,,
2026-03-10T00:01:51.538241-04:00,vsin_dk,draftkings,cbb,cbb_20260310_umasslowell_mdbalt_co,Mar 10,,Umass-Lowell,MD-Balt CO,7.5,27.0,73.0,10.0,90.0,147.5,64.0,36.0,30.0,70.0,4.0,96.0,7.0,93.0,17.0,34.0,True,True,1,,,,,,,,,,,,
2026-03-10T00:01:51.538241-04:00,vsin_dk,draftkings,cbb,cbb_20260310_missouri_st_florida_intl,Mar 10,,Missouri ST,Florida INTL,-1.5,46.0,54.0,69.0,31.0,153.5,40.0,60.0,80.0,20.0,39.0,61.0,6.0,94.0,23.0,40.0,True,True,1,,,,,,,,,,,,
2026-03-10T00:01:51.538241-04:00,vsin_dk,draftkings,cbb,cbb_20260310_kansas_st_brigham_young,Mar 10,,Kansas ST,Brigham Young,10.5,56.0,44.0,81.0,19.0,166.5,41.0,59.0,67.0,33.0,3.0,97.0,1.0,99.0,25.0,26.0,True,True,1,,,,,,,,,,,,
2026-03-10T00:01:51.538241-04:00,vsin_dk,draftkings,cbb,cbb_20260310_wake_forest_virginia_tech,Mar 10,,Wake Forest,Virginia Tech,2.5,26.0,74.0,21.0,79.0,151.5,50.0,50.0,49.0,51.0,23.0,77.0,10.0,90.0,5.0,1.0,False,False,1,,,,,,,,,,,,
2026-03-10T00:01:51.538241-04:00,vsin_dk,draftkings,cbb,cbb_20260310_monmouth_hofstra,Mar 10,,Monmouth,Hofstra,5.5,61.0,39.0,99.0,1.0,135.5,57.0,43.0,,100.0,20.0,80.0,27.0,73.0,38.0,,True,,1,,,,,,,,,,,,
2026-03-10T00:01:51.538241-04:00,vsin_dk,draftkings,cbb,cbb_20260310_mercyhurst_liubrooklyn,Mar 10,,Mercyhurst,LIU-Brooklyn,6.5,45.0,55.0,50.0,50.0,137.5,48.0,52.0,1.0,99.0,9.0,91.0,9.0,91.0,5.0,47.0,False,True,1,,,,,,,,,,,,
2026-03-10T00:01:51.538241-04:00,vsin_dk,draftkings,cbb,cbb_20260310_njit_vermont,Mar 10,,NJIT,Vermont,12.5,68.0,32.0,35.0,65.0,137.5,67.0,33.0,34.0,66.0,7.0,93.0,6.0,94.0,33.0,33.0,True,True,1,,,,,,,,,,,,
2026-03-10T00:01:51.538241-04:00,vsin_dk,draftkings,cbb,cbb_20260310_texas_am_cc_stephen_f_austin,Mar 10,,Texas A&M CC,Stephen F Austin,6.5,12.0,88.0,,100.0,135.5,71.0,29.0,88.0,12.0,6.0,94.0,2.0,98.0,12.0,17.0,False,True,1,,,,,,,,,,,,
2026-03-10T00:01:51.538241-04:00,vsin_dk,draftkings,cbb,cbb_20260310_penn_st_northwestern,Mar 10,,Penn ST,Northwestern,6.5,41.0,59.0,19.0,81.0,144.5,29.0,71.0,7.0,93.0,8.0,92.0,42.0,58.0,22.0,22.0,True,True,1,,,,,,,,,,,,
2026-03-10T00:01:51.538241-04:00,vsin_dk,draftkings,cbb,cbb_20260310_grambling_st_jackson_st,Mar 10,,Grambling ST,Jackson ST,-5.5,58.0,42.0,34.0,66.0,143.5,33.0,67.0,34.0,66.0,71.0,29.0,9.0,91.0,24.0,1.0,True,False,1,,,,,,,,,,,,
2026-03-10T00:01:51.538241-04:00,vsin_dk,draftkings,cbb,cbb_20260310_new_mexico_st_jacksonville_st,Mar 10,,New Mexico ST,Jacksonville ST,-1.5,52.0,48.0,55.0,45.0,140.5,56.0,44.0,25.0,75.0,34.0,66.0,32.0,68.0,3.0,31.0,False,True,1,,,,,,,,,,,,
2026-03-10T00:01:51.538241-04:00,vsin_dk,draftkings,cbb,cbb_20260310_siena_merrimack,Mar 10,,Siena,Merrimack,3.5,40.0,60.0,58.0,42.0,127.5,58.0,42.0,6.0,94.0,19.0,81.0,57.0,43.0,18.0,52.0,True,True,1,,,,,,,,,,,,
2026-03-10T00:01:51.538241-04:00,vsin_dk,draftkings,cbb,cbb_20260310_montana_portland_st,Mar 10,,Montana,Portland ST,2.5,19.0,81.0,40.0,60.0,141.5,56.0,44.0,94.0,6.0,20.0,80.0,40.0,60.0,21.0,38.0,True,True,1,,,,,,,,,,,,
