timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-06-07T13:04:10.661729-04:00,vsin_dk,draftkings,mlb,mlb_20260607_boston_red_sox_new_york_yankees,Jun 7,,Boston Red Sox,New York Yankees,1.5,30.0,70.0,6.0,94.0,8.0,58.0,42.0,54.0,46.0,33.0,67.0,52.0,48.0,24.0,4.0,True,False,1,,,,,,,,,,,,
2026-06-07T13:04:10.661729-04:00,vsin_dk,draftkings,mlb,mlb_20260607_pittsburgh_pirates_atlanta_braves,Jun 7,,Pittsburgh Pirates,Atlanta Braves,1.5,17.0,83.0,0.0,100.0,8.5,69.0,31.0,97.0,3.0,17.0,83.0,5.0,95.0,17.0,28.0,True,True,1,,,,,,,,,,,,
2026-06-07T13:04:10.661729-04:00,vsin_dk,draftkings,mlb,mlb_20260607_chicago_white_sox_philadelphia_phillies,Jun 7,,Chicago White Sox,Philadelphia Phillies,1.5,25.0,75.0,5.0,95.0,9.0,70.0,30.0,92.0,8.0,16.0,84.0,24.0,76.0,20.0,22.0,True,True,1,,,,,,,,,,,,
2026-06-07T13:04:10.661729-04:00,vsin_dk,draftkings,mlb,mlb_20260607_baltimore_orioles_toronto_blue_jays,Jun 7,,Baltimore Orioles,Toronto Blue Jays,1.5,46.0,54.0,4.0,96.0,8.0,70.0,30.0,73.0,27.0,31.0,69.0,57.0,43.0,42.0,3.0,True,False,1,,,,,,,,,,,,
2026-06-07T13:04:10.661729-04:00,vsin_dk,draftkings,mlb,mlb_20260607_tampa_bay_rays_miami_marlins,Jun 7,,Tampa Bay Rays,Miami Marlins,-1.5,37.0,63.0,71.0,29.0,7.5,68.0,32.0,41.0,59.0,64.0,36.0,84.0,16.0,34.0,27.0,True,True,1,,,,,,,,,,,,
2026-06-07T13:04:10.661729-04:00,vsin_dk,draftkings,mlb,mlb_20260607_seattle_mariners_detroit_tigers,Jun 7,,Seattle Mariners,Detroit Tigers,-1.5,55.0,45.0,70.0,30.0,8.5,66.0,34.0,68.0,32.0,70.0,30.0,85.0,15.0,15.0,2.0,True,False,1,,,,,,,,,,,,
2026-06-07T13:04:10.661729-04:00,vsin_dk,draftkings,mlb,mlb_20260607_kansas_city_royals_minnesota_twins,Jun 7,,Kansas City Royals,Minnesota Twins,-1.5,20.0,80.0,72.0,28.0,8.5,58.0,42.0,16.0,84.0,60.0,40.0,14.0,86.0,52.0,42.0,True,True,1,,,,,,,,,,,,
2026-06-07T13:04:10.661729-04:00,vsin_dk,draftkings,mlb,mlb_20260607_athletics_houston_astros,Jun 7,,Athletics,Houston Astros,-1.5,11.0,89.0,6.0,94.0,9.0,64.0,36.0,98.0,2.0,32.0,68.0,19.0,81.0,5.0,34.0,False,True,1,,,,,,,,,,,,
2026-06-07T13:04:10.661729-04:00,vsin_dk,draftkings,mlb,mlb_20260607_cincinnati_reds_st_louis_cardinals,Jun 7,,Cincinnati Reds,ST Louis Cardinals,1.5,49.0,51.0,20.0,80.0,9.5,63.0,37.0,75.0,25.0,26.0,74.0,21.0,79.0,29.0,12.0,True,False,1,,,,,,,,,,,,
2026-06-07T13:04:10.661729-04:00,vsin_dk,draftkings,mlb,mlb_20260607_cleveland_guardians_texas_rangers,Jun 7,,Cleveland Guardians,Texas Rangers,1.5,54.0,46.0,12.0,88.0,7.0,41.0,59.0,80.0,20.0,23.0,77.0,21.0,79.0,42.0,39.0,True,True,1,,,,,,,,,,,,
2026-06-07T13:04:10.661729-04:00,vsin_dk,draftkings,mlb,mlb_20260607_milwaukee_brewers_colorado_rockies,Jun 7,,Milwaukee Brewers,Colorado Rockies,-1.5,83.0,17.0,99.0,1.0,11.5,48.0,53.0,88.0,12.0,93.0,7.0,78.0,22.0,16.0,40.0,True,True,1,,,,,,,,,,,,
2026-06-07T13:04:10.661729-04:00,vsin_dk,draftkings,mlb,mlb_20260607_washington_nationals_arizona_diamondbacks,Jun 7,,Washington Nationals,Arizona Diamondbacks,1.5,62.0,38.0,46.0,54.0,8.0,75.0,25.0,100.0,0.0,43.0,57.0,28.0,72.0,16.0,25.0,True,True,1,,,,,,,,,,,,
